Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
natura:Dat.Pl	1	f	Dat.Pl	769	nātūrīs	īs	īs	is	is	īs	ies	ēs	ies	ies	ies	ies
nauta:Nom.Sg	1	m	Nom.Sg	71	nauta	a		a	a	a	a	a	a	a	a	a
nauta:Abl.Pl	1	m	Abl.Pl	71	nautīs	īs	ēs	is	is	is	is	is	is	is	is	is
nauta:Dat.Sg	1	m	Dat.Sg	71	nautae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nauta:Acc.Pl	1	m	Acc.Pl	71	nautās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
nauta:Gen.Sg	1	m	Gen.Sg	71	nautae	ae	ae	ae	ai	ae	ae	ae	ae	ae	ae	ae
nauta:Gen.Pl	1	m	Gen.Pl	71	nautārum	ārum	ērum	ōrum	ōrum	ōrum	aorum	aes	ies	ies	ies	ies
nauta:Abl.Sg	1	m	Abl.Sg	71	nautā	ā	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nauta:Nom.Pl	1	m	Nom.Pl	71	nautae	ae	ā	aes	aes	ēs	aes	aes	aes	aes	aes	aes
nauta:Acc.Sg	1	m	Acc.Sg	71	nautam	am	am	am	am	am	am	am	am	am	am	am
nauta:Dat.Pl	1	m	Dat.Pl	71	nautīs	īs	īs	īs	is	īs	ies	ies	ies	ies	ies	ies
navis:Nom.Sg	3	f	Nom.Sg	349	nāvis	is										
navis:Abl.Pl	3	f	Abl.Pl	349	nāvibus	ibus	ibus	iu	is	is	is	is	is	is	is	is
navis:Dat.Sg	3	f	Dat.Sg	349	nāvī	ī	ī	ei	ei	ī	ī	ī	e	e	e	e
navis:Acc.Pl	3	f	Acc.Pl	349	nāvēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
navis:Gen.Sg	3	f	Gen.Sg	349	nāvis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
navis:Gen.Pl	3	f	Gen.Pl	349	nāvium	ium	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
navis:Abl.Sg	3	f	Abl.Sg	349	nāve	e	e	e	e	e	e	e	e	e	e	e
navis:Nom.Pl	3	f	Nom.Pl	349	nāvēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
navis:Acc.Sg	3	f	Acc.Sg	349	nāvem	em	em	em	em	em	em	em	em	em	em	em
navis:Dat.Pl	3	f	Dat.Pl	349	nāvibus	ibus	ibus	īs	īs	īs	īs	ies	ies	ies	ies	ies
nemus:Nom.Sg	3	n	Nom.Sg	166	nemus											
nemus:Abl.Pl	3	n	Abl.Pl	166	nemoribus	ibus	ibus	iu	i	is	is	is	i	i	i	i
nemus:Dat.Sg	3	n	Dat.Sg	166	nemorī	ī	ū	ī	ī	ī	ī	ī	e	e	e	e
nemus:Acc.Pl	3	n	Acc.Pl	166	nemora	a	a	a	a	a	a	a	a	a	a	e
nemus:Gen.Sg	3	n	Gen.Sg	166	nemoris	is	īs	īs	īs	ī	ī	ī	e	e	e	e
nemus:Gen.Pl	3	n	Gen.Pl	166	nemorum	um	i	is	is	is	īs	i	i	i	i	i
nemus:Abl.Sg	3	n	Abl.Sg	166	nemore	e	e	e	e	e	e	e	e	e	e	e
nemus:Nom.Pl	3	n	Nom.Pl	166	nemora	a	a	a	a	a	a	a	a	a	a	e
nemus:Acc.Sg	3	n	Acc.Sg	166	nemus					e	em	em	em	em	em	em
nemus:Dat.Pl	3	n	Dat.Pl	166	nemoribus	ibus	ibus	is	is	is	is	is	i	i	i	i
nepos:Nom.Sg	3	m	Nom.Sg	116	nepōs											
nepos:Abl.Pl	3	m	Abl.Pl	116	nepōtibus	ibus	ibus	iu	is	is	is	is	is	is	is	is
nepos:Dat.Sg	3	m	Dat.Sg	116	nepōtī	ī	ū	ei	ī	ī	ī	ī	e	e	e	e
nepos:Acc.Pl	3	m	Acc.Pl	116	nepōtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nepos:Gen.Sg	3	m	Gen.Sg	116	nepōtis	is	īs	īs	ī	ī	ī	ī	e	e	e	e
nepos:Gen.Pl	3	m	Gen.Pl	116	nepōtum	um	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
nepos:Abl.Sg	3	m	Abl.Sg	116	nepōte	e	e	e	e	e	e	e	e	e	e	e
nepos:Nom.Pl	3	m	Nom.Pl	116	nepōtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nepos:Acc.Sg	3	m	Acc.Sg	116	nepōtem	em	em	em	em	em	em	em	em	em	em	em
nepos:Dat.Pl	3	m	Dat.Pl	116	nepōtibus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
nequitia:Nom.Sg	1	f	Nom.Sg	55	nēquitia	a	a	a	a	a	a	a	a	a	a	a
nequitia:Abl.Pl	1	f	Abl.Pl	55	nēquitiīs	īs	īs	is	is	is	is	is	is	is	is	is
nequitia:Dat.Sg	1	f	Dat.Sg	55	nēquitiae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nequitia:Acc.Pl	1	f	Acc.Pl	55	nēquitiās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
nequitia:Gen.Sg	1	f	Gen.Sg	55	nēquitiae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nequitia:Gen.Pl	1	f	Gen.Pl	55	nēquitiārum	ārum	oerum	oerum	ōrum	ōrum	aoru	aes	ies	ies	ies	ies
nequitia:Abl.Sg	1	f	Abl.Sg	55	nēquitiā	ā	ā	ae	ae	ae	ae	ae	ae	ae	ae	ae
nequitia:Nom.Pl	1	f	Nom.Pl	55	nēquitiae	ae	ā	aes	aes	aes	aes	aes	aes	aes	aes	aes
nequitia:Acc.Sg	1	f	Acc.Sg	55	nēquitiam	am	am	am	am	am	am	am	am	am	am	am
nequitia:Dat.Pl	1	f	Dat.Pl	55	nēquitiīs	īs	īs	īs	is	īs	ies	aes	ies	ies	ies	ies
nex:Nom.Sg	3	f	Nom.Sg	89	nex											
nex:Abl.Pl	3	f	Abl.Pl	89	necibus	ibus	ibus	i	is	is	is	is	is	is	is	is
nex:Dat.Sg	3	f	Dat.Sg	89	necī	ī	iu	ei	ei	ī	ī	ī	e	e	e	e
nex:Acc.Pl	3	f	Acc.Pl	89	necēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nex:Gen.Sg	3	f	Gen.Sg	89	necis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
nex:Gen.Pl	3	f	Gen.Pl	89	necum	um	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
nex:Abl.Sg	3	f	Abl.Sg	89	nece	e	e	e	e	e	e	e	e	e	e	e
nex:Nom.Pl	3	f	Nom.Pl	89	necēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nex:Acc.Sg	3	f	Acc.Sg	89	necem	em	em	em	em	em	em	em	em	em	em	em
nex:Dat.Pl	3	f	Dat.Pl	89	necibus	ibus	ibus	īs	īs	īs	īs	ies	ies	ies	ies	ies
nix:Nom.Sg	3	f	Nom.Sg	83	nix											
nix:Abl.Pl	3	f	Abl.Pl	83	nivibus	ibus	ibus	is	is	is	is	is	is	is	is	is
nix:Dat.Sg	3	f	Dat.Sg	83	nivī	ī	ū	ei	ei	ī	ī	ī	e	e	e	e
nix:Acc.Pl	3	f	Acc.Pl	83	nivēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nix:Gen.Sg	3	f	Gen.Sg	83	nivis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
nix:Gen.Pl	3	f	Gen.Pl	83	nivium	ium	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
nix:Abl.Sg	3	f	Abl.Sg	83	nive	e	e	e	e	e	e	e	e	e	e	e
nix:Nom.Pl	3	f	Nom.Pl	83	nivēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nix:Acc.Sg	3	f	Acc.Sg	83	nivem	em	em	em	em	em	em	em	em	em	em	em
nix:Dat.Pl	3	f	Dat.Pl	83	nivibus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
nomen:Nom.Sg	3	n	Nom.Sg	756	nōmen											
nomen:Abl.Pl	3	n	Abl.Pl	756	nōminibus	ibus	ibus	iu	i	is	is	is	i	i	i	i
nomen:Dat.Sg	3	n	Dat.Sg	756	nōminī	ī	u	ī	ī	ī	ī	ī	e	e	e	e
nomen:Acc.Pl	3	n	Acc.Pl	756	nōmina	a	a	a	a	a	a	a	a	a	a	e
nomen:Gen.Sg	3	n	Gen.Sg	756	nōminis	is	īs	īs	īs	ī	ī	ī	e	e	e	e
nomen:Gen.Pl	3	n	Gen.Pl	756	nōminum	um	i	is	is	is	īs	i	i	i	i	i
nomen:Abl.Sg	3	n	Abl.Sg	756	nōmine	e		e	e	e	e	e	e	e	e	e
nomen:Nom.Pl	3	n	Nom.Pl	756	nōmina	a	a	a	a	a	a	a	a	a	a	e
nomen:Acc.Sg	3	n	Acc.Sg	756	nōmen					e	em	em	em	em	em	em
nomen:Dat.Pl	3	n	Dat.Pl	756	nōminibus	ibus	ibus	is	is	is	īs	is	i	i	i	i
nota:Nom.Sg	1	f	Nom.Sg	96	nota	a	a	a	a	a	a	a	a	a	a	a
nota:Abl.Pl	1	f	Abl.Pl	96	notīs	īs	īs	is	is	is	is	is	is	is	is	is
nota:Dat.Sg	1	f	Dat.Sg	96	notae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nota:Acc.Pl	1	f	Acc.Pl	96	notās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
nota:Gen.Sg	1	f	Gen.Sg	96	notae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
nota:Gen.Pl	1	f	Gen.Pl	96	notārum	ārum	oerum	oerum	ōrum	ōrum	aoru	aes	ies	ies	ies	ies
nota:Abl.Sg	1	f	Abl.Sg	96	notā	ā	ā	ae	ae	ae	ae	ae	ae	ae	ae	ae
nota:Nom.Pl	1	f	Nom.Pl	96	notae	ae	ā	aes	aes	aes	aes	aes	aes	aes	aes	aes
nota:Acc.Sg	1	f	Acc.Sg	96	notam	am	am	am	am	am	am	am	am	am	am	am
nota:Dat.Pl	1	f	Dat.Pl	96	notīs	īs	īs	is	is	īs	ies	aes	ies	ies	ies	ies
nox:Nom.Sg	3	f	Nom.Sg	622	nox											
nox:Abl.Pl	3	f	Abl.Pl	622	noctibus	ibus	ibus	iu	is	is	is	is	is	is	is	is
nox:Dat.Sg	3	f	Dat.Sg	622	noctī	ī	iu	ei	ei	ī	ī	ī	e	e	e	e
nox:Acc.Pl	3	f	Acc.Pl	622	noctēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nox:Gen.Sg	3	f	Gen.Sg	622	noctis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
nox:Gen.Pl	3	f	Gen.Pl	622	noctium	ium	īs	is	īs	īs	īs	ies	ies	ies	ies	ies
nox:Abl.Sg	3	f	Abl.Sg	622	nocte	e	e	e	e	e	e	e	e	e	e	e
nox:Nom.Pl	3	f	Nom.Pl	622	noctēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nox:Acc.Sg	3	f	Acc.Sg	622	noctem	em	em	em	em	em	em	em	em	em	em	em
nox:Dat.Pl	3	f	Dat.Pl	622	noctibus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
nubes:Nom.Sg	3	f	Nom.Sg	121	nūbēs	ēs										
nubes:Abl.Pl	3	f	Abl.Pl	121	nūbibus	ibus	ibus	iu	is	is	is	is	is	is	is	is
nubes:Dat.Sg	3	f	Dat.Sg	121	nūbī	ī	ū	ei	ei	ī	ī	ī	e	e	e	e
nubes:Acc.Pl	3	f	Acc.Pl	121	nūbēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nubes:Gen.Sg	3	f	Gen.Sg	121	nūbis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
nubes:Gen.Pl	3	f	Gen.Pl	121	nūbium	ium	īs	is	īs	īs	īs	ies	ies	ies	ies	ies
nubes:Abl.Sg	3	f	Abl.Sg	121	nūbe	e	e	e	e	e	e	e	e	e	e	e
nubes:Nom.Pl	3	f	Nom.Pl	121	nūbēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
nubes:Acc.Sg	3	f	Acc.Sg	121	nūbem	em	em	em	em	em	em	em	em	em	em	em
nubes:Dat.Pl	3	f	Dat.Pl	121	nūbibus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
numen:Nom.Sg	3	n	Nom.Sg	173	nūmen											
numen:Abl.Pl	3	n	Abl.Pl	173	nūminibus	ibus	ibus	iu	i	is	is	is	i	i	i	i
numen:Dat.Sg	3	n	Dat.Sg	173	nūminī	ī	u	ī	ī	ī	ī	ī	e	e	e	e
numen:Acc.Pl	3	n	Acc.Pl	173	nūmina	a	a	a	a	a	a	a	a	a	a	e
numen:Gen.Sg	3	n	Gen.Sg	173	nūminis	is	īs	īs	īs	ī	ī	ī	e	e	e	e
numen:Gen.Pl	3	n	Gen.Pl	173	nūminum	um	i	is	is	is	īs	i	i	i	i	i
numen:Abl.Sg	3	n	Abl.Sg	173	nūmine	e		e	e	e	e	e	e	e	e	e
numen:Nom.Pl	3	n	Nom.Pl	173	nūmina	a	a	a	a	a	a	a	a	a	a	e
numen:Acc.Sg	3	n	Acc.Sg	173	nūmen					e	em	em	em	em	em	em
numen:Dat.Pl	3	n	Dat.Pl	173	nūminibus	ibus	ibus	is	is	is	īs	is	i	i	i	i
numerus:Nom.Sg	2	m	Nom.Sg	390	numerus	us	us	u	u	u	u	u	u	u	u	u
numerus:Abl.Pl	2	m	Abl.Pl	390	numerīs	īs	uis	īs	is	is	is	is	is	is	is	is
numerus:Dat.Sg	2	m	Dat.Sg	390	numerō	ō	ō	ō	ō	ō	ue	uo	uo	uo	uo	uo
numerus:Acc.Pl	2	m	Acc.Pl	390	numerōs	ōs	īs	īs	ies	ies	ies	ēs	ēs	ēs	ēs	ēs
numerus:Gen.Sg	2	m	Gen.Sg	390	numerī	ī	ui	ue	uo	uo	uo	uo	uo	uo	uo	uo
numerus:Gen.Pl	2	m	Gen.Pl	390	numerōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōru	ues	ies	ies	ies	ies
numerus:Abl.Sg	2	m	Abl.Sg	390	numerō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
numerus:Nom.Pl	2	m	Nom.Pl	390	numerī	ī	īs	īs	ies	ies	ies	ēs	ēs	ēs	ies	ies
numerus:Acc.Sg	2	m	Acc.Sg	390	numerum	um	um	um	um	um	um	um	um	um	um	um
numerus:Dat.Pl	2	m	Dat.Pl	390	numerīs	īs	uis	uis	is	īs	ies	ies	ies	ies	ies	ies
nuntius:Nom.Sg	2	m	Nom.Sg	121	nūntius	us	us	u	u	u	u	u	u	u	u	u
nuntius:Abl.Pl	2	m	Abl.Pl	121	nūntiīs	īs	uis	is	is	is	is	is	is	is	is	is
nuntius:Dat.Sg	2	m	Dat.Sg	121	nūntiō	ō	ō	ō	ō	ō	ue	uo	uo	uo	uo	uo
nuntius:Acc.Pl	2	m	Acc.Pl	121	nūntiōs	ōs	īs	īs	ies	ies	ies	ēs	ēs	ēs	ēs	ēs
nuntius:Gen.Sg	2	m	Gen.Sg	121	nūntiī	ī	ui	ue	uo	uo	uo	uo	uo	uo	uo	uo
nuntius:Gen.Pl	2	m	Gen.Pl	121	nūntiōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōru	ues	ies	ies	ies	ies
nuntius:Abl.Sg	2	m	Abl.Sg	121	nūntiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
nuntius:Nom.Pl	2	m	Nom.Pl	121	nūntiī	ī	īs	īs	ies	ies	ies	ēs	ēs	ēs	ies	ies
nuntius:Acc.Sg	2	m	Acc.Sg	121	nūntium	um	um	um	um	um	um	um	um	um	um	um
nuntius:Dat.Pl	2	m	Dat.Pl	121	nūntiīs	īs	uis	īs	īs	īs	ies	ies	ies	ies	ies	ies
oculus:Nom.Sg	2	m	Nom.Sg	496	oculus	us	us	u	u	u	u	u	u	u	u	u
oculus:Abl.Pl	2	m	Abl.Pl	496	oculīs	īs	uis	īs	is	is	is	is	is	is	is	is
oculus:Dat.Sg	2	m	Dat.Sg	496	oculō	ō	ō	ō	ō	ō	ue	uo	uo	uo	uo	uo
oculus:Acc.Pl	2	m	Acc.Pl	496	oculōs	ōs	īs	īs	ies	ies	ies	ēs	ēs	ēs	ēs	ēs
oculus:Gen.Sg	2	m	Gen.Sg	496	oculī	ī	ui	uo	uo	uo	uo	uo	uo	uo	uo	uo
oculus:Gen.Pl	2	m	Gen.Pl	496	oculōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōru	ues	ies	ies	ies	ies
oculus:Abl.Sg	2	m	Abl.Sg	496	oculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
oculus:Nom.Pl	2	m	Nom.Pl	496	oculī	ī	īs	īs	ies	ies	ies	ēs	ēs	ēs	ies	ies
oculus:Acc.Sg	2	m	Acc.Sg	496	oculum	um	um	um	um	um	um	um	um	um	um	um
oculus:Dat.Pl	2	m	Dat.Pl	496	oculīs	īs	uis	uis	is	īs	ies	ies	ies	ies	ies	ies
odium:Nom.Sg	2	n	Nom.Sg	250	odium	um	u	u	u	u	u	u	u	u	u	u
odium:Abl.Pl	2	n	Abl.Pl	250	odiīs	īs	uis	is	is	is	is	is	i	i	i	i
odium:Dat.Sg	2	n	Dat.Sg	250	odiō	ō	ō	ō	ō	uo	uo	uo	uo	uo	uo	uo
odium:Acc.Pl	2	n	Acc.Pl	250	odia	a	a	a	a	a	a	a	a	a	a	a
odium:Gen.Sg	2	n	Gen.Sg	250	odiī	ī	ui	uo	uo	uo	uo	uo	uo	uo	uo	uo
odium:Gen.Pl	2	n	Gen.Pl	250	odiōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	i	i	i	i	i
odium:Abl.Sg	2	n	Abl.Sg	250	odiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
odium:Nom.Pl	2	n	Nom.Pl	250	odia	a	a	a	a	a	a	a	a	a	a	a
odium:Acc.Sg	2	n	Acc.Sg	250	odium	um	um	um	um	um	um	um	um	um	um	um
odium:Dat.Pl	2	n	Dat.Pl	250	odiīs	īs	ūs	us	is	is	ios	i	i	i	i	i
odor:Nom.Sg	3	m	Nom.Sg	59	odor											
odor:Abl.Pl	3	m	Abl.Pl	59	odōribus	ibus	ibus	ibus	is	is	is	is	is	is	is	is
odor:Dat.Sg	3	m	Dat.Sg	59	odōrī	ī	ū	ei	ī	ī	ī	ī	e	e	e	e
odor:Acc.Pl	3	m	Acc.Pl	59	odōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
odor:Gen.Sg	3	m	Gen.Sg	59	odōris	is	īs	īs	ī	ī	ī	ī	e	e	e	e
odor:Gen.Pl	3	m	Gen.Pl	59	odōrum	um	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
odor:Abl.Sg	3	m	Abl.Sg	59	odōre	e	e	e	e	e	e	e	e	e	e	e
odor:Nom.Pl	3	m	Nom.Pl	59	odōrēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
odor:Acc.Sg	3	m	Acc.Sg	59	odōrem	em	em	em	em	em	em	em	em	em	em	em
odor:Dat.Pl	3	m	Dat.Pl	59	odōribus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
officium:Nom.Sg	2	n	Nom.Sg	252	officium	um	u	u	u	u	u	u	u	u	u	u
officium:Abl.Pl	2	n	Abl.Pl	252	officiīs	īs	uis	is	is	is	is	is	i	i	i	i
officium:Dat.Sg	2	n	Dat.Sg	252	officiō	ō	ō	ō	ō	ō	uo	uo	uo	uo	uo	uo
officium:Acc.Pl	2	n	Acc.Pl	252	officia	a	a	a	a	a	a	a	a	a	a	a
officium:Gen.Sg	2	n	Gen.Sg	252	officiī	ī	ī	uo	uo	uo	uo	uo	uo	uo	uo	uo
officium:Gen.Pl	2	n	Gen.Pl	252	officiōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōru	i	i	i	i	i
officium:Abl.Sg	2	n	Abl.Sg	252	officiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
officium:Nom.Pl	2	n	Nom.Pl	252	officia	a	a	a	a	a	a	a	a	a	a	a
officium:Acc.Sg	2	n	Acc.Sg	252	officium	um	um	um	um	um	um	um	um	um	um	um
officium:Dat.Pl	2	n	Dat.Pl	252	officiīs	īs	uis	is	is	is	is	i	i	i	i	i
omen:Nom.Sg	3	n	Nom.Sg	61	ōmen											
omen:Abl.Pl	3	n	Abl.Pl	61	ōminibus	ibus	ibus	iu	i	is	is	is	i	i	i	i
omen:Dat.Sg	3	n	Dat.Sg	61	ōminī	ī	ū	ī	ī	ī	ī	ī	e	e	e	e
omen:Acc.Pl	3	n	Acc.Pl	61	ōmina	a	a	a	a	a	a	a	a	a	a	e
omen:Gen.Sg	3	n	Gen.Sg	61	ōminis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
omen:Gen.Pl	3	n	Gen.Pl	61	ōminum	um	i	is	is	is	īs	i	i	i	i	i
omen:Abl.Sg	3	n	Abl.Sg	61	ōmine	e	e	e	e	e	e	e	e	e	e	e
omen:Nom.Pl	3	n	Nom.Pl	61	ōmina	a	a	a	a	a	a	a	a	a	a	e
omen:Acc.Sg	3	n	Acc.Sg	61	ōmen				e	e	em	em	em	em	em	em
omen:Dat.Pl	3	n	Dat.Pl	61	ōminibus	ibus	ibus	is	is	is	is	is	i	i	i	i
onus:Nom.Sg	3	n	Nom.Sg	146	onus											
onus:Abl.Pl	3	n	Abl.Pl	146	oneribus	ibus	ibus	i	i	is	is	is	i	i	i	i
onus:Dat.Sg	3	n	Dat.Sg	146	onerī	ī	ū	ei	ī	ī	ī	ī	e	e	e	e
onus:Acc.Pl	3	n	Acc.Pl	146	onera	a	a	a	a	a	a	a	a	a	a	e
onus:Gen.Sg	3	n	Gen.Sg	146	oneris	is	īs	īs	īs	ī	ī	ī	e	e	e	e
onus:Gen.Pl	3	n	Gen.Pl	146	onerum	um	i	is	is	is	īs	i	i	i	i	i
onus:Abl.Sg	3	n	Abl.Sg	146	onere	e	e	e	e	e	e	e	e	e	e	e
onus:Nom.Pl	3	n	Nom.Pl	146	onera	a	a	a	a	a	a	a	a	a	a	e
onus:Acc.Sg	3	n	Acc.Sg	146	onus					e	em	em	em	em	em	em
onus:Dat.Pl	3	n	Dat.Pl	146	oneribus	ibus	ibus	is	is	is	īs	is	i	i	i	i
oppidum:Nom.Sg	2	n	Nom.Sg	257	oppidum	um	u	u	u	u	u	u	u	u	u	u
oppidum:Abl.Pl	2	n	Abl.Pl	257	oppidīs	īs	uis	is	is	is	is	is	i	i	i	i
oppidum:Dat.Sg	2	n	Dat.Sg	257	oppidō	ō	ō	ō	ō	ō	uo	uo	uo	uo	uo	uo
oppidum:Acc.Pl	2	n	Acc.Pl	257	oppida	a	a	a	a	a	a	a	a	a	a	a
oppidum:Gen.Sg	2	n	Gen.Sg	257	oppidī	ī	ui	uo	uo	uo	uo	uo	uo	uo	uo	uo
oppidum:Gen.Pl	2	n	Gen.Pl	257	oppidōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōru	i	i	i	i	i
oppidum:Abl.Sg	2	n	Abl.Sg	257	oppidō	ō	ō	ō	ō	ō	ō	ō	ō	ō	uo	uo
oppidum:Nom.Pl	2	n	Nom.Pl	257	oppida	a	a	a	a	a	a	a	a	a	a	a
oppidum:Acc.Sg	2	n	Acc.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Dat.Pl	2	n	Dat.Pl	257	oppidīs	īs	ūs	is	is	is	is	i	i	i	i	i
ops:Nom.Sg	3	f	Nom.Sg	376	ops											
ops:Abl.Pl	3	f	Abl.Pl	376	opibus	ibus	ibus	is	is	is	is	is	is	is	is	is
ops:Dat.Sg	3	f	Dat.Sg	376	opī	ī	iu	ei	ei	ī	ī	ī	e	e	e	e
ops:Acc.Pl	3	f	Acc.Pl	376	opēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ops:Gen.Sg	3	f	Gen.Sg	376	opis	is	īs	ī	ī	ī	ī	ī	e	e	e	e
ops:Gen.Pl	3	f	Gen.Pl	376	opum	um	īs	īs	īs	īs	īs	ies	ies	ies	ies	ies
ops:Abl.Sg	3	f	Abl.Sg	376	ope	e	e	e	e	e	e	e	e	e	e	e
ops:Nom.Pl	3	f	Nom.Pl	376	opēs	ēs	īs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ops:Acc.Sg	3	f	Acc.Sg	376	opem	em	em	em	em	em	em	em	em	em	em	em
ops:Dat.Pl	3	f	Dat.Pl	376	opibus	ibus	ibus	is	īs	īs	īs	ies	ies	ies	ies	ies
opus:Nom.Sg	3	n	Nom.Sg	393	opus											
opus:Abl.Pl	3	n	Abl.Pl	393	operibus	ibus	ibus	is	i	is	is	is	i	i	i	i
opus:Dat.Sg	3	n	Dat.Sg	393	operī	ī	ū	ī	ī	ī	ī	ī	e	e	e	e
opus:Acc.Pl	3	n	Acc.Pl	393	opera	a	a	a	a	a	a	a	a	a	a	e
opus:Gen.Sg	3	n	Gen.Sg	393	operis	is	īs	īs	ī	ī	ī	ī	e	e	e	e
opus:Gen.Pl	3	n	Gen.Pl	393	operum	um	i	is	is	is	īs	i	i	i	i	i
opus:Abl.Sg	3	n	Abl.Sg	393	opere	e	e	e	e	e	e	e	e	e	e	e
opus:Nom.Pl	3	n	Nom.Pl	393	opera	a	a	a	a	a	a	a	a	a	a	e
opus:Acc.Sg	3	n	Acc.Sg	393	opus					e	em	em	em	em	em	em
opus:Dat.Pl	3	n	Dat.Pl	393	operibus	ibus	ibus	is	is	is	īs	is	i	i	i	i
ora:Nom.Sg	1	f	Nom.Sg	120	ōra	a	a	a	a	a	a	a	a	a	a	a
ora:Abl.Pl	1	f	Abl.Pl	120	ōrīs	īs	īs	is	is	is	is	is	is	is	is	is
ora:Dat.Sg	1	f	Dat.Sg	120	ōrae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
ora:Acc.Pl	1	f	Acc.Pl	120	ōrās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
ora:Gen.Sg	1	f	Gen.Sg	120	ōrae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
ora:Gen.Pl	1	f	Gen.Pl	120	ōrārum	ārum	oerum	oerum	ōrum	ōrum	ao	aes	ies	ies	ies	ies
ora:Abl.Sg	1	f	Abl.Sg	120	ōrā	ā	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
ora:Nom.Pl	1	f	Nom.Pl	120	ōrae	ae	ā	aes	aes	aes	aes	aes	aes	aes	aes	aes
ora:Acc.Sg	1	f	Acc.Sg	120	ōram	am	am	am	am	am	am	am	am	am	am	am
ora:Dat.Pl	1	f	Dat.Pl	120	ōrīs	īs	īs	īs	is	īs	ies	aes	ies	ies	ies	ies
orbis:Nom.Sg	3	m	Nom.Sg	262	orbis	is										
