Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	as	as	as	as	as	as	as	as	as	as
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	am	am	am	am
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs		a	a	a	a	a	a	a	a	a
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	is	is	es	es	es	es	es	es	es	es
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō		i		e	em	em	em	em		e
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	s	s			e	e	e	e	es	es
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	i	i			e	e	e	e	es	es
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	mrum	i	es	es	es	es	es	es	es	es
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	ō		e	e	es	es
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	s	s	s	s	s	es	es	es	es	es
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	u	m
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	i	e	e	e	e	e	e	e	es	es
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	u	u	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	is	s	s	es	es	es	es	es	es	es
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō			m	m	m	m	m	m		m
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a									
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	i	i								
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	mrum		e	es	es	es	es	es	es	es
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	ō					
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a			s	s	s	s	s	s	s	s
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	i	e	e	e	e	e	e	e	es	e
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		e	e	e	e	e	e	e	e	e	e
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	is	es	es	es	es	es	es	es	es	es
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	e	e	e	em	em	em	em	em	em	em
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	es	es	e	e	e	e	e	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	i	i	e	e	e	e	e	e	e	e
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	u	e	e	e	es	es	es	es	es	es
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	is	es	es	es	es	es	es	es	es	es
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	e	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	is	e	e	e	e	e	e	e	e	e
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	u	u	u	u	u	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	is	is	s	s		s	s	s	s	s
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	u	u	u	um	um	um	um	um	um	um
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	us	us	u	u	u	u	u	u	u	u
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	us	u	u	u	u	u	u	u	u	u
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	um	i	i			s	s	s	s	s
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ū	u	u	u	u	u	u	u	u	u
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	ūs	us	u	u	u	us	us	us	u	us
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	um	um	u	um	um	um	um	um
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	is	i	i							
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	s	as	as	as	as	as	as	as	as	as
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	a	am	am	am	am	am	am	am	am	am
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	as	as	a	a	a	a	a	a	a	a
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	a	a	a	a	a	a	a	a	a	a
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	amrum	a	a	as	as	as	as	as	as	as
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	a	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	as	as	as	as	as	as	as	as	as	as
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	a	a	a	a	a	a	a	a	a	a
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	u	u	u	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	is	s	s	es	es	es	es	es	es	es
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō			m	m	m	m	m	m		m
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a										
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	i									
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	mrum		e	es	es	es	es	es	es	es
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō					
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a		s	s	s	s	s	s	s	s	s
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	i	e	e	e	e	e	e	e	es	e
arma:Nom.Sg	2	n	Nom.Sg	864			um	u	u	u	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	is	is	s	es	es	es	es	es	es	es
arma:Dat.Sg	2	n	Dat.Sg	864					m	m	m	m	m	m		m
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a										
arma:Gen.Sg	2	n	Gen.Sg	864			i									
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	mrum		e	es	es	es	es	es	es	es
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō					
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a		s	s	s	s	s	s	s	s	s
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	i	e	e	e	e	e	e	e	es	e
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	u	u	u	u	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	is	s	s	es	es	es	es	es	es	es
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō			m	m	m	m	m	m		m
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a										
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	i									
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	mrum		e	es	es	es	es	es	es	es
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō					
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a			s	s	s	s	s	s	s	s
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	i	e	e	e	e	e	e	e	es	e
ars:Nom.Sg	3	f	Nom.Sg	446	ars		e	e	e	e	e	e	e	e	e	e
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	is	es	es	es	es	es	es	es	es	es
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	e	e	e	em	em	em	em	em	em	em
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	es	es	e	e	e	e	e	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	i	i	e	e	e	e	e	e	e	e
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	u	e	e	e	es	es	es	es	es	es
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	is	es	es	es	es	es	es	es	es	es
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	is	e	e	e	e	e	e	e	e	e
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex		e	e	e	e	e	e	e	e	e	e
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	is	es	es	es	es	es	es	es	es	es
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	e	e	em	em	em	em	em	em	em	em
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	es	es	e	e	e	e	e	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	i	i	e	e	e	e	e	e	e	e
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	rum	e	e	e	es	es	es	es	es	es
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	is	es	es	es	es	es	es	es	es	es
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	i	e	e	e	e	e	e	e	e	e
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	u	u	u	u	u	u	u	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	is	is	s	s		s	s	s	s	s
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	u	u	um	um	um	um	um	um	um	um
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	us	us	u	u	u	u	u	u	u	u
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	us	u	u	u	u	u	u	u	u	u
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	rum	i	i			s	s	s	s	s
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ū	u	u	u	u	u	u	u	u	u
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	ūs	us	u	u	u	us	us	us	u	us
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	um	u	um	um	um	um	um
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	is	i	i	e						
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	u	u	u	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	is	s	s	es	es	es	es	es	es	es
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō			m	m	m	m	m	m		m
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a										
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī										
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	mrum		e	es	es	es	es	es	es	es
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	ō					
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a			s	s	s	s	s	s	s	s
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	i	e	e	e	e	e	e	e	es	e
arx:Nom.Sg	3	f	Nom.Sg	147	arx		e	e	e	e	e	e	e	e	e	e
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	is	es	es	es	es	es	es	es	es	es
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	e	e	e	em	em	em	em	em	em	em
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	es	es	e	e	e	e	e	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	i	i	e	e	e	e	e	e	e	e
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	u	e	e	e	es	es	es	es	es	es
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	is	es	es	es	es	es	es	es	es	es
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	e	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	is	e	e	e	e	e	e	e	e	e
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	u	u	u	u	u	u	u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	is	us	us	s		s	s	s	s	s
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	u	u	um	um	um	um	um	um	um	um
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	us	us	u	u	u	u	u	u	u	u
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	us	u	u	u	u	u	u	u	u	u
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	urum	i	i			s	s	s	s	s
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ū	u	u	u	u	u	u	u	u	u
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	ūs	us	u	u	u	us	us	us	u	us
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	um	u	um	um	um	um	um
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	is	i	i	e						
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	u	u	u	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	is	is	s	es	es	es	es	es	es	es
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō			m	m	m	m	m	m		m
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a										
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	i									
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	mrum		e	es	es	es	es	es	es	es
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	ō					
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a			s	s	s	s	s	s	s	s
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	i	e	e	e	e	e	e	e	es	e
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor			e	e	e	e	e	e	e	e	e
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	is	es	es	es	es	es	es	es	es	es
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	e	e	em	em	em	em	em	em	em	em
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	es	es	e	e	e	e	e	e	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	i	i	e	e	e	e	e	e	e	e
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	ru	e	e	e	es	es	es	es	es	es
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	is	es	es	es	es	es	es	es	es	es
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	i	e	e	e	e	e	e	e	e	e
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	s	as	as	as	as	as	as	as	as	as
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	a	am	am	am	am	am	am	am	am	am
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	as	as	a	a	a	a	a	a	a	a
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	a	a	a	a	a	a	a	a	a	a
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	amrum	a	a	as	as	as	as	as	as	as
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	a	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	as	as	as	as	as	as	as	as	as	as
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs		a	a	a	a	a	a	a	a	a
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	e	e	e	e	e	e	e	e	e	e
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	is	es	es	es	es	es	es	es	es	es
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	e	e	e	em	em	em	em	em	em	em
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	es	es	e	e	e	e	e	e	e	e
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	i	i	e	e	e	e	e	e	e	e
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	u	e	e	e	es	es	es	es	es	es
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	is	es	es	es	es	es	es	es	es	es
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	is	e	e	e	e	e	e	e	e	e
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	u	u	u	u	u	u	u	u	u
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	is	s	s	es	es	es	es	es	es	es
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō			m	m	m	m	m	m		m
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a									
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	i									
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	mrum		e	es	es	es	es	es	es	es
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	ō					
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a			s	s	s	s	s	s	s	s
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	i	e	e	e	e	e	e	e	es	e
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	u	u	u	u	u	u	u	u	u
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	is	s	s	es	es	es	es	es	es	es
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō			m	m	m	m	m	m		m
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a									
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	i									
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	mrum		e	es	es	es	es	es	es	es
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	ō					
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a			s	s	s	s	s	s	s	s
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	i	e	e	e	e	e	e	e	es	e
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is	e	e	e	e	e	e	e	e	e	e
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	is	es	es	es	es	es	es	es	es	es
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	e	e	e	em	em	em	em	em	em	em
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	es	es	e	e	e	e	e	e	e	e
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	i	i	e	e	e	e	e	e	e	e
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	u	e	e	e	es	es	es	es	es	es
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	is	es	es	es	es	es	es	es	es	es
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	e	e	em	em	em	em	em	em	em
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	is	e	e	e	e	e	e	e	e	e
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	u	u	u	u	u	u	u	u	u	
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	is	is	es	es	es	es	es	es	es	es
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō		i		e	em	em	em	em		e
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	s	is		e	e	e	e	e	es	es
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	is	is	i	e	e	e	e	e	es	es
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum	mrum	i	es	es	es	es	es	es	es	es
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	ō	ō	ō	ō		e	e	es	es
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī	s	is	s	s	es	es	es	es	es	es
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	um	um	um	um	um	um	um	um	u	m
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	is	e	e	e	e	e	e	e	es	es
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is				e						
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	is	es	es	es	es	es	es	es	es	es
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	e	e	em	em	em	em	em	em	em	em
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	es	es	e	e	e	e	e	e	e	e
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	i	is	e	e	e	e	e	e	e	e
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	um	e	es	e	es	es	es	es	es	es
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	is	es	es	es	es	es	es	es	es	es
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	em	m	m	m	m	m	m
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	is	e	e	e	e	e	e	e	e	e
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	s	as	as	as	as	as	as	as	as	as
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	a	am	am	am	am	am	am	am	am	am
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	as	as	a	a	a	a	a	a	a	a
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	a	a	a	a	a	a	a	a	a	a
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	amrum	a	as	as	as	as	as	as	as	as
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	a	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	as	as	as	as	as	as	as	as	as	as
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	am	am	am	am	am	am	am	am	am
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs	s	a	a	a	a	a	a	a	a	a
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	u	u	u	u	u	u	u	u	u	u
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs	is	s	s	es	es	es	es	es	es	es
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō				m	m	m	m	m		m
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a	a									
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	i									
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum	mrum		e	es	es	es	es	es	es	es
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	ō	ō	ō	ō					
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	s	s	s	s	s	s	s	s	s	s
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	um	um	um	um	um	um	um	um	um
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs	i	e	e	e	e	e	e	e	es	e
bonum:Nom.Sg	2	n	Nom.Sg	919	bonum	um	um	u	u	u	u	u	u	u	u	u
bonum:Abl.Pl	2	n	Abl.Pl	919	bonīs	īs	is	s	s	es	es	es	es	es	es	es
bonum:Dat.Sg	2	n	Dat.Sg	919	bonō	ō			m	m	m	m	m	m		m
bonum:Acc.Pl	2	n	Acc.Pl	919	bona	a										
bonum:Gen.Sg	2	n	Gen.Sg	919	bonī	ī	i	i								
bonum:Gen.Pl	2	n	Gen.Pl	919	bonōrum	ōrum	mrum		e	es	es	es	es	es	es	es
bonum:Abl.Sg	2	n	Abl.Sg	919	bonō	ō	ō	ō	ō	ō	ō					
bonum:Nom.Pl	2	n	Nom.Pl	919	bona	a		s	s	s	s	s	s	s	s	s
bonum:Acc.Sg	2	n	Acc.Sg	919	bonum	um	um	um	um	um	um	um	um	um	um	um
bonum:Dat.Pl	2	n	Dat.Pl	919	bonīs	īs	i	e	e	e	e	e	e	e	es	e
bos:Nom.Sg	3	m	Nom.Sg	90	bōs											
bos:Abl.Pl	3	m	Abl.Pl	90	bōbus		is	es	es	es	es	es	es	es	es	es
bos:Dat.Sg	3	m	Dat.Sg	90	bovī	ī	e	e	em	em	em	em	em	em	em	em
bos:Acc.Pl	3	m	Acc.Pl	90	bovēs	ēs	es	es	e	e	e	e	e	e	e	e
bos:Gen.Sg	3	m	Gen.Sg	90	bovis	is	i	i	e	e	e	e	e	e	e	e
bos:Gen.Pl	3	m	Gen.Pl	90	boum		um	e	e	e	es	es	es	es	es	es
bos:Abl.Sg	3	m	Abl.Sg	90	bove	e	e	e	e	e	e	e	e	e	e	e
bos:Nom.Pl	3	m	Nom.Pl	90	bovēs	ēs	is	es	es	es	es	es	es	es	es	es
bos:Acc.Sg	3	m	Acc.Sg	90	bovem	em	em	em	em	m	m	m	m	m	m	m
bos:Dat.Pl	3	m	Dat.Pl	90	bōbus		i	e	e	e	e	e	e	e	e	e
