Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs										
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	ōrum	ōrum								
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī										
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	um	um
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	is									
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	īs	īs	īs	is						
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a	a	a							
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	ōrum	ōrum								
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a									
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs										
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor											
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	ibus	ibus	ibus	e						
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	ī	e	e	e	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	ī	ī	ī							
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	ubus	ubus	ubus							
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	ibus	ibus								
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	ū	ū	ū	ū	um	um	um	um	um	um
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	ū	us	ubus							
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	ū	ū	ū	um		um	ī	ī	ī	ī
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	us	us	us	us						
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	ū	ū	ū	um		ī	ī	ī	ī	ī
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	ubus	uum	ibus							
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	us	us	us	us						
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	um	um	um	um	um	um	um	um
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus		us	is							
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	īs	ī	īs		a	a	a	a	a	a
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	a	a	a	a	a	a	a	a	a	a
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	ae	ae	ae	ae	ae	ae	ae	a	a	a
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	a	a	a	a	a	a	a	a	a	a
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	am	a	a	a	a	a	a	a	a	a
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	ā	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	ae	ae	ae	ae	ae	ae	a	a	a	a
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs		a	a	a	a	a	a	a	a	a
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	īs	īs	īs	is						
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	a	a	a							
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	ōrum	ōrum								
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	a									
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs										
arma:Nom.Sg	2	n	Nom.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	īs	īs	īs	is						
arma:Dat.Sg	2	n	Dat.Sg	864				e	ī	ī	ī	ī	ī	ī	ī	ī
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	a	a	a							
arma:Gen.Sg	2	n	Gen.Sg	864			ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	ōrum	ōrum								
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	a									
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs										
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	īs	īs	īs	is						
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	a	a								
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	ōrum	ōrum								
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	a	a								
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs										
ars:Nom.Sg	3	f	Nom.Sg	446	ars											
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ibus	ibus	ibus	is						
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	ī	ī	e	e	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	ī	ī	ī							
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	um	ubus	ubus							
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	ibus	ibus	ibus							
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex											
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	ibus	ibus	ibus	is						
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	ī	ī	e	e	ī	ī	ī	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	ī	ī	ī	ī	ī					
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	uum	uum	ubus							
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	ibus	ibus	ubus							
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	ū	ū	ū	ū	um	um	um	um	um	um
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	ubus	ubus	ubus							
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	ū	ū	ū	um	um	um	ī	ī	ī	ī
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	us	us	us	us						
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	ū	ū	ū	um		ī	ī	ī	ī	ī
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	uum	uum	ubus							
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	us	us	us	us						
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	um	um	um	um	um	um	um
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus		us	ibus							
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	īs	īs	īs	is						
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	a	a								
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	ōrum	ōrum								
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	a	a								
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs										
arx:Nom.Sg	3	f	Nom.Sg	147	arx											
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ibus	ibus	ibus	is						
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	ī	ī	e	e	e	e	e	e	e	e
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	ī	ī	ī							
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	ubus	ubus	ubus							
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	ibus	ibus	ibus							
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	ū	ū	ū	ū	um	um	um	um	um	um
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	ubus	ubus	ubus							
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	ū	ū	ū	um	um	um	ī	ī	ī	ī
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	us	us	us	us						
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	ū	ū	ū	um		ī	ī	ī	ī	ī
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	uum	uum	ubus							
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	us	us	us	us						
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	um	um	um	um	um	um	um
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus		us	ibus							
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	īs	īs	īs	is						
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	a	a	a							
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	ōrum	ōrum								
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	a									
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs										
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor											
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ibus	ibus	ibus	is	es					
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	ī	ī	ī	e	ī	ī	ī	e	e	e
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	ī	ī	ī	ī	ī	ī	ī			
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	uum	uum	ubus							
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	ibus	ibus	ibus							
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	īs	ī	īs		a	a	a	a	a	a
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	a	a	a	a	a	a	a	a	a	a
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	ae	ae	ae	ae	ae	ae	ae	a	a	a
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	a	a	a	a	a	a	a	a	a	a
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	ārum	a	a	a	a	a	a	a	a	a
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	ā	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	ae	ae	ae	ae	ae	ae	a	a	a	a
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs		a	a	a	a	a	a	a	a	a
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is										
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ibus	ibus	ibus	e						
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	ī	e	e	e	e	e	e	e	e	e
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	ī	ī	ī							
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	ubus	ubus	ubus							
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	ibus	ibus	ibus							
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	īs	īs	īs	is						
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a	a	a							
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	ōrum	ōrum								
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	a									
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	um	um	um	um
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	is									
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	īs	īs	īs	is						
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a	a								
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	ōrum	ōrum								
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	a									
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	um	um	um	um
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs										
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is										
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	ibus	ibus	ibus	is						
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	ī	ī	e	e	e	e	e	e	e	e
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	ī	ī	ī							
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	ubus	ubus	ubus							
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	em	em	em	em	em	em	em	em	em
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	ibus	ibus	ibus							
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	ū	um	um	um	um	um	um	um	um	um
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	īs	īs	īs	is						
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	ōs									
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum	ōrum	ōrum								
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī										
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	um	um	um	um	um	um	um	um	um	um
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	is									
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is										
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	ibus	ibus	ibus	is						
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	ī	ī	e	e	ī	ī	e	e	e	e
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	ī	ī	ī	ī	ī					
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	uum	uum	ubus							
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	em	em	em	em	em	em	em
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	ibus	ibus	ubus							
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	īs	ī	īs		a	a	a	a	a	a
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	a	a	a	a	a	a	a	a	a	a
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	ae	ae	ae	ae	ae	ae	ae	a	a	a
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	a	a	a	a	a	a	a	a	a	a
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	ōrum	ōrum	a	a	a	a	a	a	a	a
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	ā	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	ae	ae	ae	ae	ae	ae	a	a	a	a
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	am	am	am	am	am	am	am	am	am
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs		a	a	a	a	a	a	a	a	a
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	um	um	um	um	um	um	um	um	um	um
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs	īs	īs	īs	is						
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a	a	a	a							
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum	ōrum	ōrum								
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	a									
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	um	um	um	um	um	um	um	um	um
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs										
bonum:Nom.Sg	2	n	Nom.Sg	919	bonum	um	um	um	um	um	um	um	um	um	um	um
bonum:Abl.Pl	2	n	Abl.Pl	919	bonīs	īs	īs	īs	īs	is						
bonum:Dat.Sg	2	n	Dat.Sg	919	bonō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
bonum:Acc.Pl	2	n	Acc.Pl	919	bona	a	a	a	a							
bonum:Gen.Sg	2	n	Gen.Sg	919	bonī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
bonum:Gen.Pl	2	n	Gen.Pl	919	bonōrum	ōrum	ōrum	ōrum								
bonum:Abl.Sg	2	n	Abl.Sg	919	bonō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
bonum:Nom.Pl	2	n	Nom.Pl	919	bona	a	a									
bonum:Acc.Sg	2	n	Acc.Sg	919	bonum	um	um	um	um	um	um	um	um	um	um	um
bonum:Dat.Pl	2	n	Dat.Pl	919	bonīs	īs										
bos:Nom.Sg	3	m	Nom.Sg	90	bōs											
bos:Abl.Pl	3	m	Abl.Pl	90	bōbus		ibus	ibus	ibus	is						
bos:Dat.Sg	3	m	Dat.Sg	90	bovī	ī	ī	ī	e	e	ī	ī	e	e	e	e
bos:Acc.Pl	3	m	Acc.Pl	90	bovēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ē	e	e	e
bos:Gen.Sg	3	m	Gen.Sg	90	bovis	is	ī	ī	ī	ī	ī					
bos:Gen.Pl	3	m	Gen.Pl	90	boum		uum	uum	ubus							
bos:Abl.Sg	3	m	Abl.Sg	90	bove	e	e	e	e	e	e	e	e	e	e	e
bos:Nom.Pl	3	m	Nom.Pl	90	bovēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs				
bos:Acc.Sg	3	m	Acc.Sg	90	bovem	em	em	em	em	em	em	em	em	em	em	em
bos:Dat.Pl	3	m	Dat.Pl	90	bōbus		ibus	ibus	ubus							
brachium:Nom.Sg	2	n	Nom.Sg	100	brachium	um	um	um	um	um	um	um	um	um	um	um
brachium:Abl.Pl	2	n	Abl.Pl	100	brachiīs	īs	īs	īs	īs	is						
brachium:Dat.Sg	2	n	Dat.Sg	100	brachiō	ō		e	ī	ī	ī	ī	ī	ī	ī	ī
brachium:Acc.Pl	2	n	Acc.Pl	100	brachia	a	a	a	a							
brachium:Gen.Sg	2	n	Gen.Sg	100	brachiī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
brachium:Gen.Pl	2	n	Gen.Pl	100	brachiōrum	ōrum	ōrum	ōrum								
brachium:Abl.Sg	2	n	Abl.Sg	100	brachiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
brachium:Nom.Pl	2	n	Nom.Pl	100	brachia	a	a	a								
