Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	as	as	as	as	a	a	a	a	a	a
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	ae	ae	a	a	a	a	a	a	a	a
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	arum	a	a	a	a	a	a	a	a	a
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	a	a	a	a	a	a	a	a	a	a
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	aes	aes	as	as	as	a	a	a	a	a
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	am	am	am	am
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	s	a	a	a	a	a	a	a	a	a
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	īs	īs	ī	ī	ī	ī	ī	i		
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	u	u		ī	ī	ī	ī	ī	ī	ī
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	ōs	s								
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	rm	u							i	i
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	s	s								
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	u	u
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	īs	ī	ī					i	i	i
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	u	u	u	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a	a								
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	rum	u							i	i
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a		a							
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	u	u	u	u
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	īs	ī						i	i	i
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		is	is	is	is	is	is	is	is	is	is
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	ī	ī	ī	ī	i	i	i	i	i	i
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	is	is	is	is	is	is	is	is	is	is
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	u	u								i
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	ibus	i						i	i	i
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	us	us	us	us	u	u	u	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	ibus	īs	īs	ī	ī	ī	ī	i		
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	u	us	u		ī	ī	ī	ī	ī	ī
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	us	us	us							
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	is	is	is	is	is	ī	ī	ī	ī	ī
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	ū	u		i				i	i	i
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ū	ōs	ō	ō	ō	ō	ō	ō	ō	ō
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	us	s	s							
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	u	um	um	um	um	um	um	um	um	um
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	ūbus	i	ī	i				i	i	i
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	īs	īs	i	ai	ai	a	a	a	a	a
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	ae	ae	ae	a	a	a	a	a	a	a
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	as	as	as	as	a	a	a	a	a	a
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	ē	ae	a	a	a	a	a	a	a	a
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	arum	a	a	a	a	a	a	a	a	a
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	a	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	aes	aes	as	as	a	a	a	a	a	a
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	s	a	a	a	a	a	a	a	a	a
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	um	u	u	u	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	a	a								
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	omrum	u							i	i
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	a		a							
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	u	u	u
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	īs	ī						i	i	i
arma:Nom.Sg	2	n	Nom.Sg	864			um	u	u	u	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
arma:Dat.Sg	2	n	Dat.Sg	864			u		i	ī	ī	ī	ī	ī	ī	ī
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	a	a								
arma:Gen.Sg	2	n	Gen.Sg	864			ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	omrum	u							i	i
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	a		a							
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	u	u	u
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	īs	ī						i	i	i
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	um	u	u	u	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	a	a								
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	orum	u							i	i
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	a		a							
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	u	u	u
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	īs	ī						i	i	i
ars:Nom.Sg	3	f	Nom.Sg	446	ars		is	is	is	is	is	is	is	is	is	is
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	i	ī	ī	ī	i	i	i	i	i	i
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	is	is	is	is	is	is	is	is	is	is
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	u	u								i
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	ibus	i						i	i	i
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex		s	is	is	is	is	is	is	is	is	is
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	ibus	ī	ī	ī	ī	ī	īs	is	e	es
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	i	ī	ī	ī	ī	i	i	i	i	i
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	is	is	is	is	is	is	is	is
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	u	u								i
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es	s	is	is
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	ibus	i						i	is	i
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	us	us	us	u	u	u	u	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	ibus	i	ī	ī	ī	ī	ī	i		
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	u	us	u		ī	ī	ī	ī	ī	ī
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	uos	us	us							
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	is	is	is	is	is	ī	ī	ī	ī	ī
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	ūu	u		i				i	i	i
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ū	ō	ō	ō	ō	ō	ō	ō	ō	ō
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	us	s	s							
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	u	um	um	um	um	um	um	um	um	um
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	ūbus	iu	ī	i				i	i	i
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	um	u	u	u	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	a	a								
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	orum	u							i	i
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	a		a							
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	u	u	u	u
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	īs	ī						i	i	i
arx:Nom.Sg	3	f	Nom.Sg	147	arx		is	is	is	is	is	is	is	is	is	is
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	i	ī	ī	ī	i	i	i	i	i	i
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	is	is	is	is	is	is	is	is	is	is
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	u	u								i
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	ibus	i						i	i	i
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	us	us	us	us	u	u	u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	ibus	is	īs	ī	ī	ī	ī	i		
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	u	us	u		ī	ī	ī	ī	ī	ī
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	uos	us	us							
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	is	is	is	is	is	ī	ī	ī	ī	ī
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	ūu	u		i			i	i	i	i
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ū	ō	ōs	ō	ō	ō	ō	ō	ō	ō
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	us	s	s							
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	u	um	um	um	um	um	um	um	um	um
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	ūbus	i	ī	i				i	i	i
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	um	u	u	u	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	a	a								
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	orum	u						i	i	i
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	a		a							
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	u	u	u	u
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	īs	ī						i	i	i
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor		is	is	is	is	is	is	is	is	is	is
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ibus	ī	ī	ī	ī	ī	īs	i	e	es
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	i	ī	ī	ī	i	i	i	i	i	i
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	is	is	is	is	is	is	is	is
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	u	u								i
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es	s	is	is
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	ibus	i						i	i	i
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	īs	is	i	ai	ai	a	a	a	a	a
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	ae	ae	ae	a	a	a	a	a	a	a
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	as	as	as	as	a	a	a	a	a	a
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	ae	ae	a	a	a	a	a	a	a	a
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	arum	a	a	a	a	a	a	a	a	a
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	a	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	aes	aes	as	as	a	a	a	a	a	a
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	s	a	a	a	a	a	a	a	a	a
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	is	is	is	is	is	is	is	is	is	is
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	i	ī	ī	ī	i	i	i	i	i	i
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	is	is	is	is	is	is	is	is	is	is
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	u	u								i
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	es	es	es	is	is
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	ibus	i						i	i	i
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	u	u	u	u	u	u	u	u	u	u
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a	a								
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	rum	u						i	i	i
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	a		a							
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	um	um	u	u	u	u
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	īs	ī						i	i	i
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	u	u	u	u	u	u	u	u	u	u
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a	a								
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	rum	u							i	i
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	a		a							
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	um	um	u	u	u	u
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	īs	ī						i	i	i
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is	is	is	is	is	is	is	is	is	is	is
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	e
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	i	ī	ī	ī	i	i	i	i	i	i
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	is	is	is	is	is	is	is	is	is	is
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	u	u								i
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	em	em	em	em	em	em	em	em	em
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	ibus	i						i	i	i
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	u	u	u	u	u	u	u	u	u	u
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	īs	īs	ī	ī	ī	ī	ī	i		
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō	u	u		ī	ī	ī	ī	ī	ī	ī
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	ōs	s								
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum	rm	u							i	i
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī	s	s								
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	um	um	um	um	um	um	um	um	u	u
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	īs	ī	ī					i	i	i
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is	is	is	is	is	is	is	is	is	is	is
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	ibus	ī	ī	ī	ī	ī	ī	i	e	es
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	i	ī	ī	ī	i	i	i	i	i	i
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	is	is	is	is	is	is	is	is	is	is
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	u	u							i	i
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	es	s	s	is	is
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	em	em	em	em	em	em	em
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	ibus	i						i	i	i
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	īs	īs	i	ai	ai	a	a	a	a	a
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	ae	ae	ae	a	a	a	a	a	a	a
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	as	as	as	as	a	a	a	a	a	a
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	ae	ae	a	a	a	a	a	a	a	a
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	arum	a	a	a	a	a	a	a	a	a
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	a	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	aes	aes	as	as	as	a	a	a	a	a
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	am	am	am	am	am	am	am	am	am
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs	s	a	a	a	a	a	a	a	a	a
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	u	u	u	u	u	u	u	u	u	u
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a	a	a								
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum	rum	u							i	i
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	a		a							
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	um	um	um	um	um	u	u	u	u
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs	īs	ī						i	i	i
bonum:Nom.Sg	2	n	Nom.Sg	919	bonum	um	u	u	u	u	u	u	u	u	u	u
bonum:Abl.Pl	2	n	Abl.Pl	919	bonīs	īs	īs	ī	ī	ī	ī	ī	ī	i		
bonum:Dat.Sg	2	n	Dat.Sg	919	bonō	ō	u		i	ī	ī	ī	ī	ī	ī	ī
bonum:Acc.Pl	2	n	Acc.Pl	919	bona	a	a	a								
bonum:Gen.Sg	2	n	Gen.Sg	919	bonī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī	ī
