Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	a	am	am	am	am	a	a	a	a	a
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	ae	ae	ae	a	a	a	aes	aes	aes	aes
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	i							u	u	u
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	u					u	u	u	u	u
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	s	s	a					u	u	u
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	i	i		i			u	u	u	u
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	is	i					u	u	u	u
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	u	u	u	u	u	u	u	u	u
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	s	s						u	u	u
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	u	u	u	u	u	u
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	i						u	u	u	u
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	u	u	u	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs							u	u	u	u
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	u				u	u	u	u	u	u
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	a	a			u	u	u	u	u	u
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	ī	i	i		u	u	u	u	u	u
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum		i	i				u	u	u	u
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	u	u	u	u	u	u	u	u	u
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a						u	u	u	u
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	u	u	u	u	u	u
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs							u	u	u	u
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor			e	e	e	e	e	e	e	e	e
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	i	i	e	i	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	i	i	i	i	i	e	e	e	e	e
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	is	is	is	is	e	e	ēs	ēs	ēs	ēs
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	e	e	e	e	e	e
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	u	u				u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	is							u	u	u
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	u	u	i	i			u	u	u	u
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	os	s						u	u	u
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	us	i	i	i			u	u	u	u
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	is	i	i	i				u	u	u
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ō	u	u	u				u	u	u
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	is	s	s					u	u	u
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	u	u	um	um				u	u	u
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	is	i	i	i				u	u	u
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	e	a	a	a	aes	aes	aes	aes	aes	aes
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	a	a	a	a	a	a	a	a	a	a
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	ae	a	a	a	a	a	a	a	a	a
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	a	a	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	a	am	am	am	am	a	a	a	a	a
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	a	ae	a	a	a	a	aes	aes	aes	aes
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	u	u	u	u	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs						u	u	u	u	u
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	u				u	u	u	u	u	u
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	a	a			u	u	u	u	u	u
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	i	i	i		u	u	u	u	u	u
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum			i				u	u	u	u
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	u	u	u	u	u	u	u	u	u
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	a				u	u	u	u	u	u
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	u	u	u	u	u
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs							u	u	u	u
arma:Nom.Sg	2	n	Nom.Sg	864			u	u	u	u	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs							u	u	u	u
arma:Dat.Sg	2	n	Dat.Sg	864			u				u	u	u	u	u	u
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	a	a			u	u	u	u	u	u
arma:Gen.Sg	2	n	Gen.Sg	864			i	i	i		u	u	u	u	u	u
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum			i				u	u	u	u
arma:Abl.Sg	2	n	Abl.Sg	864			ō	u	u	u	u	u	u	u	u	u
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	a	a					u	u	u	u
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	u	u	u	u	u
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs							u	u	u	u
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	u	u	u	u	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs							u	u	u	u
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	u				u	u	u	u	u	u
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	a	a			u	u	u	u	u	u
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	i	i	i		u	u	u	u	u	u
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum		i	i				u	u	u	u
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	u	u	u	u	u	u	u	u	u
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	a				u		u	u	u	u
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	u	u	u	u	u
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs							u	u	u	u
ars:Nom.Sg	3	f	Nom.Sg	446	ars		e	e	e	e	e	e	e	e	e	e
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	e	i	e	i	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	i	i	i	i	i	e	e	e	e	e
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	is	is	is	i	e	e	ēs	ēs	ēs	ēs
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	e	e	e	e	e
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex		e	e	e	e	e	e	e	e	e	e
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	e	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	e	i	i	i	em	e	e	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	i	i	i	i	i	e	e	e	e	e
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	is	is	is	is	e	e	ēs	ēs	ēs	ēs
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	e	e	e	e	e
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	i	is	is	i	e	e	ēs	ēs	ēs	ēs
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	u	u	u	u	u			u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	is							u	u	u
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	u	u	i	i			u	u	u	u
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	os	s						u	u	u
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	is	i	i	i				u	u	u
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	is	i	i	i				u	u	u
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ō	u	u	u				u	u	u
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	is	s	s					u	u	u
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	u	u	um	um	u			u	u	u
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	is	i	i	i				u	u	u
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	u	u	u	u	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs							u	u	u	u
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	u				u	u	u	u	u	u
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	a	a			u	u	u	u	u	u
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	i	i	i		u	u	u	u	u	u
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum		i	i				u	u	u	u
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	u	u	u	u	u	u	u	u	u
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	a						u	u	u	u
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	u	u	u	u	u
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs							u	u	u	u
arx:Nom.Sg	3	f	Nom.Sg	147	arx			e	e	e	e	e	e	e	e	e
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	e	i	e	i	e	e	e	e	e	e
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	i	i	i	i	i	e	e	e	e	e
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	e	e	e	e	e	e
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	u	u	u	u	u		u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	is							u	u	u
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	u	u	i	i	u		u	u	u	u
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	os	s						u	u	u
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	us	i	i	i	u		u	u	u	u
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	is	i	i	i				u	u	u
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ō	u	u	u	u		u	u	u	u
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	is	s						u	u	u
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	u	u	um	um	u		u	u	u	u
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	is	i	i	i				u	u	u
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	u	u	u	u	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs							u	u	u	u
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	u				u	u	u	u	u	u
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	a	a			u	u	u	u	u	u
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	i	i			u	u	u	u	u	u
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum		i					u	u	u	u
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	u	u	u	u	u	u	u	u	u
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	a				u		u	u	u	u
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	u	u	u	u	u	u
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs							u	u	u	u
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor		e	e	e	e	e	e	e	e	e	e
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	e	i	i	i	i	e	e	e	e	e
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	i	i	i	i	i	e	e	e	e	e
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	is	is	is	i	i	e	ēs	ēs	ēs	ēs
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	e	e	e	e	e
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	i	is	is	i	e	e	ēs	ēs	ēs	ēs
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	a	a	a	a	aes	aes	aes	aes	aes	aes
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	a	a	a	a	a	a	a	a	a	a
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	ae	a	a	a	a	a	a	a	a	a
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	a	a	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	a	am	am	am	am	a	a	a	a	a
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	ae	ae	a	a	a	a	aes	aes	aes	aes
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is		e	e	e	e	e	e	e	e	e
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	e	i	e	i	e	e	e	e	e	e
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	i	i	i	i	i	e	e	e	e	e
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	is	is	is	i	e	e	ēs	ēs	ēs	ēs
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	e	e	e	e	e
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	i	is	es	i	e	e	ēs	ēs	ēs	ēs
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	u	u	u	u	u	u	u	u	u	u
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs							u	u	u	u
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	u				u	u	u	u	u	u
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	a	a			u	u	u	u	u	u
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	i	i	i		u	u	u	u	u	u
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum		i					u	u	u	u
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	u	u	u	u	u	u	u	u	u
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	a						u	u	u	u
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	um	um	u	u	u	u	u	u
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs							u	u	u	u
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	u	u	u	u	u	u	u	u	u	u
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs							u	u	u	u
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	u				u	u	u	u	u	u
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	a				u	u	u	u	u	u
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	i	i	i		u	u	u	u	u	u
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum		i	i				u	u	u	u
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	u	u	u	u	u	u	u	u	u
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	a						u	u	u	u
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	um	um	u	u	u	u	u	u
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs							u	u	u	u
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is			e	e	e	e	e	e	e	e
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	i	i	e	i	e	e	e	e	e	e
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	i	i	i	i	i	e	e	e	e	e
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	is	is	is	i	e	e	ēs	ēs	ēs	ēs
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
avis:Nom.Pl	3	f	Nom.Pl	94	avēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
avis:Acc.Sg	3	f	Acc.Sg	94	avem	em	em	em	em	em	e	e	e	e	e	e
avis:Dat.Pl	3	f	Dat.Pl	94	avibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
avus:Nom.Sg	2	mh	Nom.Sg	91	avus	us	u	u	u	u	u	u	u	u	u	u
avus:Abl.Pl	2	mh	Abl.Pl	91	avīs	īs	i						u	u	u	u
avus:Dat.Sg	2	mh	Dat.Sg	91	avō	ō	u				u	u	u	u	u	u
avus:Acc.Pl	2	mh	Acc.Pl	91	avōs	ōs	s	s	a				u	u	u	u
avus:Gen.Sg	2	mh	Gen.Sg	91	avī	ī	i	i	i	i	u		u	u	u	u
avus:Gen.Pl	2	mh	Gen.Pl	91	avōrum	ōrum	is	i	i				u	u	u	u
avus:Abl.Sg	2	mh	Abl.Sg	91	avō	ō	ō	u	u	u	u	u	u	u	u	u
avus:Nom.Pl	2	mh	Nom.Pl	91	avī	ī	s	s					u	u	u	u
avus:Acc.Sg	2	mh	Acc.Sg	91	avum	um	um	um	um	um	u	u	u	u	u	u
avus:Dat.Pl	2	mh	Dat.Pl	91	avīs	īs	i						u	u	u	u
axis:Nom.Sg	3	m	Nom.Sg	72	axis	is	e	e	e	e	e	e	e	e	e	e
axis:Abl.Pl	3	m	Abl.Pl	72	axibus	ibus	e	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
axis:Dat.Sg	3	m	Dat.Sg	72	axī	ī	e	i	i	i	e	e	e	e	e	e
axis:Acc.Pl	3	m	Acc.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
axis:Gen.Sg	3	m	Gen.Sg	72	axis	is	i	i	i	i	i	e	e	e	e	e
axis:Gen.Pl	3	m	Gen.Pl	72	axium	ium	is	is	is	i	e	e	ēs	ēs	ēs	ēs
axis:Abl.Sg	3	m	Abl.Sg	72	axe	e	e	e	e	e	e	e	e	e	e	e
axis:Nom.Pl	3	m	Nom.Pl	72	axēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
axis:Acc.Sg	3	m	Acc.Sg	72	axem	em	em	em	em	em	em	e	e	e	e	e
axis:Dat.Pl	3	m	Dat.Pl	72	axibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
bellua:Nom.Sg	1	f	Nom.Sg	61	bellua	a	a	a	a	a	a	a	a	a	a	a
bellua:Abl.Pl	1	f	Abl.Pl	61	belluīs	īs	e	a	a	a	aes	aes	aes	aes	aes	aes
bellua:Dat.Sg	1	f	Dat.Sg	61	belluae	ae	a	a	a	a	am	a	a	a	a	a
bellua:Acc.Pl	1	f	Acc.Pl	61	belluās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
bellua:Gen.Sg	1	f	Gen.Sg	61	belluae	ae	ae	a	a	a	a	a	a	a	a	a
bellua:Gen.Pl	1	f	Gen.Pl	61	belluārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
bellua:Abl.Sg	1	f	Abl.Sg	61	belluā	ā	a	a	a	a	a	a	a	a	a	a
bellua:Nom.Pl	1	f	Nom.Pl	61	belluae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
bellua:Acc.Sg	1	f	Acc.Sg	61	belluam	am	am	am	am	am	am	a	a	a	a	a
bellua:Dat.Pl	1	f	Dat.Pl	61	belluīs	īs	ae	ae	a	a	a	a	aes	aes	aes	aes
bellum:Nom.Sg	2	n	Nom.Sg	1167	bellum	um	u	u	u	u	u	u	u	u	u	u
bellum:Abl.Pl	2	n	Abl.Pl	1167	bellīs	īs							u	u	u	u
bellum:Dat.Sg	2	n	Dat.Sg	1167	bellō	ō	u				u	u	u	u	u	u
bellum:Acc.Pl	2	n	Acc.Pl	1167	bella	a	a	a			u	u	u	u	u	u
bellum:Gen.Sg	2	n	Gen.Sg	1167	bellī	ī	i	i	i				u	u	u	u
bellum:Gen.Pl	2	n	Gen.Pl	1167	bellōrum	ōrum		i					u	u	u	u
bellum:Abl.Sg	2	n	Abl.Sg	1167	bellō	ō	ō	u	u	u	u	u	u	u	u	u
bellum:Nom.Pl	2	n	Nom.Pl	1167	bella	a	a						u	u	u	u
bellum:Acc.Sg	2	n	Acc.Sg	1167	bellum	um	um	um	um	um	u	u	u	u	u	u
bellum:Dat.Pl	2	n	Dat.Pl	1167	bellīs	īs							u	u	u	u
bonum:Nom.Sg	2	n	Nom.Sg	919	bonum	um	u	u	u	u	u	u	u	u	u	u
bonum:Abl.Pl	2	n	Abl.Pl	919	bonīs	īs							u	u	u	u
bonum:Dat.Sg	2	n	Dat.Sg	919	bonō	ō	u				u	u	u	u	u	u
bonum:Acc.Pl	2	n	Acc.Pl	919	bona	a	a	a			u	u	u	u	u	u
bonum:Gen.Sg	2	n	Gen.Sg	919	bonī	ī	i	i	i		u	u	u	u	u	u
bonum:Gen.Pl	2	n	Gen.Pl	919	bonōrum	ōrum		i	i				u	u	u	u
bonum:Abl.Sg	2	n	Abl.Sg	919	bonō	ō	ō	u	u	u	u	u	u	u	u	u
bonum:Nom.Pl	2	n	Nom.Pl	919	bona	a	a						u	u	u	u
bonum:Acc.Sg	2	n	Acc.Sg	919	bonum	um	um	um	um	um	u	u	u	u	u	u
bonum:Dat.Pl	2	n	Dat.Pl	919	bonīs	īs							u	u	u	u
bos:Nom.Sg	3	m	Nom.Sg	90	bōs		e	e	e	e	e	e	e	e	e	e
bos:Abl.Pl	3	m	Abl.Pl	90	bōbus		i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
bos:Dat.Sg	3	m	Dat.Sg	90	bovī	ī	i	i	i	i	e	e	e	e	e	e
