Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
quies:Abl.Pl	3	f	Abl.Pl	162	quiētibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
quies:Dat.Sg	3	f	Dat.Sg	162	quiētī	ī	i	i	i	e	e	e	e	e	e	e
quies:Acc.Pl	3	f	Acc.Pl	162	quiētēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
quies:Gen.Sg	3	f	Gen.Sg	162	quiētis	is	i	i	i	i	i	i	i	e	e	e
quies:Gen.Pl	3	f	Gen.Pl	162	quiētum	um	i	i	i	i	i	i	i	ēs	ēs	ēs
quies:Abl.Sg	3	f	Abl.Sg	162	quiēte	e	e	e	e	e	e	e	e	e	e	e
quies:Nom.Pl	3	f	Nom.Pl	162	quiētēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
quies:Acc.Sg	3	f	Acc.Sg	162	quiētem	em	em	em	em	em	e	e	e	e	e	e
quies:Dat.Pl	3	f	Dat.Pl	162	quiētibus	ibus	i	i	i	e	i	is	e	ēs	ēs	ēs
radius:Nom.Sg	2	m	Nom.Sg	54	radius	us	u	u	u	u	u	u	u	u	u	u
radius:Abl.Pl	2	m	Abl.Pl	54	radiīs	īs	is	us	u	u	u	u	u	u	u	u
radius:Dat.Sg	2	m	Dat.Sg	54	radiō	ō	u	u	u	u	u	u	u	u	u	u
radius:Acc.Pl	2	m	Acc.Pl	54	radiōs	ōs	us	us	us	u	u	u	u	u	u	u
radius:Gen.Sg	2	m	Gen.Sg	54	radiī	ī	u	u	u	u	u	u	u	u	u	u
radius:Gen.Pl	2	m	Gen.Pl	54	radiōrum	ōrum	i	i	i	i	i	u	u	u	u	u
radius:Abl.Sg	2	m	Abl.Sg	54	radiō	ō	u	u	u	u	u	u	u	u	u	u
radius:Nom.Pl	2	m	Nom.Pl	54	radiī	ī	s	us	u	u	u	u	u	u	u	u
radius:Acc.Sg	2	m	Acc.Sg	54	radium	um	um	um	um	um	u	u	u	u	u	u
radius:Dat.Pl	2	m	Dat.Pl	54	radiīs	īs	i	i	i	i	i	u	u	u	u	u
radix:Nom.Sg	3	f	Nom.Sg	63	rādīx		i	e	e	e	e	e	e	e	e	e
radix:Abl.Pl	3	f	Abl.Pl	63	rādīcibus	ibus	es	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
radix:Dat.Sg	3	f	Dat.Sg	63	rādīcī	ī	i	i	i	e	e	e	e	e	e	e
radix:Acc.Pl	3	f	Acc.Pl	63	rādīcēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
radix:Gen.Sg	3	f	Gen.Sg	63	rādīcis	is	i	i	i	i	i	i	i	e	e	e
radix:Gen.Pl	3	f	Gen.Pl	63	rādīcum	um	i	i	i	i	i	i	i	ēs	ēs	ēs
radix:Abl.Sg	3	f	Abl.Sg	63	rādīce	e	e	e	e	e	e	e	e	e	e	e
radix:Nom.Pl	3	f	Nom.Pl	63	rādīcēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
radix:Acc.Sg	3	f	Acc.Sg	63	rādīcem	em	em	em	em	e	e	e	e	e	e	e
radix:Dat.Pl	3	f	Dat.Pl	63	rādīcibus	ibus	i	i	i	e	i	is	e	ēs	ēs	ēs
ramus:Nom.Sg	2	m	Nom.Sg	101	rāmus	us	u	u	u	u	u	u	u	u	u	u
ramus:Abl.Pl	2	m	Abl.Pl	101	rāmīs	īs	is	u	u		u	u	u	u	u	u
ramus:Dat.Sg	2	m	Dat.Sg	101	rāmō	ō	u	u	u	u	u	u	u	u	u	u
ramus:Acc.Pl	2	m	Acc.Pl	101	rāmōs	ōs	us	us	u	u	u	u	u	u	u	u
ramus:Gen.Sg	2	m	Gen.Sg	101	rāmī	ī	u	u	u	u	u	u	u	u	u	u
ramus:Gen.Pl	2	m	Gen.Pl	101	rāmōrum	ōrum	i	i	i	i	i	u	u	u	u	u
ramus:Abl.Sg	2	m	Abl.Sg	101	rāmō	ō	u	u	u	u	u	u	u	u	u	u
ramus:Nom.Pl	2	m	Nom.Pl	101	rāmī	ī	s	us	u	u	u	u	u	u	u	u
ramus:Acc.Sg	2	m	Acc.Sg	101	rāmum	um	um	um	um	um	u	u	u	u	u	u
ramus:Dat.Pl	2	m	Dat.Pl	101	rāmīs	īs	i	i	i	i	i	u	u	u	u	u
ratio:Nom.Sg	3	f	Nom.Sg	594	ratiō		e	e	e	e	e	e	e	e	e	e
ratio:Abl.Pl	3	f	Abl.Pl	594	ratiōnibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratio:Dat.Sg	3	f	Dat.Sg	594	ratiōnī	ī	i	i	i	e	e	e	e	e	e	e
ratio:Acc.Pl	3	f	Acc.Pl	594	ratiōnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratio:Gen.Sg	3	f	Gen.Sg	594	ratiōnis	is	i	i	i	i	i	e	e	e	e	e
ratio:Gen.Pl	3	f	Gen.Pl	594	ratiōnum	um	i	i	i	i	i	i	is	ēs	ēs	ēs
ratio:Abl.Sg	3	f	Abl.Sg	594	ratiōne	e	e	e	e	e	e	e	e	e	e	e
ratio:Nom.Pl	3	f	Nom.Pl	594	ratiōnēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratio:Acc.Sg	3	f	Acc.Sg	594	ratiōnem	em	em	em	em	em	em	e	e	e	e	e
ratio:Dat.Pl	3	f	Dat.Pl	594	ratiōnibus	ibus	is	i	i	i	i	es	ēs	ēs	ēs	ēs
ratis:Nom.Sg	3	f	Nom.Sg	132	ratis	is	e	e	e	e	e	e	e	e	e	e
ratis:Abl.Pl	3	f	Abl.Pl	132	ratibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratis:Dat.Sg	3	f	Dat.Sg	132	ratī	ī	i	i	i	e	e	e	e	e	e	e
ratis:Acc.Pl	3	f	Acc.Pl	132	ratēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratis:Gen.Sg	3	f	Gen.Sg	132	ratis	is	i	i	i	i	i	e	e	e	e	e
ratis:Gen.Pl	3	f	Gen.Pl	132	ratum	um	i	i	i	i	i	i	is	ēs	ēs	ēs
ratis:Abl.Sg	3	f	Abl.Sg	132	rate	e	e	e	e	e	e	e	e	e	e	e
ratis:Nom.Pl	3	f	Nom.Pl	132	ratēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
ratis:Acc.Sg	3	f	Acc.Sg	132	ratem	em	em	em	em	em	e	e	e	e	e	e
ratis:Dat.Pl	3	f	Dat.Pl	132	ratibus	ibus	is	i	i	e	i	es	ēs	ēs	ēs	ēs
rector:Nom.Sg	3	mh	Nom.Sg	66	rector		e	e	e	e	e	e	e	e	e	e
rector:Abl.Pl	3	mh	Abl.Pl	66	rectōribus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rector:Dat.Sg	3	mh	Dat.Sg	66	rectōrī	ī	i	i	i	e	e	e	e	e	e	e
rector:Acc.Pl	3	mh	Acc.Pl	66	rectōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rector:Gen.Sg	3	mh	Gen.Sg	66	rectōris	is	i	i	i	i	i	e	i	e	e	e
rector:Gen.Pl	3	mh	Gen.Pl	66	rectōrum	um	i	i	i	i	i	i	i	es	ēs	ēs
rector:Abl.Sg	3	mh	Abl.Sg	66	rectōre	e	e	e	e	e	e	e	e	e	e	e
rector:Nom.Pl	3	mh	Nom.Pl	66	rectōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rector:Acc.Sg	3	mh	Acc.Sg	66	rectōrem	em	em	em	em	em	em	e	e	e	e	e
rector:Dat.Pl	3	mh	Dat.Pl	66	rectōribus	ibus	is	i	i	i	i	is	es	ēs	ēs	ēs
regia:Nom.Sg	1	f	Nom.Sg	95	rēgia	a	a	a	a	a	a	a	a	a	a	a
regia:Abl.Pl	1	f	Abl.Pl	95	rēgiīs	īs	as	as	aes	aes	aes	aes	aes	aes	aes	aes
regia:Dat.Sg	1	f	Dat.Sg	95	rēgiae	ae	a	a	a	a	a	a	a	a	a	a
regia:Acc.Pl	1	f	Acc.Pl	95	rēgiās	ās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes
regia:Gen.Sg	1	f	Gen.Sg	95	rēgiae	ae	a		a	a	a	a	a	a	a	a
regia:Gen.Pl	1	f	Gen.Pl	95	rēgiārum	ārum	a	a	a	a	a	aes	aes	aes	aes	aes
regia:Abl.Sg	1	f	Abl.Sg	95	rēgiā	ā	a	a	a	a	a	a	a	a	a	a
regia:Nom.Pl	1	f	Nom.Pl	95	rēgiae	ae	ās	as	aes	aes	aes	aes	aes	aes	aes	aes
regia:Acc.Sg	1	f	Acc.Sg	95	rēgiam	am	am	am	am	am	am	a	a	a	a	a
regia:Dat.Pl	1	f	Dat.Pl	95	rēgiīs	īs	a	a	a	a	a	aes	aes	aes	aes	aes
regina:Nom.Sg	1	fh	Nom.Sg	73	rēgīna	a	a	a	a	a	a	a	a	a	a	a
regina:Abl.Pl	1	fh	Abl.Pl	73	rēgīnīs	īs	as	as	as	aes	aes	aes	aes	aes	aes	aes
regina:Dat.Sg	1	fh	Dat.Sg	73	rēgīnae	ae			a	a	a	a	a	a	a	a
regina:Acc.Pl	1	fh	Acc.Pl	73	rēgīnās	ās	ās	as	aes	aes	aes	aes	aes	aes	aes	aes
regina:Gen.Sg	1	fh	Gen.Sg	73	rēgīnae	ae			a	a	a			a	a	a
regina:Gen.Pl	1	fh	Gen.Pl	73	rēgīnārum	ārum	a		a	a	a	aes	aes	aes	aes	aes
regina:Abl.Sg	1	fh	Abl.Sg	73	rēgīnā	ā	a	a	a	a	a	a	a	a	a	a
regina:Nom.Pl	1	fh	Nom.Pl	73	rēgīnae	ae	ās	as	as	aes	aes	aes	aes	aes	aes	aes
regina:Acc.Sg	1	fh	Acc.Sg	73	rēgīnam	am	am	am	am	am	am	a	a	a	a	a
regina:Dat.Pl	1	fh	Dat.Pl	73	rēgīnīs	īs	a		a	a	a	aes	aes	aes	aes	aes
regio:Nom.Sg	3	f	Nom.Sg	266	regiō		e	e	e	e	e	e	e	e	e	e
regio:Abl.Pl	3	f	Abl.Pl	266	regiōnibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
regio:Dat.Sg	3	f	Dat.Sg	266	regiōnī	ī	i	i	i	e	e	e	e	e	e	e
regio:Acc.Pl	3	f	Acc.Pl	266	regiōnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
regio:Gen.Sg	3	f	Gen.Sg	266	regiōnis	is	i	i	i	i	i	e	e	e	e	e
regio:Gen.Pl	3	f	Gen.Pl	266	regiōnum	um	i	i	i	i	i	i	ēs	ēs	ēs	ēs
regio:Abl.Sg	3	f	Abl.Sg	266	regiōne	e	e	e	e	e	e	e	e	e	e	e
regio:Nom.Pl	3	f	Nom.Pl	266	regiōnēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
regio:Acc.Sg	3	f	Acc.Sg	266	regiōnem	em	em	em	em	e	e	e	e	e	e	e
regio:Dat.Pl	3	f	Dat.Pl	266	regiōnibus	ibus	is	i	i	e	i	es	ēs	ēs	ēs	ēs
regnum:Nom.Sg	2	n	Nom.Sg	607	rēgnum	um	u	u	u	u	u	u	u	u	u	u
regnum:Abl.Pl	2	n	Abl.Pl	607	rēgnīs	īs	i	i	i	i	i	u	u	u	u	u
regnum:Dat.Sg	2	n	Dat.Sg	607	rēgnō	ō	u	i	u	u	u	u	u	u	u	u
regnum:Acc.Pl	2	n	Acc.Pl	607	rēgna	a		i	i	i	i	u	u	u	u	u
regnum:Gen.Sg	2	n	Gen.Sg	607	rēgnī	ī	i	i	i	i	i	u	u	u	u	u
regnum:Gen.Pl	2	n	Gen.Pl	607	rēgnōrum	ōrum	i	i	i	i	i	u	u	u	u	u
regnum:Abl.Sg	2	n	Abl.Sg	607	rēgnō	ō	u	u	u	u	u	u	u	u	u	u
regnum:Nom.Pl	2	n	Nom.Pl	607	rēgna	a		i	i	i	i	u	u	u	u	u
regnum:Acc.Sg	2	n	Acc.Sg	607	rēgnum	um	um	um	um	u	u	u	u	u	u	u
regnum:Dat.Pl	2	n	Dat.Pl	607	rēgnīs	īs	i	i	i	i	i	u	u	u	u	u
remus:Nom.Sg	2	m	Nom.Sg	74	rēmus	us	u	u	u	u	u	u	u	u	u	u
remus:Abl.Pl	2	m	Abl.Pl	74	rēmīs	īs	is	u	u	u	u	u	u	u	u	u
remus:Dat.Sg	2	m	Dat.Sg	74	rēmō	ō	u	u	u	u	u	u	u	u	u	u
remus:Acc.Pl	2	m	Acc.Pl	74	rēmōs	ōs	us	us	us	u	u	u	u	u	u	u
remus:Gen.Sg	2	m	Gen.Sg	74	rēmī	ī	u	u	u	u	u	u	u	u	u	u
remus:Gen.Pl	2	m	Gen.Pl	74	rēmōrum	ōrum	i	i	i	i	i	u	u	u	u	u
remus:Abl.Sg	2	m	Abl.Sg	74	rēmō	ō	u	u	u	u	u	u	u	u	u	u
remus:Nom.Pl	2	m	Nom.Pl	74	rēmī	ī	s	us	u	u	u	u	u	u	u	u
remus:Acc.Sg	2	m	Acc.Sg	74	rēmum	um	um	um	um	um	u	u	u	u	u	u
remus:Dat.Pl	2	m	Dat.Pl	74	rēmīs	īs	i	i	i	i	i	u	u	u	u	u
res:Nom.Sg	5	f	Nom.Sg	2735	rēs	ēs	e	e	e	e	e	e	e	e	e	e
res:Abl.Pl	5	f	Abl.Pl	2735	rēbus	ēbus	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
res:Dat.Sg	5	f	Dat.Sg	2735	reī	eī	e	i	i	e	i	e	e	e	e	e
res:Acc.Pl	5	f	Acc.Pl	2735	rēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
res:Gen.Sg	5	f	Gen.Sg	2735	reī	eī	i	i	i	i	i	i	i	e	e	e
res:Gen.Pl	5	f	Gen.Pl	2735	rērum	ērum	is	i	i	i	i	i	i	es	ēs	ēs
res:Abl.Sg	5	f	Abl.Sg	2735	rē	ē	e	e	e	e	e	e	e	e	e	e
res:Nom.Pl	5	f	Nom.Pl	2735	rēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
res:Acc.Sg	5	f	Acc.Sg	2735	rem	em	e	e	e	e	e	e	e	e	e	e
res:Dat.Pl	5	f	Dat.Pl	2735	rēbus	ēbus	is	i	i	i	i	i	e	ēs	ēs	ēs
rex:Nom.Sg	3	mh	Nom.Sg	1544	rēx		e	e	e	e	e	e	e	e	e	e
rex:Abl.Pl	3	mh	Abl.Pl	1544	rēgibus	ibus	es	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rex:Dat.Sg	3	mh	Dat.Sg	1544	rēgī	ī	i	i	i	e	e	e	e	e	e	e
rex:Acc.Pl	3	mh	Acc.Pl	1544	rēgēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rex:Gen.Sg	3	mh	Gen.Sg	1544	rēgis	is	i	i	i	i	i	e	i	e	e	e
rex:Gen.Pl	3	mh	Gen.Pl	1544	rēgum	um	i	i	i	i	i	i	i	ēs	ēs	ēs
rex:Abl.Sg	3	mh	Abl.Sg	1544	rēge	e	e	e	e	e	e	e	e	e	e	e
rex:Nom.Pl	3	mh	Nom.Pl	1544	rēgēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rex:Acc.Sg	3	mh	Acc.Sg	1544	rēgem	em	em	em	em	em	em	e	e	e	e	e
rex:Dat.Pl	3	mh	Dat.Pl	1544	rēgibus	ibus	is	i	i	i	i	is	ēs	ēs	ēs	ēs
ripa:Nom.Sg	1	f	Nom.Sg	169	rīpa	a	a	a	a	a	a	a	a	a	a	a
ripa:Abl.Pl	1	f	Abl.Pl	169	rīpīs	īs	as	as	aes	aes	aes	aes	aes	aes	aes	aes
ripa:Dat.Sg	1	f	Dat.Sg	169	rīpae	ae			a	a	a	a	a	a	a	a
ripa:Acc.Pl	1	f	Acc.Pl	169	rīpās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
ripa:Gen.Sg	1	f	Gen.Sg	169	rīpae	ae				a	a	a		a	a	a
ripa:Gen.Pl	1	f	Gen.Pl	169	rīpārum	ārum	a			a	a	aes	aes	aes	aes	aes
ripa:Abl.Sg	1	f	Abl.Sg	169	rīpā	ā		a	a	a	a	a	a	a	a	a
ripa:Nom.Pl	1	f	Nom.Pl	169	rīpae	ae	ās	as	aes	aes	aes	aes	aes	aes	aes	aes
ripa:Acc.Sg	1	f	Acc.Sg	169	rīpam	am	am	am	am	am	am	a	a	a	a	a
ripa:Dat.Pl	1	f	Dat.Pl	169	rīpīs	īs	a		a	a	a	aes	aes	aes	aes	aes
robur:Nom.Sg	3	n	Nom.Sg	134	rōbur			i	i	i	i	i	i	i	i	e
robur:Abl.Pl	3	n	Abl.Pl	134	rōboribus	ibus	i	i	i	i	i	i	i	e	e	e
robur:Dat.Sg	3	n	Dat.Sg	134	rōborī	ī	i	i	i	i	i	i	i	i	i	e
robur:Acc.Pl	3	n	Acc.Pl	134	rōbora	a		i	i	i	i	i	i	e	e	e
robur:Gen.Sg	3	n	Gen.Sg	134	rōboris	is	i	i	i	i	i	i	i	i	i	e
robur:Gen.Pl	3	n	Gen.Pl	134	rōborum	um	i	i	i	i	i	i	i	i	e	e
robur:Abl.Sg	3	n	Abl.Sg	134	rōbore	e	e	i	i	i	i	i	i	i	i	e
robur:Nom.Pl	3	n	Nom.Pl	134	rōbora	a		i	i	i	i	i	i	e	e	e
robur:Acc.Sg	3	n	Acc.Sg	134	rōbur		m	m	em	e	e	e	i	i	i	e
robur:Dat.Pl	3	n	Dat.Pl	134	rōboribus	ibus	i	i	i	i	i	i	i	i	e	e
rogus:Nom.Sg	2	m	Nom.Sg	61	rogus	us	u	u	u	u	u	u	u	u	u	u
rogus:Abl.Pl	2	m	Abl.Pl	61	rogīs	īs	is	us	u	u	u	u	u	u	u	u
rogus:Dat.Sg	2	m	Dat.Sg	61	rogō	ō	u	u	u	u	u	u	u	u	u	u
rogus:Acc.Pl	2	m	Acc.Pl	61	rogōs	ōs	us	us	us	u	u	u	u	u	u	u
rogus:Gen.Sg	2	m	Gen.Sg	61	rogī	ī	u	u	u	u	u	u	u	u	u	u
rogus:Gen.Pl	2	m	Gen.Pl	61	rogōrum	ōrum	i	i	i	i	i	u	u	u	u	u
rogus:Abl.Sg	2	m	Abl.Sg	61	rogō	ō	u	u	u	u	u	u	u	u	u	u
rogus:Nom.Pl	2	m	Nom.Pl	61	rogī	ī	us	us	u	u	u	u	u	u	u	u
rogus:Acc.Sg	2	m	Acc.Sg	61	rogum	um	um	um	um	um	u	u	u	u	u	u
rogus:Dat.Pl	2	m	Dat.Pl	61	rogīs	īs	i	i	i	i	i	u	u	u	u	u
rota:Nom.Sg	1	f	Nom.Sg	120	rota	a	a	a	a	a	a	a	a	a	a	a
rota:Abl.Pl	1	f	Abl.Pl	120	rotīs	īs	as	as	aes	aes	aes	aes	aes	aes	aes	aes
rota:Dat.Sg	1	f	Dat.Sg	120	rotae	ae	a		a	a	a	a	a	a	a	a
rota:Acc.Pl	1	f	Acc.Pl	120	rotās	ās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes
rota:Gen.Sg	1	f	Gen.Sg	120	rotae	ae			a	a	a	a	a	a	a	a
rota:Gen.Pl	1	f	Gen.Pl	120	rotārum	ārum	a		a	a	a	aes	aes	aes	aes	aes
rota:Abl.Sg	1	f	Abl.Sg	120	rotā	ā	a	a	a	a	a	a	a	a	a	a
rota:Nom.Pl	1	f	Nom.Pl	120	rotae	ae	ās	as	aes	aes	aes	aes	aes	aes	aes	aes
rota:Acc.Sg	1	f	Acc.Sg	120	rotam	am	am	am	am	am	a	a	a	a	a	a
rota:Dat.Pl	1	f	Dat.Pl	120	rotīs	īs	a	a	a	a	a	aes	aes	aes	aes	aes
ruina:Nom.Sg	1	f	Nom.Sg	114	ruīna	a	a	a	a	a	a	a	a	a	a	a
ruina:Abl.Pl	1	f	Abl.Pl	114	ruīnīs	īs	as	as	aes	aes	aes	aes	aes	aes	aes	aes
ruina:Dat.Sg	1	f	Dat.Sg	114	ruīnae	ae			a	a	a	a	a	a	a	a
ruina:Acc.Pl	1	f	Acc.Pl	114	ruīnās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
ruina:Gen.Sg	1	f	Gen.Sg	114	ruīnae	ae				a	a	a		a	a	a
ruina:Gen.Pl	1	f	Gen.Pl	114	ruīnārum	ārum				a	a	aes	aes	aes	aes	aes
ruina:Abl.Sg	1	f	Abl.Sg	114	ruīnā	ā		a	a	a	a	a	a	a	a	a
ruina:Nom.Pl	1	f	Nom.Pl	114	ruīnae	ae	ās	as	aes	aes	aes	aes	aes	aes	aes	aes
ruina:Acc.Sg	1	f	Acc.Sg	114	ruīnam	am	am	am	am	am	a	a	a	a	a	a
ruina:Dat.Pl	1	f	Dat.Pl	114	ruīnīs	īs	a		a	a	a	aes	aes	aes	aes	aes
rumor:Nom.Sg	3	m	Nom.Sg	92	rūmor		i	e	e	e	e	e	e	e	e	e
rumor:Abl.Pl	3	m	Abl.Pl	92	rūmōribus	ibus	es	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rumor:Dat.Sg	3	m	Dat.Sg	92	rūmōrī	ī	i	i	i	e	e	e	e	e	e	e
rumor:Acc.Pl	3	m	Acc.Pl	92	rūmōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rumor:Gen.Sg	3	m	Gen.Sg	92	rūmōris	is	i	i	i	i	i	i	i	e	e	e
rumor:Gen.Pl	3	m	Gen.Pl	92	rūmōrum	um	i	i	i	i	i	i	i	e	ēs	ēs
rumor:Abl.Sg	3	m	Abl.Sg	92	rūmōre	e	e	e	e	e	e	e	e	e	e	e
rumor:Nom.Pl	3	m	Nom.Pl	92	rūmōrēs	ēs	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rumor:Acc.Sg	3	m	Acc.Sg	92	rūmōrem	em	em	em	em	em	e	e	e	e	e	e
rumor:Dat.Pl	3	m	Dat.Pl	92	rūmōribus	ibus	is	i	i	i	i	i	is	e	ēs	ēs
rupes:Nom.Sg	3	f	Nom.Sg	102	rūpēs	ēs	e	e	e	e	e	e	e	e	e	e
rupes:Abl.Pl	3	f	Abl.Pl	102	rūpibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rupes:Dat.Sg	3	f	Dat.Sg	102	rūpī	ī	i	i	i	e	e	e	e	e	e	e
rupes:Acc.Pl	3	f	Acc.Pl	102	rūpēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rupes:Gen.Sg	3	f	Gen.Sg	102	rūpis	is	i	i	i	i	i	i	i	e	e	e
rupes:Gen.Pl	3	f	Gen.Pl	102	rūpium	ium	i	i	i	i	i	i	i	e	ēs	ēs
rupes:Abl.Sg	3	f	Abl.Sg	102	rūpe	e	e	e	e	e	e	e	e	e	e	e
rupes:Nom.Pl	3	f	Nom.Pl	102	rūpēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
rupes:Acc.Sg	3	f	Acc.Sg	102	rūpem	em	em	em	em	em	em	e	e	e	e	e
rupes:Dat.Pl	3	f	Dat.Pl	102	rūpibus	ibus	is	i	i	i	i	i	e	ēs	ēs	ēs
rus:Nom.Sg	3	n	Nom.Sg	74	rūs				i	i	i	i	i	i	i	e
rus:Abl.Pl	3	n	Abl.Pl	74	rūribus	ibus	e	i	i	i	i	i	i	i	e	e
rus:Dat.Sg	3	n	Dat.Sg	74	rūrī	ī	i	i	i	i	i	i	i	i	i	e
rus:Acc.Pl	3	n	Acc.Pl	74	rūra	a			i	i	i	i	i	i	e	e
rus:Gen.Sg	3	n	Gen.Sg	74	rūris	is	i	i	i	i	i	i	i	i	i	e
rus:Gen.Pl	3	n	Gen.Pl	74	rūrum	um	i	i	i	i	i	i	i	i	e	e
rus:Abl.Sg	3	n	Abl.Sg	74	rūre	e	e	i	i	i	i	i	i	i	i	e
rus:Nom.Pl	3	n	Nom.Pl	74	rūra	a		i	i	i	i	i	i	i	e	e
rus:Acc.Sg	3	n	Acc.Sg	74	rūs		m	m	em	em	em	e	i	i	i	e
rus:Dat.Pl	3	n	Dat.Pl	74	rūribus	ibus		i	i	i	i	i	i	i	e	e
sacerdos:Nom.Sg	3	mh	Nom.Sg	76	sacerdōs		e	e	e	e	e	e	e	e	e	e
sacerdos:Abl.Pl	3	mh	Abl.Pl	76	sacerdōtibus	ibus	es	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sacerdos:Dat.Sg	3	mh	Dat.Sg	76	sacerdōtī	ī	i	i	i	e	e	e	e	e	e	e
sacerdos:Acc.Pl	3	mh	Acc.Pl	76	sacerdōtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sacerdos:Gen.Sg	3	mh	Gen.Sg	76	sacerdōtis	is	i	i	i	i	i	i	i	e	e	e
sacerdos:Gen.Pl	3	mh	Gen.Pl	76	sacerdōtum	um	i	i	i	i	i	i	i	e	ēs	ēs
sacerdos:Abl.Sg	3	mh	Abl.Sg	76	sacerdōte	e	e	e	e	e	e	e	e	e	e	e
sacerdos:Nom.Pl	3	mh	Nom.Pl	76	sacerdōtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sacerdos:Acc.Sg	3	mh	Acc.Sg	76	sacerdōtem	em	em	em	em	em	em	e	e	e	e	e
sacerdos:Dat.Pl	3	mh	Dat.Pl	76	sacerdōtibus	ibus	is	i	i	i	i	i	i	es	ēs	ēs
sacrum:Nom.Sg	2	n	Nom.Sg	160	sacrum	um	u	u	u	u	u	u	u	u	u	u
sacrum:Abl.Pl	2	n	Abl.Pl	160	sacrīs	īs		i	i	i	i	u	u	u	u	u
sacrum:Dat.Sg	2	n	Dat.Sg	160	sacrō	ō		i	u	u	u	u	u	u	u	u
sacrum:Acc.Pl	2	n	Acc.Pl	160	sacra	a			i	i	i	u	u	u	u	u
sacrum:Gen.Sg	2	n	Gen.Sg	160	sacrī	ī	i	u	i	i	i	u	u	u	u	u
sacrum:Gen.Pl	2	n	Gen.Pl	160	sacrōrum	ōrum	i	i	i	i	i	u	u	u	u	u
sacrum:Abl.Sg	2	n	Abl.Sg	160	sacrō	ō	u	u	u	u	u	u	u	u	u	u
sacrum:Nom.Pl	2	n	Nom.Pl	160	sacra	a		i	i	i	i	u	u	u	u	u
sacrum:Acc.Sg	2	n	Acc.Sg	160	sacrum	um	um	um	um	um	u	u	u	u	u	u
sacrum:Dat.Pl	2	n	Dat.Pl	160	sacrīs	īs	i	i	i	i	i	u	u	u	u	u
saeculum:Nom.Sg	2	n	Nom.Sg	139	saeculum	um	u	u	u	u	u	u	u	u	u	u
saeculum:Abl.Pl	2	n	Abl.Pl	139	saeculīs	īs		i	i	i	i	u	u	u	u	u
