Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
ros:gensg	m,III,gen,sg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
ros:accsg	m,III,acc,sg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
ros:nompl	m,III,nom,pl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
ros:genpl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
ros:accpl	m,III,acc,pl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
rusticus:nomsg	m,II,nom,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
rusticus:gensg	m,II,gen,sg	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
rusticus:accsg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
rusticus:nompl	m,II,nom,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
rusticus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
rusticus:accpl	m,II,acc,pl	m,II,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sacerdos:nomsg	m,III,nom,sg	f,I,acc,pl	f,I,acc,pl	m,III,acc,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sacerdos:gensg	m,III,gen,sg	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
sacerdos:accsg	m,III,acc,sg	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
sacerdos:nompl	m,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
sacerdos:genpl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
sacerdos:accpl	m,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
saeculum:nomsg	n,II,nom,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
saeculum:gensg	n,II,gen,sg	f,I,acc,pl	f,I,acc,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
saeculum:accsg	n,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
saeculum:nompl	n,II,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
saeculum:genpl	n,II,gen,pl	f,I,gen,pl	f,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
saeculum:accpl	n,II,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
sanctor:nomsg	m,III,nom,sg	m,III,nom,pl	m,III,acc,sg	m,III,acc,sg	m,I,acc,sg	m,I,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sanctor:gensg	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sanctor:accsg	m,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
sanctor:nompl	m,III,nom,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sanctor:genpl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
sanctor:accpl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sanguis:nomsg	m,III,nom,sg	f,I,acc,pl	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
sanguis:gensg	m,III,gen,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
sanguis:accsg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
sanguis:nompl	m,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
sanguis:genpl	m,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
sanguis:accpl	m,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl
sapientia:nomsg	f,I,nom,sg	m,II,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
sapientia:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
sapientia:accsg	f,I,acc,sg	f,III,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
sapientia:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
sapientia:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl
sapientia:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scandalum:nomsg	n,II,nom,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
scandalum:gensg	n,II,gen,sg	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	m,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
scandalum:accsg	n,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
scandalum:nompl	n,II,nom,pl	f,I,nom,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scandalum:genpl	n,II,gen,pl	m,II,gen,pl	f,I,gen,pl	f,I,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
scandalum:accpl	n,II,acc,pl	f,I,nom,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scientia:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scientia:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scientia:accsg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	m,I,acc,sg	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,sg	f,I,gen,sg	f,I,acc,sg	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scientia:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scientia:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	m,III,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl
scientia:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scintilla:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scintilla:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scintilla:accsg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scintilla:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scintilla:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	m,III,acc,pl	f,I,gen,pl
scintilla:accpl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scopa:nomsg	f,I,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scopa:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scopa:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scopa:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
scopa:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl
scopa:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
secretum:nomsg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
secretum:gensg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
secretum:accsg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
secretum:nompl	n,II,nom,pl	f,I,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
secretum:genpl	n,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
secretum:accpl	n,II,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
semen:nomsg	n,III,nom,sg	f,III,acc,sg	m,III,acc,sg	m,III,acc,sg	f,I,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semen:gensg	n,III,gen,sg	m,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semen:accsg	n,III,acc,sg	f,III,acc,sg	m,III,acc,sg	m,III,acc,sg	f,I,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semen:nompl	n,III,nom,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
semen:genpl	n,III,gen,pl	f,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
semen:accpl	n,III,acc,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
semis:nomsg	m,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semis:gensg	m,III,gen,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semis:accsg	m,III,acc,sg	f,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semis:nompl	m,III,nom,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
semis:genpl	m,III,gen,pl	f,III,gen,pl	m,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
