Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
sensus:Acc.Sg	4	m	Acc.Sg	163	sēnsum	um	um	um	um	um	um	um	um	um	um	u
sensus:Dat.Pl	4	m	Dat.Pl	163	sēnsibus	ibus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
sententia:Nom.Sg	1	f	Nom.Sg	285	sententia	a	a	a	a	a	a	a	a	a	a	a
sententia:Abl.Pl	1	f	Abl.Pl	285	sententiīs	īs	re	ars	ars	ars	ars	ars	ars	ars	ars	ars
sententia:Dat.Sg	1	f	Dat.Sg	285	sententiae	ae	ar	ar	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
sententia:Acc.Pl	1	f	Acc.Pl	285	sententiās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
sententia:Gen.Sg	1	f	Gen.Sg	285	sententiae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
sententia:Gen.Pl	1	f	Gen.Pl	285	sententiārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
sententia:Abl.Sg	1	f	Abl.Sg	285	sententiā	ā	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
sententia:Nom.Pl	1	f	Nom.Pl	285	sententiae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
sententia:Acc.Sg	1	f	Acc.Sg	285	sententiam	am	am	am	am	am	am	am	am	am	am	am
sententia:Dat.Pl	1	f	Dat.Pl	285	sententiīs	īs	re	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
sepulcrum:Nom.Sg	2	n	Nom.Sg	61	sepulcrum	um	um	um	um	um	um	um	um	um	um	um
sepulcrum:Abl.Pl	2	n	Abl.Pl	61	sepulcrīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
sepulcrum:Dat.Sg	2	n	Dat.Sg	61	sepulcrō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
sepulcrum:Acc.Pl	2	n	Acc.Pl	61	sepulcra	a	ar	rr	rr	rr	or	ur	ur	ur	ur	ur
sepulcrum:Gen.Sg	2	n	Gen.Sg	61	sepulcrī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sepulcrum:Gen.Pl	2	n	Gen.Pl	61	sepulcrōrum	ōrum	rr	rrs	urs	urs	urs	urs	urs	urs	urs	urs
sepulcrum:Abl.Sg	2	n	Abl.Sg	61	sepulcrō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
sepulcrum:Nom.Pl	2	n	Nom.Pl	61	sepulcra	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
sepulcrum:Acc.Sg	2	n	Acc.Sg	61	sepulcrum	um	um	um	um	um	um	um	um	um	um	um
sepulcrum:Dat.Pl	2	n	Dat.Pl	61	sepulcrīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
sermo:Nom.Sg	3	m	Nom.Sg	256	sermō		r	r	r	r	r	r	r	r	r	r
sermo:Abl.Pl	3	m	Abl.Pl	256	sermōnibus	ibus	i	e	e	e	e	e	e	e	e	e
sermo:Dat.Sg	3	m	Dat.Sg	256	sermōnī	ī	i	i	i	e	e	e	e	e	e	e
sermo:Acc.Pl	3	m	Acc.Pl	256	sermōnēs	ēs	ēs	e	e	e	e	e	e	e	e	e
sermo:Gen.Sg	3	m	Gen.Sg	256	sermōnis	is	is	is	is	is	is	is	is	rs	r	e
sermo:Gen.Pl	3	m	Gen.Pl	256	sermōnum	um	iu	es	is	is	is	is	e	e	e	e
sermo:Abl.Sg	3	m	Abl.Sg	256	sermōne	e	e	e	e	e	e	e	e	e	e	e
sermo:Nom.Pl	3	m	Nom.Pl	256	sermōnēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
sermo:Acc.Sg	3	m	Acc.Sg	256	sermōnem	em	em	em	em	em	em	em	em	em	em	em
sermo:Dat.Pl	3	m	Dat.Pl	256	sermōnibus	ibus	i	i	e	e	e	e	e	e	e	e
serpens:Nom.Sg	3	f	Nom.Sg	71	serpēns		r	r	r	r	r	r	r	r	r	r
serpens:Abl.Pl	3	f	Abl.Pl	71	serpentibus	ibus	i	e	e	e	e	e	e	e	e	e
serpens:Dat.Sg	3	f	Dat.Sg	71	serpentī	ī	e	i	e	e	e	e	e	e	e	e
serpens:Acc.Pl	3	f	Acc.Pl	71	serpentēs	ēs	ēs	e	e	e	e	e	e	e	e	e
serpens:Gen.Sg	3	f	Gen.Sg	71	serpentis	is	is	is	is	is	is	is	rs	rs	r	e
serpens:Gen.Pl	3	f	Gen.Pl	71	serpentum	um	iu	es	is	is	is	is	e	e	e	e
serpens:Abl.Sg	3	f	Abl.Sg	71	serpente	e	e	e	e	e	e	e	e	e	e	e
serpens:Nom.Pl	3	f	Nom.Pl	71	serpentēs	ēs	ēs	ers	er	e	es	e	e	e	e	e
serpens:Acc.Sg	3	f	Acc.Sg	71	serpentem	em	em	em	em	em	em	em	em	em	em	em
serpens:Dat.Pl	3	f	Dat.Pl	71	serpentibus	ibus	i	i	e	e	e	e	e	e	e	e
servitium:Nom.Sg	2	n	Nom.Sg	85	servitium	um	um	um	um	um	um	um	um	um	um	um
servitium:Abl.Pl	2	n	Abl.Pl	85	servitiīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
servitium:Dat.Sg	2	n	Dat.Sg	85	servitiō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
servitium:Acc.Pl	2	n	Acc.Pl	85	servitia	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
servitium:Gen.Sg	2	n	Gen.Sg	85	servitiī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
servitium:Gen.Pl	2	n	Gen.Pl	85	servitiōrum	ōrum	rr	rrs	urs	urs	urs	urs	urs	urs	urs	urs
servitium:Abl.Sg	2	n	Abl.Sg	85	servitiō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
servitium:Nom.Pl	2	n	Nom.Pl	85	servitia	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
servitium:Acc.Sg	2	n	Acc.Sg	85	servitium	um	um	um	um	um	um	um	um	um	um	um
servitium:Dat.Pl	2	n	Dat.Pl	85	servitiīs	īs	rrs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs
servus:Nom.Sg	2	m	Nom.Sg	300	servus	us	u	u	u	um	um	um	um	um	um	um
servus:Abl.Pl	2	m	Abl.Pl	300	servīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
servus:Dat.Sg	2	m	Dat.Sg	300	servō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
servus:Acc.Pl	2	m	Acc.Pl	300	servōs	ōs	rrs	rr	rr	rr	or	ur	ur	ur	ur	ur
servus:Gen.Sg	2	m	Gen.Sg	300	servī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
servus:Gen.Pl	2	m	Gen.Pl	300	servōrum	ōrum	ur	rrs	urs	urs	urs	urs	urs	urs	urs	urs
servus:Abl.Sg	2	m	Abl.Sg	300	servō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
servus:Nom.Pl	2	m	Nom.Pl	300	servī	ī	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
servus:Acc.Sg	2	m	Acc.Sg	300	servum	um	um	um	um	um	um	um	um	um	um	um
servus:Dat.Pl	2	m	Dat.Pl	300	servīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
sidus:Nom.Sg	3	n	Nom.Sg	226	sīdus		r	r	r	r	r	r	r	r	r	r
sidus:Abl.Pl	3	n	Abl.Pl	226	sīderibus	ibus	i	e	e	e	e	e	e	e	e	e
sidus:Dat.Sg	3	n	Dat.Sg	226	sīderī	ī	e	i	i	e	e	e	e	e	e	e
sidus:Acc.Pl	3	n	Acc.Pl	226	sīdera	a	e	e	e	e	e	e	e	e	e	e
sidus:Gen.Sg	3	n	Gen.Sg	226	sīderis	is	is	is	is	is	is	is	is	rs	e	e
sidus:Gen.Pl	3	n	Gen.Pl	226	sīderum	um	imu	es	is	is	is	is	is	e	e	e
sidus:Abl.Sg	3	n	Abl.Sg	226	sīdere	e	e	e	e	e	e	e	e	e	e	e
sidus:Nom.Pl	3	n	Nom.Pl	226	sīdera	a	rs	ers	e	e	es	e	e	e	e	e
sidus:Acc.Sg	3	n	Acc.Sg	226	sīdus		rm	em	em	em	em	em	em	em	em	em
sidus:Dat.Pl	3	n	Dat.Pl	226	sīderibus	ibus	ir	i	e	e	e	e	e	e	e	e
signum:Nom.Sg	2	n	Nom.Sg	441	signum	um	um	um	um	um	um	um	um	um	um	um
signum:Abl.Pl	2	n	Abl.Pl	441	signīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
signum:Dat.Sg	2	n	Dat.Sg	441	signō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
signum:Acc.Pl	2	n	Acc.Pl	441	signa	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
signum:Gen.Sg	2	n	Gen.Sg	441	signī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
signum:Gen.Pl	2	n	Gen.Pl	441	signōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
signum:Abl.Sg	2	n	Abl.Sg	441	signō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
signum:Nom.Pl	2	n	Nom.Pl	441	signa	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
signum:Acc.Sg	2	n	Acc.Sg	441	signum	um	um	um	um	um	um	um	um	um	um	um
signum:Dat.Pl	2	n	Dat.Pl	441	signīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
silentium:Nom.Sg	2	n	Nom.Sg	125	silentium	um	um	um	um	um	um	um	um	um	um	um
silentium:Abl.Pl	2	n	Abl.Pl	125	silentiīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
silentium:Dat.Sg	2	n	Dat.Sg	125	silentiō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
silentium:Acc.Pl	2	n	Acc.Pl	125	silentia	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
silentium:Gen.Sg	2	n	Gen.Sg	125	silentiī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
silentium:Gen.Pl	2	n	Gen.Pl	125	silentiōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
silentium:Abl.Sg	2	n	Abl.Sg	125	silentiō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
silentium:Nom.Pl	2	n	Nom.Pl	125	silentia	a	rs	urs	urs	urs	urs	urs	urs	urs	urs	urs
silentium:Acc.Sg	2	n	Acc.Sg	125	silentium	um	um	um	um	um	um	um	um	um	um	um
silentium:Dat.Pl	2	n	Dat.Pl	125	silentiīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
silva:Nom.Sg	1	f	Nom.Sg	341	silva	a	a	a	a	a	a	a	a	a	a	a
silva:Abl.Pl	1	f	Abl.Pl	341	silvīs	īs	res	ars	ars	ars	ars	ars	ars	ars	ars	ars
silva:Dat.Sg	1	f	Dat.Sg	341	silvae	ae	ar	ar	rr	rr	rrs	ars	rrs	rrs	rrs	rrs
silva:Acc.Pl	1	f	Acc.Pl	341	silvās	ās	ar	ars	ars	ars	ars	ars	ars	ars	ars	ars
silva:Gen.Sg	1	f	Gen.Sg	341	silvae	ae	res	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
silva:Gen.Pl	1	f	Gen.Pl	341	silvārum	ārum	rr	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	ars
silva:Abl.Sg	1	f	Abl.Sg	341	silvā	ā	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
silva:Nom.Pl	1	f	Nom.Pl	341	silvae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
silva:Acc.Sg	1	f	Acc.Sg	341	silvam	am	am	am	am	am	am	am	am	am	am	am
silva:Dat.Pl	1	f	Dat.Pl	341	silvīs	īs	re	rrs	ars	ars	rrs	ars	rrs	rrs	rrs	rrs
simulacrum:Nom.Sg	2	n	Nom.Sg	66	simulācrum	um	um	um	um	um	um	um	um	um	um	um
simulacrum:Abl.Pl	2	n	Abl.Pl	66	simulācrīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
simulacrum:Dat.Sg	2	n	Dat.Sg	66	simulācrō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
simulacrum:Acc.Pl	2	n	Acc.Pl	66	simulācra	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
simulacrum:Gen.Sg	2	n	Gen.Sg	66	simulācrī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
simulacrum:Gen.Pl	2	n	Gen.Pl	66	simulācrōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
simulacrum:Abl.Sg	2	n	Abl.Sg	66	simulācrō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
simulacrum:Nom.Pl	2	n	Nom.Pl	66	simulācra	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
simulacrum:Acc.Sg	2	n	Acc.Sg	66	simulācrum	um	um	um	um	um	um	um	um	um	um	um
simulacrum:Dat.Pl	2	n	Dat.Pl	66	simulācrīs	īs	rrs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs
sinus:Nom.Sg	4	m	Nom.Sg	181	sinus	us	u	u	u	u	u	u	um	u	u	ur
sinus:Abl.Pl	4	m	Abl.Pl	181	sinibus	ibus	ū	ors	ō	ōs	ors	urs	urs	urs	urs	urs
sinus:Dat.Sg	4	m	Dat.Sg	181	sinuī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
sinus:Acc.Pl	4	m	Acc.Pl	181	sinūs	ūs	urs	ur	ur	urs	ur	urs	urs	urs	urs	urs
sinus:Gen.Sg	4	m	Gen.Sg	181	sinūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sinus:Gen.Pl	4	m	Gen.Pl	181	sinuum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
sinus:Abl.Sg	4	m	Abl.Sg	181	sinū	ū	ō	ō	ō	ō	or	ur	urs	urs	urs	urs
sinus:Nom.Pl	4	m	Nom.Pl	181	sinūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sinus:Acc.Sg	4	m	Acc.Sg	181	sinum	um	um	um	um	um	um	um	um	um	um	u
sinus:Dat.Pl	4	m	Dat.Pl	181	sinibus	ibus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
sitis:Nom.Sg	3	f	Nom.Sg	75	sitis	is	r	r	r	r	r	e	r	r	r	r
sitis:Abl.Pl	3	f	Abl.Pl	75			i	e	e	e	e	e	e	e	e	e
sitis:Dat.Sg	3	f	Dat.Sg	75	sitī	ī	e	i	e	e	e	e	e	e	e	e
sitis:Acc.Pl	3	f	Acc.Pl	75			ēs	e	e	e	e	e	e	e	e	e
sitis:Gen.Sg	3	f	Gen.Sg	75	sitis	is	is	i	is	is	is	is	rs	rs	r	e
sitis:Gen.Pl	3	f	Gen.Pl	75			iu	e	is	is	is	es	e	e	e	e
sitis:Abl.Sg	3	f	Abl.Sg	75	site	e	e	e	e	e	e	e	e	e	e	e
sitis:Nom.Pl	3	f	Nom.Pl	75			ēs	ers	er	e	es	e	e	e	e	e
sitis:Acc.Sg	3	f	Acc.Sg	75	sitem	em	em	em	em	em	em	em	em	em	em	em
sitis:Dat.Pl	3	f	Dat.Pl	75			i	i	e	e	e	e	e	e	e	e
sol:Nom.Sg	3	m	Nom.Sg	312	sōl		r	r	r	r	r	r	r	r	r	r
sol:Abl.Pl	3	m	Abl.Pl	312	sōlibus	ibus	i	e	e	e	e	e	e	e	e	e
sol:Dat.Sg	3	m	Dat.Sg	312	sōlī	ī	e	i	i	e	e	e	e	e	e	e
sol:Acc.Pl	3	m	Acc.Pl	312	sōlēs	ēs	ēs	e	e	e	e	e	e	e	e	e
sol:Gen.Sg	3	m	Gen.Sg	312	sōlis	is	is	is	is	is	is	is	e	rs	e	e
sol:Gen.Pl	3	m	Gen.Pl	312	sōlum	um	iu	es	is	is	is	is	e	e	e	e
sol:Abl.Sg	3	m	Abl.Sg	312	sōle	e	e	e	e	e	e	e	e	e	e	e
sol:Nom.Pl	3	m	Nom.Pl	312	sōlēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
sol:Acc.Sg	3	m	Acc.Sg	312	sōlem	em	em	em	em	em	em	em	em	em	em	em
sol:Dat.Pl	3	m	Dat.Pl	312	sōlibus	ibus	i	i	e	e	e	e	e	e	e	e
solum:Nom.Sg	2	n	Nom.Sg	165	solum	um	um	um	um	um	um	um	um	um	um	um
solum:Abl.Pl	2	n	Abl.Pl	165	solīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
solum:Dat.Sg	2	n	Dat.Sg	165	solō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
solum:Acc.Pl	2	n	Acc.Pl	165	sola	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
solum:Gen.Sg	2	n	Gen.Sg	165	solī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
solum:Gen.Pl	2	n	Gen.Pl	165	solōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
solum:Abl.Sg	2	n	Abl.Sg	165	solō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
solum:Nom.Pl	2	n	Nom.Pl	165	sola	a	rs	urs	urs	urs	urs	urs	urs	urs	urs	urs
solum:Acc.Sg	2	n	Acc.Sg	165	solum	um	um	um	um	um	um	um	um	um	um	um
solum:Dat.Pl	2	n	Dat.Pl	165	solīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
somnus:Nom.Sg	2	m	Nom.Sg	200	somnus	us	u	u	u	um	um	um	um	um	um	um
somnus:Abl.Pl	2	m	Abl.Pl	200	somnīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
somnus:Dat.Sg	2	m	Dat.Sg	200	somnō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
somnus:Acc.Pl	2	m	Acc.Pl	200	somnōs	ōs	rrs	rr	rr	rr	or	ur	ur	ur	ur	ur
somnus:Gen.Sg	2	m	Gen.Sg	200	somnī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
somnus:Gen.Pl	2	m	Gen.Pl	200	somnōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
somnus:Abl.Sg	2	m	Abl.Sg	200	somnō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
somnus:Nom.Pl	2	m	Nom.Pl	200	somnī	ī	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
somnus:Acc.Sg	2	m	Acc.Sg	200	somnum	um	um	um	um	um	um	um	um	um	um	um
somnus:Dat.Pl	2	m	Dat.Pl	200	somnīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
sonitus:Nom.Sg	4	m	Nom.Sg	54	sonitus	us	ur	u	u	u	u	um	um	u	u	u
sonitus:Abl.Pl	4	m	Abl.Pl	54	sonitibus	ibus	ū	ors	ō	ōs	ors	ors	urs	urs	urs	urs
sonitus:Dat.Sg	4	m	Dat.Sg	54	sonituī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
sonitus:Acc.Pl	4	m	Acc.Pl	54	sonitūs	ūs	urs	ur	urs	urs	ur	urs	urs	urs	urs	urs
sonitus:Gen.Sg	4	m	Gen.Sg	54	sonitūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonitus:Gen.Pl	4	m	Gen.Pl	54	sonituum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonitus:Abl.Sg	4	m	Abl.Sg	54	sonitū	ū	ou	ō	ō	ō	or	ur	urs	urs	urs	urs
sonitus:Nom.Pl	4	m	Nom.Pl	54	sonitūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonitus:Acc.Sg	4	m	Acc.Sg	54	sonitum	um	um	um	um	um	um	um	um	um	um	u
sonitus:Dat.Pl	4	m	Dat.Pl	54	sonitibus	ibus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonus:Nom.Sg	2	m	Nom.Sg	97	sonus	us	u	u	u	um	um	um	um	um	um	um
sonus:Abl.Pl	2	m	Abl.Pl	97	sonīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
sonus:Dat.Sg	2	m	Dat.Sg	97	sonō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
sonus:Acc.Pl	2	m	Acc.Pl	97	sonōs	ōs	rrs	rr	rr	rr	or	ur	ur	ur	ur	ur
sonus:Gen.Sg	2	m	Gen.Sg	97	sonī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonus:Gen.Pl	2	m	Gen.Pl	97	sonōrum	ōrum	ur	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonus:Abl.Sg	2	m	Abl.Sg	97	sonō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
sonus:Nom.Pl	2	m	Nom.Pl	97	sonī	ī	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
sonus:Acc.Sg	2	m	Acc.Sg	97	sonum	um	um	um	um	um	um	um	um	um	um	um
sonus:Dat.Pl	2	m	Dat.Pl	97	sonīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
soror:Nom.Sg	3	fh	Nom.Sg	168	soror		r	r	r	r	r	e	r	r	r	r
soror:Abl.Pl	3	fh	Abl.Pl	168	sorōribus	ibus	i	e	e	e	e	e	e	e	e	e
soror:Dat.Sg	3	fh	Dat.Sg	168	sorōrī	ī	e	i	i	e	e	e	e	e	e	e
soror:Acc.Pl	3	fh	Acc.Pl	168	sorōrēs	ēs	ēs	e	e	e	e	e	e	e	e	e
soror:Gen.Sg	3	fh	Gen.Sg	168	sorōris	is	is	is	is	is	is	is	is	rs	r	e
soror:Gen.Pl	3	fh	Gen.Pl	168	sorōrum	um	iu	es	is	is	is	is	e	e	e	e
soror:Abl.Sg	3	fh	Abl.Sg	168	sorōre	e	e	e	e	e	e	e	e	e	e	e
soror:Nom.Pl	3	fh	Nom.Pl	168	sorōrēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
soror:Acc.Sg	3	fh	Acc.Sg	168	sorōrem	em	em	em	em	em	em	em	em	em	em	em
soror:Dat.Pl	3	fh	Dat.Pl	168	sorōribus	ibus	i	i	e	e	e	e	e	e	e	e
sors:Nom.Sg	3	f	Nom.Sg	160	sors		r	r	r	r	r	r	r	r	r	r
sors:Abl.Pl	3	f	Abl.Pl	160	sortibus	ibus	i	e	e	e	e	e	e	e	e	e
sors:Dat.Sg	3	f	Dat.Sg	160	sortī	ī	e	i	e	e	e	e	e	e	e	e
sors:Acc.Pl	3	f	Acc.Pl	160	sortēs	ēs	ēs	e	e	e	e	e	e	e	e	e
sors:Gen.Sg	3	f	Gen.Sg	160	sortis	is	is	is	is	is	is	is	e	rs	r	e
sors:Gen.Pl	3	f	Gen.Pl	160	sortium	ium	iu	es	is	is	is	is	e	e	e	e
sors:Abl.Sg	3	f	Abl.Sg	160	sorte	e	e	e	e	e	e	e	e	e	e	e
sors:Nom.Pl	3	f	Nom.Pl	160	sortēs	ēs	ēs	ers	e	e	es	e	e	e	e	e
sors:Acc.Sg	3	f	Acc.Sg	160	sortem	em	em	em	em	em	em	em	em	em	em	em
sors:Dat.Pl	3	f	Dat.Pl	160	sortibus	ibus	i	i	e	e	e	e	e	e	e	e
spatium:Nom.Sg	2	n	Nom.Sg	310	spatium	um	um	um	um	um	um	um	um	um	um	um
spatium:Abl.Pl	2	n	Abl.Pl	310	spatiīs	īs	rrs	rrs	ōs	ōs	ors	ors	urs	urs	urs	urs
spatium:Dat.Sg	2	n	Dat.Sg	310	spatiō	ō	ur	ur	ur	ur	ur	ur	ur	ur	ur	urs
spatium:Acc.Pl	2	n	Acc.Pl	310	spatia	a	rr	rr	rr	rr	or	ur	ur	ur	ur	ur
spatium:Gen.Sg	2	n	Gen.Sg	310	spatiī	ī	irs	urs	urs	urs	urs	urs	urs	urs	urs	urs
spatium:Gen.Pl	2	n	Gen.Pl	310	spatiōrum	ōrum	rr	urs	urs	urs	urs	urs	urs	urs	urs	urs
spatium:Abl.Sg	2	n	Abl.Sg	310	spatiō	ō	ō	ō	ō	ō	or	or	ur	ur	ur	ur
spatium:Nom.Pl	2	n	Nom.Pl	310	spatia	a	rs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
spatium:Acc.Sg	2	n	Acc.Sg	310	spatium	um	um	um	um	um	um	um	um	um	um	um
spatium:Dat.Pl	2	n	Dat.Pl	310	spatiīs	īs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
species:Nom.Sg	5	f	Nom.Sg	276	speciēs	ēs	ē	r	r	r	r	r	r	r	r	r
species:Abl.Pl	5	f	Abl.Pl	276	speciēbus	ēbus	ē	es	e	e	e	e	e	e	e	e
species:Dat.Sg	5	f	Dat.Sg	276	speciēī	ēī	ē	i	e	e	e	e	e	e	e	e
species:Acc.Pl	5	f	Acc.Pl	276	speciēs	ēs	ēs	ers	e	e	e	e	e	e	e	e
species:Gen.Sg	5	f	Gen.Sg	276	speciēī	ēī	ies	is	is	is	is	is	r	rs	rs	e
species:Gen.Pl	5	f	Gen.Pl	276	speciērum	ērum	iru	es	es	is	is	is	e	e	e	e
species:Abl.Sg	5	f	Abl.Sg	276	speciē	ē	er	e	e	e	e	e	e	e	e	e
species:Nom.Pl	5	f	Nom.Pl	276	speciēs	ēs	ēs	ers	rrs	e	es	e	e	es	e	e
species:Acc.Sg	5	f	Acc.Sg	276	speciem	em	em	em	em	em	em	em	em	em	em	em
species:Dat.Pl	5	f	Dat.Pl	276	speciēbus	ēbus	ie	e	e	e	e	e	e	e	e	e
specus:Nom.Sg	4	m	Nom.Sg	59	specus	us	ur	u	u	u	u	um	um	u	u	u
specus:Abl.Pl	4	m	Abl.Pl	59	specubus	ubus	ū	ors	ō	ōs	ors	urs	urs	urs	urs	urs
specus:Dat.Sg	4	m	Dat.Sg	59	specuī	uī	ū	ur	urs	urs	urs	urs	urs	urs	urs	urs
specus:Acc.Pl	4	m	Acc.Pl	59	specūs	ūs	urs	ur	urs	urs	ur	urs	urs	urs	urs	urs
specus:Gen.Sg	4	m	Gen.Sg	59	specūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
specus:Gen.Pl	4	m	Gen.Pl	59	specuum	uum	ūu	urs	urs	urs	urs	urs	urs	urs	urs	urs
specus:Abl.Sg	4	m	Abl.Sg	59	specū	ū	ou	ō	ō	ō	or	ur	urs	urs	urs	urs
specus:Nom.Pl	4	m	Nom.Pl	59	specūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
specus:Acc.Sg	4	m	Acc.Sg	59	specum	um	um	um	um	um	um	um	um	um	um	u
specus:Dat.Pl	4	m	Dat.Pl	59	specubus	ubus	ū	urs	urs	urs	urs	urs	urs	urs	urs	urs
spes:Nom.Sg	5	f	Nom.Sg	557	spēs	ēs	ē	r	r	r	r	r	r	r	r	r
spes:Abl.Pl	5	f	Abl.Pl	557	spēbus	ēbus	ie	es	e	e	e	e	e	e	e	e
spes:Dat.Sg	5	f	Dat.Sg	557	speī	eī	ē	i	e	e	e	e	e	e	e	e
