Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
ludus:Acc.Sg	2	m	Acc.Sg	100	lūdum	um	um	u	u	u	u	um	um	um	um	um
ludus:Dat.Pl	2	m	Dat.Pl	100	lūdīs	īs	urs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
lumen:Nom.Sg	3	n	Nom.Sg	201	lūmen			r	r	r	r	r	r	r	r	r
lumen:Abl.Pl	3	n	Abl.Pl	201	lūminibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
lumen:Dat.Sg	3	n	Dat.Sg	201	lūminī	ī	rs	e	er	ers	ers	ers	ers	ers	ers	ers
lumen:Acc.Pl	3	n	Acc.Pl	201	lūmina	a	ars	ers	ers	ers	ers	ers	ers	ers	ers	ers
lumen:Gen.Sg	3	n	Gen.Sg	201	lūminis	is	is	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
lumen:Gen.Pl	3	n	Gen.Pl	201	lūminum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
lumen:Abl.Sg	3	n	Abl.Sg	201	lūmine	e	e	e	e	e	e	e	e	e	e	e
lumen:Nom.Pl	3	n	Nom.Pl	201	lūmina	a	rs	rrs	rrs	ers	ers	ers	ers	ers	ers	ers
lumen:Acc.Sg	3	n	Acc.Sg	201	lūmen		rm	rm	em	em	em	em	em	em	em	em
lumen:Dat.Pl	3	n	Dat.Pl	201	lūminibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
luna:Nom.Sg	1	f	Nom.Sg	87	lūna	a	a	a	a	a	a	a	a	a	a	a
luna:Abl.Pl	1	f	Abl.Pl	87	lūnīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luna:Dat.Sg	1	f	Dat.Sg	87	lūnae	ae	ars	ar	ars	ars	ars	ars	ars	ars	ars	ars
luna:Acc.Pl	1	f	Acc.Pl	87	lūnās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luna:Gen.Sg	1	f	Gen.Sg	87	lūnae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luna:Gen.Pl	1	f	Gen.Pl	87	lūnārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
luna:Abl.Sg	1	f	Abl.Sg	87	lūnā	ā	ar	ar	ar	a	a	a	a	a	a	a
luna:Nom.Pl	1	f	Nom.Pl	87	lūnae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luna:Acc.Sg	1	f	Acc.Sg	87	lūnam	am	am	am	am	am	am	am	am	am	am	am
luna:Dat.Pl	1	f	Dat.Pl	87	lūnīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
lux:Nom.Sg	3	f	Nom.Sg	314	lūx		r	r	r	r	r	r	r	r	r	r
lux:Abl.Pl	3	f	Abl.Pl	314	lūcibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
lux:Dat.Sg	3	f	Dat.Sg	314	lūcī	ī	ers	es	ers	ers	ers	ers	ers	ers	ers	ers
lux:Acc.Pl	3	f	Acc.Pl	314	lūcēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
lux:Gen.Sg	3	f	Gen.Sg	314	lūcis	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
lux:Gen.Pl	3	f	Gen.Pl	314	lūcum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
lux:Abl.Sg	3	f	Abl.Sg	314	lūce	e	e	e	e	e	e	e	e	e	e	e
lux:Nom.Pl	3	f	Nom.Pl	314	lūcēs	ēs	ers	rrs	ers	ers	ers	ers	ers	ers	ers	ers
lux:Acc.Sg	3	f	Acc.Sg	314	lūcem	em	em	em	em	em	em	em	em	em	em	em
lux:Dat.Pl	3	f	Dat.Pl	314	lūcibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
luxuria:Nom.Sg	1	f	Nom.Sg	129	luxuria	a	a	a	a	a	a	a	a	a	a	a
luxuria:Abl.Pl	1	f	Abl.Pl	129	luxuriīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Dat.Sg	1	f	Dat.Sg	129	luxuriae	ae	ars	ar	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Acc.Pl	1	f	Acc.Pl	129	luxuriās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Gen.Sg	1	f	Gen.Sg	129	luxuriae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Gen.Pl	1	f	Gen.Pl	129	luxuriārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Abl.Sg	1	f	Abl.Sg	129	luxuriā	ā	ar	ar	ar	a	a	a	a	a	a	a
luxuria:Nom.Pl	1	f	Nom.Pl	129	luxuriae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
luxuria:Acc.Sg	1	f	Acc.Sg	129	luxuriam	am	am	am	am	am	am	am	am	am	am	am
luxuria:Dat.Pl	1	f	Dat.Pl	129	luxuriīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
magister:Nom.Sg	2	mh	Nom.Sg	67	magister		u	u	u	u	u	u	u	u	u	u
magister:Abl.Pl	2	mh	Abl.Pl	67	magistrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
magister:Dat.Sg	2	mh	Dat.Sg	67	magistrō	ō	ur	rrs	urs	urs	urs	urs	urs	urs	urs	urs
magister:Acc.Pl	2	mh	Acc.Pl	67	magistrōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
magister:Gen.Sg	2	mh	Gen.Sg	67	magistrī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
magister:Gen.Pl	2	mh	Gen.Pl	67	magistrōrum	ōrum	ur	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
magister:Abl.Sg	2	mh	Abl.Sg	67	magistrō	ō	ō	ō	ō	ō	u	u	u	u	u	u
magister:Nom.Pl	2	mh	Nom.Pl	67	magistrī	ī	rrs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
magister:Acc.Sg	2	mh	Acc.Sg	67	magistrum	um	um	um	um	um	um	um	um	um	um	um
magister:Dat.Pl	2	mh	Dat.Pl	67	magistrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
malum:Nom.Sg	2	n	Nom.Sg	908	malum	um	u	u	u	u	u	u	u	u	u	u
malum:Abl.Pl	2	n	Abl.Pl	908	malīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
malum:Dat.Sg	2	n	Dat.Sg	908	malō	ō	ur	rrs	urs	urs	urs	urs	urs	urs	urs	urs
malum:Acc.Pl	2	n	Acc.Pl	908	mala	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
malum:Gen.Sg	2	n	Gen.Sg	908	malī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
malum:Gen.Pl	2	n	Gen.Pl	908	malōrum	ōrum	urrm	urs	urs	urs	urs	urs	urs	rrs	urs	urs
malum:Abl.Sg	2	n	Abl.Sg	908	malō	ō	ō	ō	ō	ō	u	u	u	u	u	u
malum:Nom.Pl	2	n	Nom.Pl	908	mala	a	rrs	urs	urs	urs	urs	urs	rrs	rrs	urs	urs
malum:Acc.Sg	2	n	Acc.Sg	908	malum	um	um	um	um	um	um	um	um	um	um	um
malum:Dat.Pl	2	n	Dat.Pl	908	malīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
manus:Nom.Sg	4	f	Nom.Sg	1369	manus	us	u	u	u	u	u	u	u	u	u	u
manus:Abl.Pl	4	f	Abl.Pl	1369	manibus	ibus	rrs	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
manus:Dat.Sg	4	f	Dat.Sg	1369	manuī	uī	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
manus:Acc.Pl	4	f	Acc.Pl	1369	manūs	ūs	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
manus:Gen.Sg	4	f	Gen.Sg	1369	manūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
manus:Gen.Pl	4	f	Gen.Pl	1369	manuum	uum	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
manus:Abl.Sg	4	f	Abl.Sg	1369	manū	ū	u	ur	u	u	u	u	u	u	u	u
manus:Nom.Pl	4	f	Nom.Pl	1369	manūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
manus:Acc.Sg	4	f	Acc.Sg	1369	manum	um	um	um	um	um	um	um	um	um	um	um
manus:Dat.Pl	4	f	Dat.Pl	1369	manibus	ibus	urs	rrs	urs	urs	urs	urs	urs	urs	rrs	urs
mare:Nom.Sg	3	n	Nom.Sg	660	mare	e		r	r	r	r	r	r	r	r	r
mare:Abl.Pl	3	n	Abl.Pl	660	maribus	ibus	es	ers	ers	ers	ers	ers	ers	ers	ers	ers
mare:Dat.Sg	3	n	Dat.Sg	660	marī	ī	e	e	e	ers	ers	ers	ers	ers	ers	ers
mare:Acc.Pl	3	n	Acc.Pl	660	maria	ia	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mare:Gen.Sg	3	n	Gen.Sg	660	maris	is	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mare:Gen.Pl	3	n	Gen.Pl	660	marium	ium	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
mare:Abl.Sg	3	n	Abl.Sg	660	marī	ī	e	e	e	e	e	e	e	e	e	e
mare:Nom.Pl	3	n	Nom.Pl	660	maria	ia	rs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
mare:Acc.Sg	3	n	Acc.Sg	660	mare	e	rm	em	em	em	em	em	em	em	em	em
mare:Dat.Pl	3	n	Dat.Pl	660	maribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
maritus:Nom.Sg	2	m	Nom.Sg	146	marītus	us	u	u	u	u	u	u	u	u	u	u
maritus:Abl.Pl	2	m	Abl.Pl	146	marītīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
maritus:Dat.Sg	2	m	Dat.Sg	146	marītō	ō	ur	rrs	rrs	urs	urs	urs	urs	urs	urs	urs
maritus:Acc.Pl	2	m	Acc.Pl	146	marītōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
maritus:Gen.Sg	2	m	Gen.Sg	146	marītī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
maritus:Gen.Pl	2	m	Gen.Pl	146	marītōrum	ōrum	urm	rrs	urs	urs	urs	urs	urs	urs	urs	urs
maritus:Abl.Sg	2	m	Abl.Sg	146	marītō	ō	ōs	ō	ō	ō	ur	u	u	u	u	u
maritus:Nom.Pl	2	m	Nom.Pl	146	marītī	ī	urs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
maritus:Acc.Sg	2	m	Acc.Sg	146	marītum	um	um	um	u	u	u	um	um	um	um	um
maritus:Dat.Pl	2	m	Dat.Pl	146	marītīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mater:Nom.Sg	3	fh	Nom.Sg	544	māter		e	r	r	r	r	r	r	r	r	r
mater:Abl.Pl	3	fh	Abl.Pl	544	mātribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mater:Dat.Sg	3	fh	Dat.Sg	544	mātrī	ī	es	es	es	ers	ers	ers	ers	ers	ers	ers
mater:Acc.Pl	3	fh	Acc.Pl	544	mātrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mater:Gen.Sg	3	fh	Gen.Sg	544	mātris	is	rs	es	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mater:Gen.Pl	3	fh	Gen.Pl	544	mātrum	um	rs	ers	ers	ers	ers	ers	ers	ers	ers	ers
mater:Abl.Sg	3	fh	Abl.Sg	544	mātre	e	e	e	e	e	e	e	e	e	e	e
mater:Nom.Pl	3	fh	Nom.Pl	544	mātrēs	ēs	es	ers	ers	ers	ers	ers	ers	ers	ers	ers
mater:Acc.Sg	3	fh	Acc.Sg	544	mātrem	em	em	em	em	em	em	em	em	em	em	em
mater:Dat.Pl	3	fh	Dat.Pl	544	mātribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
medium:Nom.Sg	2	n	Nom.Sg	103	medium	um	u	u	u	u	u	u	u	u	u	u
medium:Abl.Pl	2	n	Abl.Pl	103	mediīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
medium:Dat.Sg	2	n	Dat.Sg	103	mediō	ō	rr	rr	urs	urs	urs	urs	urs	urs	urs	urs
medium:Acc.Pl	2	n	Acc.Pl	103	media	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
medium:Gen.Sg	2	n	Gen.Sg	103	mediī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
medium:Gen.Pl	2	n	Gen.Pl	103	mediōrum	ōrum	orrm	rrs	urs	urs	urs	urs	urs	urs	urs	urs
medium:Abl.Sg	2	n	Abl.Sg	103	mediō	ō	ō	ō	ō	ō	u	u	u	u	u	u
medium:Nom.Pl	2	n	Nom.Pl	103	media	a	rrs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
medium:Acc.Sg	2	n	Acc.Sg	103	medium	um	um	um	um	um	um	um	um	um	um	um
medium:Dat.Pl	2	n	Dat.Pl	103	mediīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
membrum:Nom.Sg	2	n	Nom.Sg	184	membrum	um	u	u	u	u	u	u	u	u	u	u
membrum:Abl.Pl	2	n	Abl.Pl	184	membrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
membrum:Dat.Sg	2	n	Dat.Sg	184	membrō	ō	rr	rr	ur	urs	urs	urs	urs	urs	urs	urs
membrum:Acc.Pl	2	n	Acc.Pl	184	membra	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
membrum:Gen.Sg	2	n	Gen.Sg	184	membrī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
membrum:Gen.Pl	2	n	Gen.Pl	184	membrōrum	ōrum	orrm	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
membrum:Abl.Sg	2	n	Abl.Sg	184	membrō	ō	ō	ō	ō	ō	u	u	u	u	u	u
membrum:Nom.Pl	2	n	Nom.Pl	184	membra	a	rrs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
membrum:Acc.Sg	2	n	Acc.Sg	184	membrum	um	um	um	um	um	um	um	um	um	um	um
membrum:Dat.Pl	2	n	Dat.Pl	184	membrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mens:Nom.Sg	3	f	Nom.Sg	538	mēns		e	r	r	r	r	r	r	r	r	r
mens:Abl.Pl	3	f	Abl.Pl	538	mentibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mens:Dat.Sg	3	f	Dat.Sg	538	mentī	ī	ers	es	er	ers	ers	ers	ers	ers	ers	ers
mens:Acc.Pl	3	f	Acc.Pl	538	mentēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mens:Gen.Sg	3	f	Gen.Sg	538	mentis	is	rs	es	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mens:Gen.Pl	3	f	Gen.Pl	538	mentium	ium	rrs	ers	ers	ers	ers	ers	ers	ers	ers	ers
mens:Abl.Sg	3	f	Abl.Sg	538	mente	e	e	e	e	e	e	e	e	e	e	e
mens:Nom.Pl	3	f	Nom.Pl	538	mentēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mens:Acc.Sg	3	f	Acc.Sg	538	mentem	em	em	em	em	em	em	em	em	em	em	em
mens:Dat.Pl	3	f	Dat.Pl	538	mentibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mensa:Nom.Sg	1	f	Nom.Sg	117	mēnsa	a	a	a	a	a	a	a	a	a	a	a
mensa:Abl.Pl	1	f	Abl.Pl	117	mēnsīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Dat.Sg	1	f	Dat.Sg	117	mēnsae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Acc.Pl	1	f	Acc.Pl	117	mēnsās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Gen.Sg	1	f	Gen.Sg	117	mēnsae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Gen.Pl	1	f	Gen.Pl	117	mēnsārum	ārum	arrm	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Abl.Sg	1	f	Abl.Sg	117	mēnsā	ā	ar	ar	ar	a	a	a	a	a	a	a
mensa:Nom.Pl	1	f	Nom.Pl	117	mēnsae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensa:Acc.Sg	1	f	Acc.Sg	117	mēnsam	am	am	am	am	am	am	am	am	am	am	am
mensa:Dat.Pl	1	f	Dat.Pl	117	mēnsīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
mensis:Nom.Sg	3	m	Nom.Sg	86	mēnsis	is		r	r	r	r	r	r	r	r	r
mensis:Abl.Pl	3	m	Abl.Pl	86	mēnsibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Dat.Sg	3	m	Dat.Sg	86	mēnsī	ī	es	es	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Acc.Pl	3	m	Acc.Pl	86	mēnsēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Gen.Sg	3	m	Gen.Sg	86	mēnsis	is	is	is	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
mensis:Gen.Pl	3	m	Gen.Pl	86	mēnsium	ium	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Abl.Sg	3	m	Abl.Sg	86	mēnse	e	e	e	e	e	e	e	e	e	e	e
mensis:Nom.Pl	3	m	Nom.Pl	86	mēnsēs	ēs	es	rrs	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Acc.Sg	3	m	Acc.Sg	86	mēnsem	em	e	e	e	e	em	em	em	em	em	em
mensis:Dat.Pl	3	m	Dat.Pl	86	mēnsibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
merces:Nom.Sg	3	f	Nom.Sg	80	mercēs		e	r	r	r	r	r	r	r	r	r
merces:Abl.Pl	3	f	Abl.Pl	80	mercēdibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
merces:Dat.Sg	3	f	Dat.Sg	80	mercēdī	ī	ers	es	er	ers	ers	ers	ers	ers	ers	ers
merces:Acc.Pl	3	f	Acc.Pl	80	mercēdēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
merces:Gen.Sg	3	f	Gen.Sg	80	mercēdis	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
merces:Gen.Pl	3	f	Gen.Pl	80	mercēdum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
merces:Abl.Sg	3	f	Abl.Sg	80	mercēde	e	e	e	e	e	e	e	e	e	e	e
merces:Nom.Pl	3	f	Nom.Pl	80	mercēdēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
merces:Acc.Sg	3	f	Acc.Sg	80	mercēdem	em	em	em	em	em	em	em	em	em	em	em
merces:Dat.Pl	3	f	Dat.Pl	80	mercēdibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
meritum:Nom.Sg	2	n	Nom.Sg	91	meritum	um	u	u	u	u	u	u	u	u	u	u
meritum:Abl.Pl	2	n	Abl.Pl	91	meritīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
meritum:Dat.Sg	2	n	Dat.Sg	91	meritō	ō	rr	rr	ur	urs	urs	urs	urs	urs	urs	urs
meritum:Acc.Pl	2	n	Acc.Pl	91	merita	a	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
meritum:Gen.Sg	2	n	Gen.Sg	91	meritī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
meritum:Gen.Pl	2	n	Gen.Pl	91	meritōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
meritum:Abl.Sg	2	n	Abl.Sg	91	meritō	ō	ō	ō	ō	ō	u	u	u	u	u	u
meritum:Nom.Pl	2	n	Nom.Pl	91	merita	a	rrs	urs	urs	urs	urs	urs	rrs	urs	urs	urs
meritum:Acc.Sg	2	n	Acc.Sg	91	meritum	um	um	um	um	um	um	um	um	um	um	um
meritum:Dat.Pl	2	n	Dat.Pl	91	meritīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
merum:Nom.Sg	2	n	Nom.Sg	71	merum	um	u	u	u	u	u	u	u	u	u	u
merum:Abl.Pl	2	n	Abl.Pl	71	merīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
merum:Dat.Sg	2	n	Dat.Sg	71	merō	ō	rr	rrs	urs	urs	urs	urs	urs	urs	urs	urs
merum:Acc.Pl	2	n	Acc.Pl	71	mera	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
merum:Gen.Sg	2	n	Gen.Sg	71	merī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
merum:Gen.Pl	2	n	Gen.Pl	71	merōrum	ōrum	orrm	rrs	urs	urs	urs	urs	urs	urs	urs	urs
merum:Abl.Sg	2	n	Abl.Sg	71	merō	ō	ō	ō	ō	ō	u	u	u	u	u	u
merum:Nom.Pl	2	n	Nom.Pl	71	mera	a	rrs	urs	urs	urs	urs	urs	urs	urs	urs	urs
merum:Acc.Sg	2	n	Acc.Sg	71	merum	um	um	um	um	um	um	um	um	um	um	um
merum:Dat.Pl	2	n	Dat.Pl	71	merīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
metus:Nom.Sg	4	m	Nom.Sg	548	metus	us	u	u	u	u	u	u	u	u	u	u
metus:Abl.Pl	4	m	Abl.Pl	548	metibus	ibus	urs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Dat.Sg	4	m	Dat.Sg	548	metuī	uī	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Acc.Pl	4	m	Acc.Pl	548	metūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Gen.Sg	4	m	Gen.Sg	548	metūs	ūs	us	urs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Gen.Pl	4	m	Gen.Pl	548	metuum	uum	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Abl.Sg	4	m	Abl.Sg	548	metū	ū	uo	uos	ur	ur	ur	u	u	u	u	u
metus:Nom.Pl	4	m	Nom.Pl	548	metūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
metus:Acc.Sg	4	m	Acc.Sg	548	metum	um	u	u	u	u	u	u	um	um	um	um
metus:Dat.Pl	4	m	Dat.Pl	548	metibus	ibus	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
miles:Nom.Sg	3	m	Nom.Sg	842	mīles		s	r	r	r	r	r	r	r	r	r
miles:Abl.Pl	3	m	Abl.Pl	842	mīlitibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
miles:Dat.Sg	3	m	Dat.Sg	842	mīlitī	ī	es	es	ers	ers	ers	ers	ers	ers	ers	ers
miles:Acc.Pl	3	m	Acc.Pl	842	mīlitēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
miles:Gen.Sg	3	m	Gen.Sg	842	mīlitis	is	is	is	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
miles:Gen.Pl	3	m	Gen.Pl	842	mīlitum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
miles:Abl.Sg	3	m	Abl.Sg	842	mīlite	e	e	e	e	e	e	e	e	e	e	e
miles:Nom.Pl	3	m	Nom.Pl	842	mīlitēs	ēs	es	rrs	ers	ers	ers	ers	ers	ers	ers	ers
miles:Acc.Sg	3	m	Acc.Sg	842	mīlitem	em	e	e	e	e	em	em	em	em	em	em
miles:Dat.Pl	3	m	Dat.Pl	842	mīlitibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
militia:Nom.Sg	1	f	Nom.Sg	117	mīlitia	a	a	a	a	a	a	a	a	a	a	a
militia:Abl.Pl	1	f	Abl.Pl	117	mīlitiīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
militia:Dat.Sg	1	f	Dat.Sg	117	mīlitiae	ae	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
militia:Acc.Pl	1	f	Acc.Pl	117	mīlitiās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
militia:Gen.Sg	1	f	Gen.Sg	117	mīlitiae	ae	ar	ars	ars	ars	ars	ars	ars	ars	ars	ars
militia:Gen.Pl	1	f	Gen.Pl	117	mīlitiārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
militia:Abl.Sg	1	f	Abl.Sg	117	mīlitiā	ā	ar	ar	ar	a	a	a	a	a	a	a
militia:Nom.Pl	1	f	Nom.Pl	117	mīlitiae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
militia:Acc.Sg	1	f	Acc.Sg	117	mīlitiam	am	am	am	am	am	am	am	am	am	am	am
militia:Dat.Pl	1	f	Dat.Pl	117	mīlitiīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Nom.Sg	1	f	Nom.Sg	105			a	a	a	a	a	a	a	a	a	a
minae:Abl.Pl	1	f	Abl.Pl	105	minīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Dat.Sg	1	f	Dat.Sg	105			ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
minae:Acc.Pl	1	f	Acc.Pl	105	minās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Gen.Sg	1	f	Gen.Sg	105			ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Gen.Pl	1	f	Gen.Pl	105	minārum	ārum	arrm	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Abl.Sg	1	f	Abl.Sg	105			ar	ar	ar	a	a	a	a	a	a	a
minae:Nom.Pl	1	f	Nom.Pl	105	minae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minae:Acc.Sg	1	f	Acc.Sg	105			am	am	am	am	am	am	am	am	am	am
minae:Dat.Pl	1	f	Dat.Pl	105	minīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
minister:Nom.Sg	2	mh	Nom.Sg	84	minister		u	u	u	u	u	u	u	u	u	u
minister:Abl.Pl	2	mh	Abl.Pl	84	ministrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
minister:Dat.Sg	2	mh	Dat.Sg	84	ministrō	ō	ur	rrs	rrs	urs	urs	urs	urs	urs	urs	urs
minister:Acc.Pl	2	mh	Acc.Pl	84	ministrōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
