Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
stella:Acc.Sg	1	f	Acc.Sg	76	stēllam	am	am	am	am	a	arm	arm	arm	arm	arm	arm
stella:Dat.Pl	1	f	Dat.Pl	76	stēllīs	īs	aes	ars	ar	ar	ars	ars	ars	ars	ars	ars
stirps:Nom.Sg	3	f	Nom.Sg	84	stirps		e	e	e	e	e	e	e	e	e	e
stirps:Abl.Pl	3	f	Abl.Pl	84	stirpibus	ibus	i	i	i	es	es	es	es	es	es	es
stirps:Dat.Sg	3	f	Dat.Sg	84	stirpī	ī	er	i	e	e	e	em	em	em	em	em
stirps:Acc.Pl	3	f	Acc.Pl	84	stirpēs	ēs	ers	es	es	es	es	es	es	es	es	es
stirps:Gen.Sg	3	f	Gen.Sg	84	stirpis	is	i	i	i	e	e	e	e	e	e	e
stirps:Gen.Pl	3	f	Gen.Pl	84	stirpium	ium	i	i	i	is	es	es	es	es	es	es
stirps:Abl.Sg	3	f	Abl.Sg	84	stirpe	e	e	e	e	e	e	e	e	e	e	e
stirps:Nom.Pl	3	f	Nom.Pl	84	stirpēs	ēs	ers	es	es	es	es	es	es	es	es	es
stirps:Acc.Sg	3	f	Acc.Sg	84	stirpem	em	em	em	em	em	em	em	em	em	em	em
stirps:Dat.Pl	3	f	Dat.Pl	84	stirpibus	ibus	ir	i	i	i	es	es	es	es	es	es
strepitus:Nom.Sg	4	m	Nom.Sg	55	strepitus	us	u	u	u	u	u	u	u	u	u	u
strepitus:Abl.Pl	4	m	Abl.Pl	55	strepitibus	ibus	ir	i	i	rs	rs	rs	rs	rs	rs	rs
strepitus:Dat.Sg	4	m	Dat.Sg	55	strepituī	uī	u	u	u	u	um	rm	rm	um	um	um
strepitus:Acc.Pl	4	m	Acc.Pl	55	strepitūs	ūs	urs	urs	u	rs	rs	rs	rs	rs	rs	rs
strepitus:Gen.Sg	4	m	Gen.Sg	55	strepitūs	ūs	u	u	u	r	r	r	r	r	r	u
strepitus:Gen.Pl	4	m	Gen.Pl	55	strepituum	uum	i	i	i	is	es	rs	rs	rs	rs	rs
strepitus:Abl.Sg	4	m	Abl.Sg	55	strepitū	ū	ū	u	u	u	u	u	u	u	u	u
strepitus:Nom.Pl	4	m	Nom.Pl	55	strepitūs	ūs	us	us	u	rs	rs	rs	rs	rs	rs	rs
strepitus:Acc.Sg	4	m	Acc.Sg	55	strepitum	um	um	um	um	um	um	um	um	um	um	um
strepitus:Dat.Pl	4	m	Dat.Pl	55	strepitibus	ibus	i	i	i	i	rs	rs	rs	rs	rs	rs
studium:Nom.Sg	2	n	Nom.Sg	335	studium	um	um	um	u	u	u	u	u	u	u	u
studium:Abl.Pl	2	n	Abl.Pl	335	studiīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
studium:Dat.Sg	2	n	Dat.Sg	335	studiō	ō	r	r	r	u	r	rm	rm	rm	um	um
studium:Acc.Pl	2	n	Acc.Pl	335	studia	a	r	r	rs	rs	rs	rs	rs	rs	rs	rs
studium:Gen.Sg	2	n	Gen.Sg	335	studiī	ī	i	i	r	r	r	r	r	r	r	r
studium:Gen.Pl	2	n	Gen.Pl	335	studiōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
studium:Abl.Sg	2	n	Abl.Sg	335	studiō	ō	ō	ō	or	r	r	r	r	r	r	u
studium:Nom.Pl	2	n	Nom.Pl	335	studia	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
studium:Acc.Sg	2	n	Acc.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Dat.Pl	2	n	Dat.Pl	335	studiīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
summa:Nom.Sg	1	f	Nom.Sg	101	summa	a	a	a	a	ar	ar	ar	ar	ar	ar	ar
summa:Abl.Pl	1	f	Abl.Pl	101	summīs	īs	rr	rrs	ars	ars	ars	ars	ars	ars	ars	ars
summa:Dat.Sg	1	f	Dat.Sg	101	summae	ae	ar	a	ar	ar	ar	arm	arm	arm	arm	arm
summa:Acc.Pl	1	f	Acc.Pl	101	summās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
summa:Gen.Sg	1	f	Gen.Sg	101	summae	ae	rr	ar	ar	ar	ar	ar	ar	ar	ar	ar
summa:Gen.Pl	1	f	Gen.Pl	101	summārum	ārum	rr	rr	rr	r	ars	ars	ars	ars	ars	ars
summa:Abl.Sg	1	f	Abl.Sg	101	summā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
summa:Nom.Pl	1	f	Nom.Pl	101	summae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
summa:Acc.Sg	1	f	Acc.Sg	101	summam	am	am	am	am	a	arm	arm	arm	arm	arm	arm
summa:Dat.Pl	1	f	Dat.Pl	101	summīs	īs	ars	ars	ars	ar	ars	ars	ars	ars	ars	ars
supplicium:Nom.Sg	2	n	Nom.Sg	212	supplicium	um	um	um	u	u	u	u	u	u	u	u
supplicium:Abl.Pl	2	n	Abl.Pl	212	suppliciīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
supplicium:Dat.Sg	2	n	Dat.Sg	212	suppliciō	ō	r	r	r	u	r	rm	rm	rm	um	um
supplicium:Acc.Pl	2	n	Acc.Pl	212	supplicia	a	rs	r	rs	rs	rs	rs	rs	rs	rs	rs
supplicium:Gen.Sg	2	n	Gen.Sg	212	suppliciī	ī	r	r	r	r	r	r	r	r	r	r
supplicium:Gen.Pl	2	n	Gen.Pl	212	suppliciōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
supplicium:Abl.Sg	2	n	Abl.Sg	212	suppliciō	ō	ō	or	or	r	r	r	r	r	r	u
supplicium:Nom.Pl	2	n	Nom.Pl	212	supplicia	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
supplicium:Acc.Sg	2	n	Acc.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Dat.Pl	2	n	Dat.Pl	212	suppliciīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
tabula:Nom.Sg	1	f	Nom.Sg	83	tabula	a	a	a	a	ar	ar	ar	ar	ar	ar	ar
tabula:Abl.Pl	1	f	Abl.Pl	83	tabulīs	īs	rr	rrs	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Dat.Sg	1	f	Dat.Sg	83	tabulae	ae	rr	a	ar	ar	ar	arm	arm	arm	arm	arm
tabula:Acc.Pl	1	f	Acc.Pl	83	tabulās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Gen.Sg	1	f	Gen.Sg	83	tabulae	ae	rr	ar	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Gen.Pl	1	f	Gen.Pl	83	tabulārum	ārum	rr	rr	rr	r	ars	ars	ars	ars	ars	ars
tabula:Abl.Sg	1	f	Abl.Sg	83	tabulā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Nom.Pl	1	f	Nom.Pl	83	tabulae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tabula:Acc.Sg	1	f	Acc.Sg	83	tabulam	am	rm	am	am	a	arm	arm	arm	arm	arm	arm
tabula:Dat.Pl	1	f	Dat.Pl	83	tabulīs	īs	ars	ars	ar	ar	ars	ars	ars	ars	ars	ars
taurus:Nom.Sg	2	m	Nom.Sg	103	taurus	us	u	u	u	u	u	u	u	u	u	u
taurus:Abl.Pl	2	m	Abl.Pl	103	taurīs	īs	ir	i	is	rs	rs	rs	rs	rs	rs	rs
taurus:Dat.Sg	2	m	Dat.Sg	103	taurō	ō	rr	r	r	u	r	rm	rm	rm	um	um
taurus:Acc.Pl	2	m	Acc.Pl	103	taurōs	ōs	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
taurus:Gen.Sg	2	m	Gen.Sg	103	taurī	ī	ir	i	r	r	r	r	r	r	r	r
taurus:Gen.Pl	2	m	Gen.Pl	103	taurōrum	ōrum	i	i	i	is	rs	rs	rs	rs	rs	rs
taurus:Abl.Sg	2	m	Abl.Sg	103	taurō	ō	ō	ur	or	u	u	u	u	u	u	u
taurus:Nom.Pl	2	m	Nom.Pl	103	taurī	ī	rrs	rs	rs	rs	rs	rs	rs	rs	rs	rs
taurus:Acc.Sg	2	m	Acc.Sg	103	taurum	um	um	um	um	um	um	um	um	um	um	um
taurus:Dat.Pl	2	m	Dat.Pl	103	taurīs	īs	irs	ir	i	is	rs	rs	rs	rs	rs	rs
tectum:Nom.Sg	2	n	Nom.Sg	221	tēctum	um	um	um	u	u	u	u	u	u	u	u
tectum:Abl.Pl	2	n	Abl.Pl	221	tēctīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
tectum:Dat.Sg	2	n	Dat.Sg	221	tēctō	ō	i	r	r	u	r	rm	rm	rm	um	um
tectum:Acc.Pl	2	n	Acc.Pl	221	tēcta	a	r	r	rs	rs	rs	rs	rs	rs	rs	rs
tectum:Gen.Sg	2	n	Gen.Sg	221	tēctī	ī	i	r	r	r	r	r	r	r	r	u
tectum:Gen.Pl	2	n	Gen.Pl	221	tēctōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
tectum:Abl.Sg	2	n	Abl.Sg	221	tēctō	ō	ō	or	or	r	r	r	r	r	u	u
tectum:Nom.Pl	2	n	Nom.Pl	221	tēcta	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
tectum:Acc.Sg	2	n	Acc.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Dat.Pl	2	n	Dat.Pl	221	tēctīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
telum:Nom.Sg	2	n	Nom.Sg	386	tēlum	um	um	um	u	u	u	u	u	u	u	u
telum:Abl.Pl	2	n	Abl.Pl	386	tēlīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
telum:Dat.Sg	2	n	Dat.Sg	386	tēlō	ō	i	r	r	u	r	rm	rm	rm	um	um
telum:Acc.Pl	2	n	Acc.Pl	386	tēla	a	r	r	rs	rs	rs	rs	rs	rs	rs	rs
telum:Gen.Sg	2	n	Gen.Sg	386	tēlī	ī	i	i	r	r	r	r	r	r	r	r
telum:Gen.Pl	2	n	Gen.Pl	386	tēlōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
telum:Abl.Sg	2	n	Abl.Sg	386	tēlō	ō	ō	or	or	r	r	r	r	r	u	u
telum:Nom.Pl	2	n	Nom.Pl	386	tēla	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
telum:Acc.Sg	2	n	Acc.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Dat.Pl	2	n	Dat.Pl	386	tēlīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
tempestas:Nom.Sg	3	f	Nom.Sg	175	tempestās		e	e	e	e	e	e	e	e	e	e
tempestas:Abl.Pl	3	f	Abl.Pl	175	tempestātibus	ibus	ir	i	i	es	es	es	es	es	es	es
tempestas:Dat.Sg	3	f	Dat.Sg	175	tempestātī	ī	er	i	e	e	e	em	em	em	em	em
tempestas:Acc.Pl	3	f	Acc.Pl	175	tempestātēs	ēs	ers	ers	es	es	es	es	es	es	es	es
tempestas:Gen.Sg	3	f	Gen.Sg	175	tempestātis	is	i	i	i	e	e	e	e	e	e	e
tempestas:Gen.Pl	3	f	Gen.Pl	175	tempestātum	um	i	i	i	is	es	es	es	es	es	es
tempestas:Abl.Sg	3	f	Abl.Sg	175	tempestāte	e	e	e	e	e	e	e	e	e	e	e
tempestas:Nom.Pl	3	f	Nom.Pl	175	tempestātēs	ēs	ers	es	es	es	es	es	es	es	es	es
tempestas:Acc.Sg	3	f	Acc.Sg	175	tempestātem	em	em	em	em	em	em	em	em	em	em	em
tempestas:Dat.Pl	3	f	Dat.Pl	175	tempestātibus	ibus	ir	i	i	i	es	es	es	es	es	es
templum:Nom.Sg	2	n	Nom.Sg	205	templum	um	um	um	u	u	u	u	u	u	u	u
templum:Abl.Pl	2	n	Abl.Pl	205	templīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
templum:Dat.Sg	2	n	Dat.Sg	205	templō	ō	r	r	r	r	r	rm	rm	rm	um	um
templum:Acc.Pl	2	n	Acc.Pl	205	templa	a	rs	r	rs	rs	rs	rs	rs	rs	rs	rs
templum:Gen.Sg	2	n	Gen.Sg	205	templī	ī	r	r	r	r	r	r	r	r	r	r
templum:Gen.Pl	2	n	Gen.Pl	205	templōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
templum:Abl.Sg	2	n	Abl.Sg	205	templō	ō	ō	ō	or	r	r	r	r	r	r	u
templum:Nom.Pl	2	n	Nom.Pl	205	templa	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
templum:Acc.Sg	2	n	Acc.Sg	205	templum	um	um	um	um	um	um	um	um	um	um	um
templum:Dat.Pl	2	n	Dat.Pl	205	templīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
tempus:Nom.Sg	3	n	Nom.Sg	1113	tempus		r	r	e	e	e	e	e	e	e	e
tempus:Abl.Pl	3	n	Abl.Pl	1113	temporibus	ibus	iu	i	i	es	es	es	es	es	es	es
tempus:Dat.Sg	3	n	Dat.Sg	1113	temporī	ī	i	i	e	e	em	em	em	em	em	em
tempus:Acc.Pl	3	n	Acc.Pl	1113	tempora	a	r	r	es	es	es	es	es	es	es	es
tempus:Gen.Sg	3	n	Gen.Sg	1113	temporis	is	i	i	i	e	e	e	e	e	e	e
tempus:Gen.Pl	3	n	Gen.Pl	1113	temporum	um	i	i	i	is	es	es	es	es	es	es
tempus:Abl.Sg	3	n	Abl.Sg	1113	tempore	e	e	e	e	e	e	e	e	e	e	e
tempus:Nom.Pl	3	n	Nom.Pl	1113	tempora	a	r	i	es	es	es	es	es	es	es	es
tempus:Acc.Sg	3	n	Acc.Sg	1113	tempus		rm	em	em	em	em	em	em	em	em	em
tempus:Dat.Pl	3	n	Dat.Pl	1113	temporibus	ibus	i	i	i	i	es	es	es	es	es	es
tenebrae:Nom.Sg	1	f	Nom.Sg	125			a	a	a	ar	ar	ar	ar	ar	ar	ar
tenebrae:Abl.Pl	1	f	Abl.Pl	125	tenebrīs	īs	rr	rrs	ars	ars	ars	ars	ars	ars	ars	ars
tenebrae:Dat.Sg	1	f	Dat.Sg	125			ar	a	ar	ar	ar	arm	arm	arm	arm	arm
tenebrae:Acc.Pl	1	f	Acc.Pl	125	tenebrās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tenebrae:Gen.Sg	1	f	Gen.Sg	125			ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tenebrae:Gen.Pl	1	f	Gen.Pl	125	tenebrārum	ārum	rr	rr	rr	r	ars	ars	ars	ars	ars	ars
tenebrae:Abl.Sg	1	f	Abl.Sg	125			ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tenebrae:Nom.Pl	1	f	Nom.Pl	125	tenebrae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
tenebrae:Acc.Sg	1	f	Acc.Sg	125			am	am	am	a	arm	arm	arm	arm	arm	arm
tenebrae:Dat.Pl	1	f	Dat.Pl	125	tenebrīs	īs	aes	ars	ars	ar	ars	ars	ars	ars	ars	ars
tergum:Nom.Sg	2	n	Nom.Sg	218	tergum	um	um	um	u	u	u	u	u	u	u	u
tergum:Abl.Pl	2	n	Abl.Pl	218	tergīs	īs	i	i	i	rs	rs	rs	rs	rs	rs	rs
tergum:Dat.Sg	2	n	Dat.Sg	218	tergō	ō	r	r	r	r	r	rm	rm	rm	um	um
tergum:Acc.Pl	2	n	Acc.Pl	218	terga	a	r	r	rs	rs	rs	rs	rs	rs	rs	rs
tergum:Gen.Sg	2	n	Gen.Sg	218	tergī	ī	i	i	i	r	r	r	r	r	r	r
tergum:Gen.Pl	2	n	Gen.Pl	218	tergōrum	ōrum	i	i	i	is	es	rs	rs	rs	rs	rs
tergum:Abl.Sg	2	n	Abl.Sg	218	tergō	ō	ō	or	or	r	r	r	r	r	u	u
tergum:Nom.Pl	2	n	Nom.Pl	218	terga	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
tergum:Acc.Sg	2	n	Acc.Sg	218	tergum	um	um	um	um	um	um	um	um	um	um	um
tergum:Dat.Pl	2	n	Dat.Pl	218	tergīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
terra:Nom.Sg	1	f	Nom.Sg	905	terra	a	a	a	a	ar	ar	ar	ar	ar	ar	ar
terra:Abl.Pl	1	f	Abl.Pl	905	terrīs	īs	rr	rrs	ars	ars	ars	ars	ars	ars	ars	ars
terra:Dat.Sg	1	f	Dat.Sg	905	terrae	ae	ar	a	ar	ar	ar	arm	arm	arm	arm	arm
terra:Acc.Pl	1	f	Acc.Pl	905	terrās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
terra:Gen.Sg	1	f	Gen.Sg	905	terrae	ae	rr	ar	ar	ar	ar	ar	ar	ar	ar	ar
terra:Gen.Pl	1	f	Gen.Pl	905	terrārum	ārum	rr	rr	rr	r	ars	ars	ars	ars	ars	ars
terra:Abl.Sg	1	f	Abl.Sg	905	terrā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
terra:Nom.Pl	1	f	Nom.Pl	905	terrae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
terra:Acc.Sg	1	f	Acc.Sg	905	terram	am	am	am	am	a	arm	arm	arm	arm	arm	arm
terra:Dat.Pl	1	f	Dat.Pl	905	terrīs	īs	aes	ars	ar	ar	ars	ars	ars	ars	ars	ars
terror:Nom.Sg	3	m	Nom.Sg	110	terror		e	e	e	e	e	e	e	e	e	e
terror:Abl.Pl	3	m	Abl.Pl	110	terrōribus	ibus	iu	i	i	es	es	es	es	es	es	es
terror:Dat.Sg	3	m	Dat.Sg	110	terrōrī	ī	i	i	e	e	em	em	em	em	em	em
terror:Acc.Pl	3	m	Acc.Pl	110	terrōrēs	ēs	ers	ers	es	es	es	es	es	es	es	es
terror:Gen.Sg	3	m	Gen.Sg	110	terrōris	is	i	i	i	e	e	e	e	e	e	e
terror:Gen.Pl	3	m	Gen.Pl	110	terrōrum	um	i	i	i	is	es	es	es	es	es	es
terror:Abl.Sg	3	m	Abl.Sg	110	terrōre	e	e	e	e	e	e	e	e	e	e	e
terror:Nom.Pl	3	m	Nom.Pl	110	terrōrēs	ēs	ir	es	es	es	es	es	es	es	es	es
terror:Acc.Sg	3	m	Acc.Sg	110	terrōrem	em	em	em	em	em	em	em	em	em	em	em
terror:Dat.Pl	3	m	Dat.Pl	110	terrōribus	ibus	i	i	i	is	es	es	es	es	es	es
testis:Nom.Sg	3	mh	Nom.Sg	142	testis	is	e	e	e	e	e	e	e	e	e	e
testis:Abl.Pl	3	mh	Abl.Pl	142	testibus	ibus	i	i	i	es	es	es	es	es	es	es
testis:Dat.Sg	3	mh	Dat.Sg	142	testī	ī	i	i	i	e	em	em	em	em	em	em
testis:Acc.Pl	3	mh	Acc.Pl	142	testēs	ēs	ers	es	es	es	es	es	es	es	es	es
testis:Gen.Sg	3	mh	Gen.Sg	142	testis	is	i	i	i	i	e	e	e	e	e	e
testis:Gen.Pl	3	mh	Gen.Pl	142	testium	ium	i	i	i	is	es	es	es	es	es	es
testis:Abl.Sg	3	mh	Abl.Sg	142	teste	e	e	e	e	e	e	e	e	e	e	e
testis:Nom.Pl	3	mh	Nom.Pl	142	testēs	ēs	i	is	es	es	es	es	es	es	es	es
testis:Acc.Sg	3	mh	Acc.Sg	142	testem	em	em	em	em	em	em	em	em	em	em	em
testis:Dat.Pl	3	mh	Dat.Pl	142	testibus	ibus	i	i	i	is	es	es	es	es	es	es
theatrum:Nom.Sg	2	n	Nom.Sg	63	theātrum	um	um	um	u	u	u	u	u	u	u	u
theatrum:Abl.Pl	2	n	Abl.Pl	63	theātrīs	īs	i	i	r	rs	rs	rs	rs	rs	rs	rs
theatrum:Dat.Sg	2	n	Dat.Sg	63	theātrō	ō	r	r	r	r	r	rm	rm	rm	um	um
theatrum:Acc.Pl	2	n	Acc.Pl	63	theātra	a	rs	r	rs	rs	rs	rs	rs	rs	rs	rs
theatrum:Gen.Sg	2	n	Gen.Sg	63	theātrī	ī	rr	r	r	r	r	r	r	r	r	r
theatrum:Gen.Pl	2	n	Gen.Pl	63	theātrōrum	ōrum	i	i	i	is	is	rs	rs	rs	rs	rs
theatrum:Abl.Sg	2	n	Abl.Sg	63	theātrō	ō	ō	ō	ō	r	r	r	r	r	r	u
theatrum:Nom.Pl	2	n	Nom.Pl	63	theātra	a	rrs	r	rs	rs	rs	rs	rs	rs	rs	rs
theatrum:Acc.Sg	2	n	Acc.Sg	63	theātrum	um	um	um	um	um	um	um	um	um	um	um
theatrum:Dat.Pl	2	n	Dat.Pl	63	theātrīs	īs	ir	i	i	is	rs	rs	rs	rs	rs	rs
timor:Nom.Sg	3	m	Nom.Sg	219	timor		e	e	e	e	e	e	e	e	e	e
timor:Abl.Pl	3	m	Abl.Pl	219	timōribus	ibus	ibus	i	i	es	es	es	es	es	es	es
timor:Dat.Sg	3	m	Dat.Sg	219	timōrī	ī	i	i	e	e	em	em	em	em	em	em
timor:Acc.Pl	3	m	Acc.Pl	219	timōrēs	ēs	ers	es	es	es	es	es	es	es	es	es
timor:Gen.Sg	3	m	Gen.Sg	219	timōris	is	i	i	i	e	e	e	e	e	e	e
timor:Gen.Pl	3	m	Gen.Pl	219	timōrum	um	i	i	i	is	es	es	es	es	es	es
timor:Abl.Sg	3	m	Abl.Sg	219	timōre	e	e	e	e	e	e	e	e	e	e	e
timor:Nom.Pl	3	m	Nom.Pl	219	timōrēs	ēs	i	es	es	es	es	es	es	es	es	es
timor:Acc.Sg	3	m	Acc.Sg	219	timōrem	em	em	em	em	em	em	em	em	em	em	em
timor:Dat.Pl	3	m	Dat.Pl	219	timōribus	ibus	i	i	i	is	es	es	es	es	es	es
torus:Nom.Sg	2	m	Nom.Sg	98	torus	us	u	u	u	u	u	u	u	u	u	u
torus:Abl.Pl	2	m	Abl.Pl	98	torīs	īs	ir	ir	rs	rs	rs	rs	rs	rs	rs	rs
torus:Dat.Sg	2	m	Dat.Sg	98	torō	ō	rr	r	r	u	r	rm	rm	rm	um	um
torus:Acc.Pl	2	m	Acc.Pl	98	torōs	ōs	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
torus:Gen.Sg	2	m	Gen.Sg	98	torī	ī	urs	r	r	r	r	r	r	r	r	u
torus:Gen.Pl	2	m	Gen.Pl	98	torōrum	ōrum	i	i	i	is	rs	rs	rs	rs	rs	rs
torus:Abl.Sg	2	m	Abl.Sg	98	torō	ō	ō	ō	ō	u	u	u	u	u	u	u
torus:Nom.Pl	2	m	Nom.Pl	98	torī	ī	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
torus:Acc.Sg	2	m	Acc.Sg	98	torum	um	um	um	um	um	um	um	um	um	um	um
torus:Dat.Pl	2	m	Dat.Pl	98	torīs	īs	irs	irs	i	is	rs	rs	rs	rs	rs	rs
trabs:Nom.Sg	3	f	Nom.Sg	57	trabs		e	e	e	e	e	e	e	e	e	e
trabs:Abl.Pl	3	f	Abl.Pl	57	trabibus	ibus	iu	i	i	es	es	es	es	es	es	es
trabs:Dat.Sg	3	f	Dat.Sg	57	trabī	ī	e	i	e	e	e	em	em	em	em	em
trabs:Acc.Pl	3	f	Acc.Pl	57	trabēs	ēs	ers	es	es	es	es	es	es	es	es	es
trabs:Gen.Sg	3	f	Gen.Sg	57	trabis	is	i	i	i	e	e	e	e	e	e	e
trabs:Gen.Pl	3	f	Gen.Pl	57	trabum	um	i	i	i	is	es	es	es	es	es	es
trabs:Abl.Sg	3	f	Abl.Sg	57	trabe	e	e	e	e	e	e	e	e	e	e	e
trabs:Nom.Pl	3	f	Nom.Pl	57	trabēs	ēs	er	es	es	es	es	es	es	es	es	es
trabs:Acc.Sg	3	f	Acc.Sg	57	trabem	em	em	em	em	em	em	em	em	em	em	em
trabs:Dat.Pl	3	f	Dat.Pl	57	trabibus	ibus	i	i	i	i	es	es	es	es	es	es
triumphus:Nom.Sg	2	m	Nom.Sg	90	triumphus	us	u	u	u	u	u	u	u	u	u	u
triumphus:Abl.Pl	2	m	Abl.Pl	90	triumphīs	īs	ir	i	rs	rs	rs	rs	rs	rs	rs	rs
triumphus:Dat.Sg	2	m	Dat.Sg	90	triumphō	ō	rr	r	r	u	r	rm	rm	rm	um	um
triumphus:Acc.Pl	2	m	Acc.Pl	90	triumphōs	ōs	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
triumphus:Gen.Sg	2	m	Gen.Sg	90	triumphī	ī	ur	i	r	r	r	r	r	r	r	u
triumphus:Gen.Pl	2	m	Gen.Pl	90	triumphōrum	ōrum	i	i	i	is	rs	rs	rs	rs	rs	rs
triumphus:Abl.Sg	2	m	Abl.Sg	90	triumphō	ō	ō	ō	ō	u	u	u	u	u	u	u
triumphus:Nom.Pl	2	m	Nom.Pl	90	triumphī	ī	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
triumphus:Acc.Sg	2	m	Acc.Sg	90	triumphum	um	um	um	um	um	um	um	um	um	um	um
triumphus:Dat.Pl	2	m	Dat.Pl	90	triumphīs	īs	irs	ir	i	is	rs	rs	rs	rs	rs	rs
tumultus:Nom.Sg	4	m	Nom.Sg	114	tumultus	us	u	u	u	u	u	u	u	u	u	u
tumultus:Abl.Pl	4	m	Abl.Pl	114	tumultibus	ibus	i	i	i	rs	rs	rs	rs	rs	rs	rs
tumultus:Dat.Sg	4	m	Dat.Sg	114	tumultuī	uī	u	u	u	u	um	rm	rm	rm	um	um
tumultus:Acc.Pl	4	m	Acc.Pl	114	tumultūs	ūs	us	us	u	r	rs	rs	rs	rs	rs	rs
tumultus:Gen.Sg	4	m	Gen.Sg	114	tumultūs	ūs	u	u	u	r	r	r	r	r	r	u
tumultus:Gen.Pl	4	m	Gen.Pl	114	tumultuum	uum	i	i	i	is	es	rs	rs	rs	rs	rs
tumultus:Abl.Sg	4	m	Abl.Sg	114	tumultū	ū	u	u	u	u	u	u	r	u	u	u
tumultus:Nom.Pl	4	m	Nom.Pl	114	tumultūs	ūs	us	us	u	rs	rs	rs	rs	rs	rs	rs
tumultus:Acc.Sg	4	m	Acc.Sg	114	tumultum	um	um	um	um	um	um	um	um	um	um	um
tumultus:Dat.Pl	4	m	Dat.Pl	114	tumultibus	ibus	i	i	i	i	rs	rs	rs	rs	rs	rs
tumulus:Nom.Sg	2	m	Nom.Sg	101	tumulus	us	u	u	u	u	u	u	u	u	u	u
tumulus:Abl.Pl	2	m	Abl.Pl	101	tumulīs	īs	ir	i	rs	rs	rs	rs	rs	rs	rs	rs
tumulus:Dat.Sg	2	m	Dat.Sg	101	tumulō	ō	rr	r	r	u	r	rm	rm	rm	um	um
tumulus:Acc.Pl	2	m	Acc.Pl	101	tumulōs	ōs	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
tumulus:Gen.Sg	2	m	Gen.Sg	101	tumulī	ī	ur	r	r	r	r	r	r	r	r	u
tumulus:Gen.Pl	2	m	Gen.Pl	101	tumulōrum	ōrum	i	i	i	is	rs	rs	rs	rs	rs	rs
tumulus:Abl.Sg	2	m	Abl.Sg	101	tumulō	ō	ō	or	or	u	u	u	u	u	u	u
tumulus:Nom.Pl	2	m	Nom.Pl	101	tumulī	ī	rrs	rrs	rs	rs	rs	rs	rs	rs	rs	rs
tumulus:Acc.Sg	2	m	Acc.Sg	101	tumulum	um	um	um	um	um	um	um	um	um	um	um
