Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
supplicium:Dat.Sg	2	n	Dat.Sg	212	suppliciō	ō	rr	rr	rr	rr	ur	rr	rrs	rrs	rrs	rrs
supplicium:Acc.Pl	2	n	Acc.Pl	212	supplicia	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Gen.Sg	2	n	Gen.Sg	212	suppliciī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
supplicium:Gen.Pl	2	n	Gen.Pl	212	suppliciōrum	ōrum	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Abl.Sg	2	n	Abl.Sg	212	suppliciō	ō	or	or	ur	ur	ur	ur	ur	u	u	u
supplicium:Nom.Pl	2	n	Nom.Pl	212	supplicia	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
supplicium:Acc.Sg	2	n	Acc.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Dat.Pl	2	n	Dat.Pl	212	suppliciīs	īs	ē	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tabula:Nom.Sg	1	f	Nom.Sg	83	tabula	a	a	a	a	ar	a	a	a	ar	ar	ar
tabula:Abl.Pl	1	f	Abl.Pl	83	tabulīs	īs	irs	ar	ars	ars	ars	ars	ars	ar	ar	ar
tabula:Dat.Sg	1	f	Dat.Sg	83	tabulae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Acc.Pl	1	f	Acc.Pl	83	tabulās	ās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar
tabula:Gen.Sg	1	f	Gen.Sg	83	tabulae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Gen.Pl	1	f	Gen.Pl	83	tabulārum	ārum	ar	rr	rr	ars	ars	ars	ars	ar	ar	ar
tabula:Abl.Sg	1	f	Abl.Sg	83	tabulā	ā	ā	ā	ar	ar	ar	ar	ar	ar	ar	ar
tabula:Nom.Pl	1	f	Nom.Pl	83	tabulae	ae	ars	ars	ars	ars	ars	ars	ars	ar	ar	ar
tabula:Acc.Sg	1	f	Acc.Sg	83	tabulam	am	am	am	am	am	am	am	am	am	am	arm
tabula:Dat.Pl	1	f	Dat.Pl	83	tabulīs	īs	res	ar	ar	ars	ars	ar	ar	ar	ar	ar
taurus:Nom.Sg	2	m	Nom.Sg	103	taurus	us	u	u	u	um	um	um	um	um	um	um
taurus:Abl.Pl	2	m	Abl.Pl	103	taurīs	īs	irs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Dat.Sg	2	m	Dat.Sg	103	taurō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
taurus:Acc.Pl	2	m	Acc.Pl	103	taurōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Gen.Sg	2	m	Gen.Sg	103	taurī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
taurus:Gen.Pl	2	m	Gen.Pl	103	taurōrum	ōrum	er	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Abl.Sg	2	m	Abl.Sg	103	taurō	ō	ō	or	ur	rr	ur	ur	u	u	u	u
taurus:Nom.Pl	2	m	Nom.Pl	103	taurī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
taurus:Acc.Sg	2	m	Acc.Sg	103	taurum	um	um	um	um	um	um	um	um	um	um	um
taurus:Dat.Pl	2	m	Dat.Pl	103	taurīs	īs	ē	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Nom.Sg	2	n	Nom.Sg	221	tēctum	um	u	um	u	um	um	um	um	um	um	um
tectum:Abl.Pl	2	n	Abl.Pl	221	tēctīs	īs	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Dat.Sg	2	n	Dat.Sg	221	tēctō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
tectum:Acc.Pl	2	n	Acc.Pl	221	tēcta	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Gen.Sg	2	n	Gen.Sg	221	tēctī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
tectum:Gen.Pl	2	n	Gen.Pl	221	tēctōrum	ōrum	er	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Abl.Sg	2	n	Abl.Sg	221	tēctō	ō	or	or	ur	rr	ur	ur	ur	u	u	u
tectum:Nom.Pl	2	n	Nom.Pl	221	tēcta	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tectum:Acc.Sg	2	n	Acc.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Dat.Pl	2	n	Dat.Pl	221	tēctīs	īs	ē	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Nom.Sg	2	n	Nom.Sg	386	tēlum	um	u	um	um	um	um	um	um	um	um	um
telum:Abl.Pl	2	n	Abl.Pl	386	tēlīs	īs	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Dat.Sg	2	n	Dat.Sg	386	tēlō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
telum:Acc.Pl	2	n	Acc.Pl	386	tēla	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Gen.Sg	2	n	Gen.Sg	386	tēlī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
telum:Gen.Pl	2	n	Gen.Pl	386	tēlōrum	ōrum	er	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Abl.Sg	2	n	Abl.Sg	386	tēlō	ō	or	or	ur	rr	ur	ur	ur	u	u	u
telum:Nom.Pl	2	n	Nom.Pl	386	tēla	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
telum:Acc.Sg	2	n	Acc.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Dat.Pl	2	n	Dat.Pl	386	tēlīs	īs	ē	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tempestas:Nom.Sg	3	f	Nom.Sg	175	tempestās		e	e	e	e	e	e	e	e	e	e
tempestas:Abl.Pl	3	f	Abl.Pl	175	tempestātibus	ibus	ibus	i	e	er	er	er	e	e	e	e
tempestas:Dat.Sg	3	f	Dat.Sg	175	tempestātī	ī	e	er	e	e	e	e	e	e	e	e
tempestas:Acc.Pl	3	f	Acc.Pl	175	tempestātēs	ēs	ēs	er	e	er	e	e	e	e	e	e
tempestas:Gen.Sg	3	f	Gen.Sg	175	tempestātis	is	is	er	e	e	e	e	e	e	e	e
tempestas:Gen.Pl	3	f	Gen.Pl	175	tempestātum	um	i	i	ir	er	er	er	e	e	e	e
tempestas:Abl.Sg	3	f	Abl.Sg	175	tempestāte	e	e	e	e	e	e	e	e	e	e	e
tempestas:Nom.Pl	3	f	Nom.Pl	175	tempestātēs	ēs	e	er	er	er	er	e	e	e	e	e
tempestas:Acc.Sg	3	f	Acc.Sg	175	tempestātem	em	em	em	em	em	em	em	em	em	em	em
tempestas:Dat.Pl	3	f	Dat.Pl	175	tempestātibus	ibus	ir	rr	er	er	er	e	e	e	e	e
templum:Nom.Sg	2	n	Nom.Sg	205	templum	um	u	um	um	um	um	um	um	um	um	um
templum:Abl.Pl	2	n	Abl.Pl	205	templīs	īs	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Dat.Sg	2	n	Dat.Sg	205	templō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
templum:Acc.Pl	2	n	Acc.Pl	205	templa	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Gen.Sg	2	n	Gen.Sg	205	templī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
templum:Gen.Pl	2	n	Gen.Pl	205	templōrum	ōrum	rr	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Abl.Sg	2	n	Abl.Sg	205	templō	ō	or	or	ur	ur	ur	ur	ur	u	u	u
templum:Nom.Pl	2	n	Nom.Pl	205	templa	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
templum:Acc.Sg	2	n	Acc.Sg	205	templum	um	um	um	um	um	um	um	um	um	um	um
templum:Dat.Pl	2	n	Dat.Pl	205	templīs	īs	ē	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tempus:Nom.Sg	3	n	Nom.Sg	1113	tempus			r	e	e	e	e	e	e	e	e
tempus:Abl.Pl	3	n	Abl.Pl	1113	temporibus	ibus	iu	i	er	er	er	er	e	e	e	e
tempus:Dat.Sg	3	n	Dat.Sg	1113	temporī	ī	i	er	e	e	e	e	e	e	e	e
tempus:Acc.Pl	3	n	Acc.Pl	1113	tempora	a	ar	rr	er	er	e	e	e	e	e	e
tempus:Gen.Sg	3	n	Gen.Sg	1113	temporis	is	i	r	er	er	e	e	e	e	e	e
tempus:Gen.Pl	3	n	Gen.Pl	1113	temporum	um	r	iu	rr	er	er	er	e	e	e	e
tempus:Abl.Sg	3	n	Abl.Sg	1113	tempore	e	e	e	e	e	e	e	e	e	e	e
tempus:Nom.Pl	3	n	Nom.Pl	1113	tempora	a	a	rr	er	er	er	er	e	e	e	e
tempus:Acc.Sg	3	n	Acc.Sg	1113	tempus		em	em	e	em	em	em	em	em	em	em
tempus:Dat.Pl	3	n	Dat.Pl	1113	temporibus	ibus	ir	rr	er	er	er	e	e	e	e	e
tenebrae:Nom.Sg	1	f	Nom.Sg	125			a	a	a	a	a	a	a	ar	ar	ar
tenebrae:Abl.Pl	1	f	Abl.Pl	125	tenebrīs	īs	irs	ar	ars	ars	ars	ars	ars	ars	ar	ar
tenebrae:Dat.Sg	1	f	Dat.Sg	125			ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tenebrae:Acc.Pl	1	f	Acc.Pl	125	tenebrās	ās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar
tenebrae:Gen.Sg	1	f	Gen.Sg	125			ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
tenebrae:Gen.Pl	1	f	Gen.Pl	125	tenebrārum	ārum	ar	rr	rr	ars	ars	ars	ars	ars	ar	ar
tenebrae:Abl.Sg	1	f	Abl.Sg	125			ā	ā	ar	ar	ar	ar	ar	ar	ar	ar
tenebrae:Nom.Pl	1	f	Nom.Pl	125	tenebrae	ae	ars	ās	ars	ars	ars	ars	ars	ar	ar	ar
tenebrae:Acc.Sg	1	f	Acc.Sg	125			am	am	am	am	am	am	am	am	am	arm
tenebrae:Dat.Pl	1	f	Dat.Pl	125	tenebrīs	īs	res	ars	ar	ars	ar	ar	ar	ar	ar	ar
tergum:Nom.Sg	2	n	Nom.Sg	218	tergum	um	u	um	um	um	um	um	um	um	um	um
tergum:Abl.Pl	2	n	Abl.Pl	218	tergīs	īs	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tergum:Dat.Sg	2	n	Dat.Sg	218	tergō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
tergum:Acc.Pl	2	n	Acc.Pl	218	terga	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tergum:Gen.Sg	2	n	Gen.Sg	218	tergī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
tergum:Gen.Pl	2	n	Gen.Pl	218	tergōrum	ōrum	er	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tergum:Abl.Sg	2	n	Abl.Sg	218	tergō	ō	ō	or	ur	rr	ur	ur	ur	u	u	u
tergum:Nom.Pl	2	n	Nom.Pl	218	terga	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tergum:Acc.Sg	2	n	Acc.Sg	218	tergum	um	um	um	um	um	um	um	um	um	um	um
tergum:Dat.Pl	2	n	Dat.Pl	218	tergīs	īs	ē	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
terra:Nom.Sg	1	f	Nom.Sg	905	terra	a	a	a	a	a	a	a	a	ar	ar	ar
terra:Abl.Pl	1	f	Abl.Pl	905	terrīs	īs	rrs	ar	ars	ars	ars	ars	ars	ar	ar	ar
terra:Dat.Sg	1	f	Dat.Sg	905	terrae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
terra:Acc.Pl	1	f	Acc.Pl	905	terrās	ās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar
terra:Gen.Sg	1	f	Gen.Sg	905	terrae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
terra:Gen.Pl	1	f	Gen.Pl	905	terrārum	ārum	ar	rr	rr	ars	ars	ars	ars	ar	ar	ar
terra:Abl.Sg	1	f	Abl.Sg	905	terrā	ā	ā	ā	ar	ar	ar	ar	ar	ar	ar	ar
terra:Nom.Pl	1	f	Nom.Pl	905	terrae	ae	ars	ās	ars	ars	ars	ars	ars	ar	ar	ar
terra:Acc.Sg	1	f	Acc.Sg	905	terram	am	am	am	am	am	am	am	am	am	am	arm
terra:Dat.Pl	1	f	Dat.Pl	905	terrīs	īs	aes	ar	ar	ars	ar	ar	ar	ar	ar	ar
terror:Nom.Sg	3	m	Nom.Sg	110	terror		e	e	e	e	e	e	e	e	e	e
terror:Abl.Pl	3	m	Abl.Pl	110	terrōribus	ibus	ibus	i	e	er	er	er	e	e	e	e
terror:Dat.Sg	3	m	Dat.Sg	110	terrōrī	ī	e	er	e	e	e	e	e	e	e	e
terror:Acc.Pl	3	m	Acc.Pl	110	terrōrēs	ēs	ēs	er	er	er	e	e	e	e	e	e
terror:Gen.Sg	3	m	Gen.Sg	110	terrōris	is	is	i	e	e	e	e	e	e	e	e
terror:Gen.Pl	3	m	Gen.Pl	110	terrōrum	um	i	iu	ir	er	er	er	e	e	e	e
terror:Abl.Sg	3	m	Abl.Sg	110	terrōre	e	e	e	e	e	e	e	e	e	e	e
terror:Nom.Pl	3	m	Nom.Pl	110	terrōrēs	ēs	e	rr	er	er	er	er	e	e	e	e
terror:Acc.Sg	3	m	Acc.Sg	110	terrōrem	em	em	em	e	em	em	em	em	em	em	em
terror:Dat.Pl	3	m	Dat.Pl	110	terrōribus	ibus	ir	ir	er	er	er	e	e	e	e	e
testis:Nom.Sg	3	mh	Nom.Sg	142	testis	is	e	e	e	e	e	e	e	e	e	e
testis:Abl.Pl	3	mh	Abl.Pl	142	testibus	ibus	ius	i	e	er	er	er	e	e	e	e
testis:Dat.Sg	3	mh	Dat.Sg	142	testī	ī	i	er	e	e	e	e	e	e	e	e
testis:Acc.Pl	3	mh	Acc.Pl	142	testēs	ēs	ē	er	e	er	er	e	e	e	e	e
testis:Gen.Sg	3	mh	Gen.Sg	142	testis	is	is	er	e	e	e	e	e	e	e	e
testis:Gen.Pl	3	mh	Gen.Pl	142	testium	ium	i	i	ir	er	er	er	e	e	e	e
testis:Abl.Sg	3	mh	Abl.Sg	142	teste	e	e	e	e	e	e	e	e	e	e	e
testis:Nom.Pl	3	mh	Nom.Pl	142	testēs	ēs	e	er	er	er	er	er	e	e	e	e
testis:Acc.Sg	3	mh	Acc.Sg	142	testem	em	em	em	e	e	e	e	e	e	e	e
testis:Dat.Pl	3	mh	Dat.Pl	142	testibus	ibus	ir	rr	er	er	er	e	e	e	e	e
theatrum:Nom.Sg	2	n	Nom.Sg	63	theātrum	um	u	um	u	um	um	um	um	um	um	um
theatrum:Abl.Pl	2	n	Abl.Pl	63	theātrīs	īs	ir	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
theatrum:Dat.Sg	2	n	Dat.Sg	63	theātrō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
theatrum:Acc.Pl	2	n	Acc.Pl	63	theātra	a	ars	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
theatrum:Gen.Sg	2	n	Gen.Sg	63	theātrī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
theatrum:Gen.Pl	2	n	Gen.Pl	63	theātrōrum	ōrum	r	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
theatrum:Abl.Sg	2	n	Abl.Sg	63	theātrō	ō	ō	or	ur	ur	ur	ur	ur	u	u	u
theatrum:Nom.Pl	2	n	Nom.Pl	63	theātra	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
theatrum:Acc.Sg	2	n	Acc.Sg	63	theātrum	um	um	um	um	um	um	um	um	um	um	um
theatrum:Dat.Pl	2	n	Dat.Pl	63	theātrīs	īs	ē	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
timor:Nom.Sg	3	m	Nom.Sg	219	timor		e	e	e	e	e	e	e	e	e	e
timor:Abl.Pl	3	m	Abl.Pl	219	timōribus	ibus	ibus	iu	e	er	er	er	e	e	e	e
timor:Dat.Sg	3	m	Dat.Sg	219	timōrī	ī	i	er	e	e	e	e	e	e	e	e
timor:Acc.Pl	3	m	Acc.Pl	219	timōrēs	ēs	ers	er	er	er	e	e	e	e	e	e
timor:Gen.Sg	3	m	Gen.Sg	219	timōris	is	i	i	e	e	e	e	e	e	e	e
timor:Gen.Pl	3	m	Gen.Pl	219	timōrum	um	iu	iu	ir	er	er	er	e	e	e	e
timor:Abl.Sg	3	m	Abl.Sg	219	timōre	e	e	e	e	e	e	e	e	e	e	e
timor:Nom.Pl	3	m	Nom.Pl	219	timōrēs	ēs	r	i	er	er	er	er	e	e	e	e
timor:Acc.Sg	3	m	Acc.Sg	219	timōrem	em	em	em	em	em	em	em	em	em	em	em
timor:Dat.Pl	3	m	Dat.Pl	219	timōribus	ibus	iu	i	ir	er	er	e	e	e	e	e
torus:Nom.Sg	2	m	Nom.Sg	98	torus	us	u	u	u	um	um	um	um	um	um	um
torus:Abl.Pl	2	m	Abl.Pl	98	torīs	īs	irs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
torus:Dat.Sg	2	m	Dat.Sg	98	torō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
torus:Acc.Pl	2	m	Acc.Pl	98	torōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
torus:Gen.Sg	2	m	Gen.Sg	98	torī	ī	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
torus:Gen.Pl	2	m	Gen.Pl	98	torōrum	ōrum	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
torus:Abl.Sg	2	m	Abl.Sg	98	torō	ō	ō	or	rr	ur	ur	ur	u	u	u	u
torus:Nom.Pl	2	m	Nom.Pl	98	torī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
torus:Acc.Sg	2	m	Acc.Sg	98	torum	um	um	um	um	um	um	um	um	um	um	um
torus:Dat.Pl	2	m	Dat.Pl	98	torīs	īs	ē	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
trabs:Nom.Sg	3	f	Nom.Sg	57	trabs		e	e	e	e	e	e	e	e	e	e
trabs:Abl.Pl	3	f	Abl.Pl	57	trabibus	ibus	ibus	i	e	er	er	er	e	e	e	e
trabs:Dat.Sg	3	f	Dat.Sg	57	trabī	ī	e	er	e	e	e	e	e	e	e	e
trabs:Acc.Pl	3	f	Acc.Pl	57	trabēs	ēs	ers	er	e	er	e	e	e	e	e	e
trabs:Gen.Sg	3	f	Gen.Sg	57	trabis	is	i	e	e	e	e	e	e	e	e	e
trabs:Gen.Pl	3	f	Gen.Pl	57	trabum	um	iu	i	ir	er	er	er	e	e	e	e
trabs:Abl.Sg	3	f	Abl.Sg	57	trabe	e	e	e	e	e	e	e	e	e	e	e
trabs:Nom.Pl	3	f	Nom.Pl	57	trabēs	ēs	e	er	er	er	er	er	e	e	e	e
trabs:Acc.Sg	3	f	Acc.Sg	57	trabem	em	em	em	em	em	em	em	em	em	em	em
trabs:Dat.Pl	3	f	Dat.Pl	57	trabibus	ibus	ir	ir	e	er	er	e	e	e	e	e
triumphus:Nom.Sg	2	m	Nom.Sg	90	triumphus	us	u	u	u	u	um	um	um	um	um	um
triumphus:Abl.Pl	2	m	Abl.Pl	90	triumphīs	īs	irs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
triumphus:Dat.Sg	2	m	Dat.Sg	90	triumphō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
triumphus:Acc.Pl	2	m	Acc.Pl	90	triumphōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
triumphus:Gen.Sg	2	m	Gen.Sg	90	triumphī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
triumphus:Gen.Pl	2	m	Gen.Pl	90	triumphōrum	ōrum	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
triumphus:Abl.Sg	2	m	Abl.Sg	90	triumphō	ō	ō	or	rr	rr	rr	ur	ur	u	u	u
triumphus:Nom.Pl	2	m	Nom.Pl	90	triumphī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
triumphus:Acc.Sg	2	m	Acc.Sg	90	triumphum	um	um	um	um	um	um	um	um	um	um	um
triumphus:Dat.Pl	2	m	Dat.Pl	90	triumphīs	īs	ē	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Nom.Sg	4	m	Nom.Sg	114	tumultus	us	u	u	u	ur	u	u	u	u	u	u
tumultus:Abl.Pl	4	m	Abl.Pl	114	tumultibus	ibus	is	ir	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Dat.Sg	4	m	Dat.Sg	114	tumultuī	uī	ū	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
tumultus:Acc.Pl	4	m	Acc.Pl	114	tumultūs	ūs	rus	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Gen.Sg	4	m	Gen.Sg	114	tumultūs	ūs	ūs	ur	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Gen.Pl	4	m	Gen.Pl	114	tumultuum	uum	i	ir	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Abl.Sg	4	m	Abl.Sg	114	tumultū	ū	ū	ur	rr	rr	rr	rr	rrs	rr	ur	u
tumultus:Nom.Pl	4	m	Nom.Pl	114	tumultūs	ūs	rrs	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumultus:Acc.Sg	4	m	Acc.Sg	114	tumultum	um	um	um	um	um	um	um	um	um	um	um
tumultus:Dat.Pl	4	m	Dat.Pl	114	tumultibus	ibus	ir	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumulus:Nom.Sg	2	m	Nom.Sg	101	tumulus	us	u	u	u	um	um	um	um	um	um	um
tumulus:Abl.Pl	2	m	Abl.Pl	101	tumulīs	īs	irs	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumulus:Dat.Sg	2	m	Dat.Sg	101	tumulō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
tumulus:Acc.Pl	2	m	Acc.Pl	101	tumulōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumulus:Gen.Sg	2	m	Gen.Sg	101	tumulī	ī	ir	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
tumulus:Gen.Pl	2	m	Gen.Pl	101	tumulōrum	ōrum	er	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumulus:Abl.Sg	2	m	Abl.Sg	101	tumulō	ō	ō	or	rr	rr	ur	ur	u	u	u	u
tumulus:Nom.Pl	2	m	Nom.Pl	101	tumulī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tumulus:Acc.Sg	2	m	Acc.Sg	101	tumulum	um	um	um	um	um	um	um	um	um	um	um
tumulus:Dat.Pl	2	m	Dat.Pl	101	tumulīs	īs	ē	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
turba:Nom.Sg	1	f	Nom.Sg	296	turba	a	a	a	a	a	a	a	a	ar	ar	ar
turba:Abl.Pl	1	f	Abl.Pl	296	turbīs	īs	irs	ar	ars	ars	ars	ars	ars	ar	ar	ar
turba:Dat.Sg	1	f	Dat.Sg	296	turbae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
turba:Acc.Pl	1	f	Acc.Pl	296	turbās	ās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar
turba:Gen.Sg	1	f	Gen.Sg	296	turbae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
turba:Gen.Pl	1	f	Gen.Pl	296	turbārum	ārum	ar	rr	rr	ars	ars	ars	ars	ar	ar	ar
turba:Abl.Sg	1	f	Abl.Sg	296	turbā	ā	ā	ā	ar	ar	ar	ar	ar	ar	ar	ar
turba:Nom.Pl	1	f	Nom.Pl	296	turbae	ae	ars	ars	ars	ars	ars	ars	ars	ar	ar	ar
turba:Acc.Sg	1	f	Acc.Sg	296	turbam	am	am	am	am	am	am	am	am	am	am	arm
turba:Dat.Pl	1	f	Dat.Pl	296	turbīs	īs	res	ar	ar	ars	ar	ar	ar	ar	ar	ar
turris:Nom.Sg	3	f	Nom.Sg	115	turris	is	e	e	e	e	e	e	e	e	e	e
turris:Abl.Pl	3	f	Abl.Pl	115	turribus	ibus	ibus	i	e	er	er	er	e	e	e	e
turris:Dat.Sg	3	f	Dat.Sg	115	turrī	ī	e	er	e	e	e	e	e	e	e	e
turris:Acc.Pl	3	f	Acc.Pl	115	turrēs	ēs	ers	er	e	er	e	e	e	e	e	e
turris:Gen.Sg	3	f	Gen.Sg	115	turris	is	i	i	e	e	e	e	e	e	e	e
turris:Gen.Pl	3	f	Gen.Pl	115	turrium	ium	i	ir	ir	er	er	er	e	e	e	e
turris:Abl.Sg	3	f	Abl.Sg	115	turre	e	e	e	e	e	e	e	e	e	e	e
turris:Nom.Pl	3	f	Nom.Pl	115	turrēs	ēs	e	er	er	er	er	er	e	e	e	e
turris:Acc.Sg	3	f	Acc.Sg	115	turrem	em	em	em	em	em	em	em	em	em	em	em
turris:Dat.Pl	3	f	Dat.Pl	115	turribus	ibus	ir	ir	e	er	er	e	e	e	e	e
tympanum:Nom.Sg	2	n	Nom.Sg	83	tympanum	um	u	um	um	um	um	um	um	um	um	um
tympanum:Abl.Pl	2	n	Abl.Pl	83	tympanīs	īs	er	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tympanum:Dat.Sg	2	n	Dat.Sg	83	tympanō	ō	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
tympanum:Acc.Pl	2	n	Acc.Pl	83	tympana	a	ar	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tympanum:Gen.Sg	2	n	Gen.Sg	83	tympanī	ī	i	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
tympanum:Gen.Pl	2	n	Gen.Pl	83	tympanōrum	ōrum	r	rr	rr	rrs	rrs	rrs	rrs	rrs	rrs	rrs
tympanum:Abl.Sg	2	n	Abl.Sg	83	tympanō	ō	or	or	ur	ur	ur	ur	ur	u	u	u
