Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
radix:nomsg	f,3,nom,sg,raadiiks	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	f,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,3,nom,pl,raadiikees	m,2,nom,pl,raadiikees	m,2,nom,pl,raadiikees	m,2,nom,pl,raadiikees	m,2,nom,pl,raadiikees
ramex:accpl	m,3,acc,pl,raamikees	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramex:nompl	m,3,nom,pl,raamikees	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramex:accsg	m,3,acc,sg,raamikem	f,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramex:genpl	m,3,gen,pl,raamikum	f,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramex:gensg	m,3,gen,sg,raamikis	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramex:nomsg	m,3,nom,sg,raameks	f,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks	m,3,nom,sg,raameks
ramus:accpl	m,2,acc,pl,raamoos	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ramus:nompl	m,2,nom,pl,raamii	m,2,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ramus:accsg	m,2,acc,sg,raamum	m,2,acc,sg,raamum	m,2,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ramus:genpl	m,2,gen,pl,raamoorum	m,3,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ramus:gensg	m,2,gen,sg,raamii	m,2,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,pl,raamii	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ramus:nomsg	m,2,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus	m,3,nom,sg,raamus
ratio:accpl	f,3,acc,pl,ratioonees	m,3,nom,sg,ratioo	m,2,nom,sg,ratioo	f,1,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
ratio:nompl	f,3,nom,pl,ratioonees	m,3,nom,sg,ratioo	m,2,nom,sg,ratioo	f,1,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
ratio:accsg	f,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
ratio:genpl	f,3,gen,pl,ratioonum	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
ratio:gensg	f,3,gen,sg,ratioonis	m,3,gen,sg,ratioonis	m,3,nom,pl,ratioonees	m,3,nom,pl,ratioonees	m,3,nom,pl,ratioonees	m,3,nom,pl,ratioonees	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
ratio:nomsg	f,3,nom,sg,ratioo	m,3,nom,sg,ratioo	m,2,nom,sg,ratioo	f,1,acc,sg,ratioonem	m,3,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem	m,2,acc,sg,ratioonem
regio:accpl	f,3,acc,pl,regioonees	m,3,nom,sg,regioo	m,2,nom,sg,regioo	f,1,acc,sg,regioonem	m,3,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
regio:nompl	f,3,nom,pl,regioonees	m,3,nom,sg,regioo	m,2,nom,sg,regioo	f,1,acc,sg,regioonem	m,3,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
regio:accsg	f,3,acc,sg,regioonem	m,2,acc,sg,regioonem	m,3,acc,sg,regioonem	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
regio:genpl	f,3,gen,pl,regioonum	m,2,acc,sg,regioonem	m,3,acc,sg,regioonem	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
regio:gensg	f,3,gen,sg,regioonis	m,3,gen,sg,regioonis	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,3,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
regio:nomsg	f,3,nom,sg,regioo	m,2,nom,sg,regioo	m,2,nom,sg,regioo	f,1,acc,sg,regioonem	m,3,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,acc,sg,regioonem	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees	m,2,nom,pl,regioonees
religio:accpl	f,3,acc,pl,religioonees	m,3,nom,sg,religioo	f,1,nom,sg,religioo	f,1,nom,sg,religioo	f,1,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,3,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem
religio:nompl	f,3,nom,pl,religioonees	m,3,nom,sg,religioo	f,1,nom,sg,religioo	f,1,nom,sg,religioo	f,1,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,3,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem
religio:accsg	f,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees
religio:genpl	f,3,gen,pl,religioonum	m,2,acc,sg,religioonem	m,3,acc,sg,religioonem	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees
religio:gensg	f,3,gen,sg,religioonis	m,3,gen,sg,religioonis	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,3,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees	m,2,nom,pl,religioonees
religio:nomsg	f,3,nom,sg,religioo	f,1,nom,sg,religioo	f,1,nom,sg,religioo	f,1,nom,sg,religioo	f,1,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,3,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem	m,2,acc,sg,religioonem
res:accpl	f,5,acc,pl,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,pl,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees
res:nompl	f,5,nom,pl,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,pl,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees
res:accsg	f,5,acc,sg,rem	f,3,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem
res:genpl	f,5,gen,pl,reerum	m,3,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem	f,1,acc,sg,rem
res:gensg	f,5,gen,sg,reii	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,pl,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees
res:nomsg	f,5,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,pl,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	f,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees	m,3,nom,sg,rees
rete:accpl	n,3,acc,pl,reetia	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rete:nompl	n,3,nom,pl,reetia	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rete:accsg	n,3,acc,sg,reete	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rete:genpl	n,3,gen,pl,reetium	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rete:gensg	n,3,gen,sg,reetis	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rete:nomsg	n,3,nom,sg,reete	m,3,nom,sg,reete	m,3,nom,sg,reete	f,1,nom,sg,reete	f,3,nom,sg,reete	f,3,nom,sg,reete	f,1,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,nom,pl,reetia	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	m,2,acc,sg,reete	f,1,acc,sg,reete
rex:accpl	m,3,acc,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees
rex:nompl	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees
rex:accsg	m,3,acc,sg,reegem	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees
rex:genpl	m,3,gen,pl,reegum	m,3,gen,pl,reegum	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,acc,sg,reegem	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees
rex:gensg	m,3,gen,sg,reegis	m,3,gen,sg,reegis	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,3,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees	m,2,nom,pl,reegees
rex:nomsg	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,2,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks	m,3,nom,sg,reeks
ripa:accpl	f,1,acc,pl,riipaas	f,3,nom,sg,riipa	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:nompl	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:accsg	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:genpl	f,1,gen,pl,riipaarum	f,3,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:gensg	f,1,gen,sg,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ripa:nomsg	f,1,nom,sg,riipa	f,1,nom,sg,riipa	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,nom,pl,riipai	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam	f,1,acc,sg,riipam
ritus:accpl	m,4,acc,pl,riituus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus
ritus:nompl	m,4,nom,pl,riituus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus
ritus:accsg	m,4,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum	m,2,acc,sg,riitum
ritus:genpl	m,4,gen,pl,riituum	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus	m,3,nom,sg,riitus
